frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185502.944516000,192.168.43.127,118.190.155.212,48132,8000,127,535613,0,0x00000010,,0.000068000,3627391839,
1529185502.959346000,118.190.155.212,192.168.43.127,8000,48132,535613,127,1228,0x00000010,1228,,1169631654,3627391839
1529185502.966308000,118.190.155.212,192.168.43.127,8000,48132,536841,127,1228,0x00000010,2456,,1169631654,3627393067
1529185502.966443000,118.190.155.212,192.168.43.127,8000,48132,538069,127,1228,0x00000010,3684,,1169631654,3627407803
1529185502.966465000,192.168.43.127,118.190.155.212,48132,8000,127,538069,0,0x00000010,,0.000157000,3627407803,
1529185502.966774000,118.190.155.212,192.168.43.127,8000,48132,539297,127,1228,0x00000010,2456,,1169631654,3627409031
1529185502.966804000,192.168.43.127,118.190.155.212,48132,8000,127,540525,0,0x00000010,,0.000030000,3627410259,
1529185502.968353000,118.190.155.212,192.168.43.127,8000,48132,540525,127,1228,0x00000010,1228,,1169631654,3627410259
1529185502.968354000,118.190.155.212,192.168.43.127,8000,48132,541753,127,1228,0x00000010,2456,,1169631654,3627411487
1529185502.968460000,192.168.43.127,118.190.155.212,48132,8000,127,542981,0,0x00000010,,0.000106000,3627412715,
1529185502.969027000,118.190.155.212,192.168.43.127,8000,48132,542981,127,1228,0x00000010,1228,,1169631654,3627412715
1529185502.969062000,118.190.155.212,192.168.43.127,8000,48132,544209,127,1228,0x00000010,2456,,1169631654,3627413943
1529185502.969133000,192.168.43.127,118.190.155.212,48132,8000,127,545437,0,0x00000010,,0.000071000,3627415171,
1529185502.970802000,118.190.155.212,192.168.43.127,8000,48132,545437,127,1228,0x00000010,1228,,1169631654,3627415171
1529185502.971092000,118.190.155.212,192.168.43.127,8000,48132,546665,127,1228,0x00000010,2456,,1169631654,3627416399
1529185502.971168000,192.168.43.127,118.190.155.212,48132,8000,127,547893,0,0x00000010,,0.000076000,3627424995,
1529185502.977502000,118.190.155.212,192.168.43.127,8000,48132,547893,127,1076,0x00000018,1076,,1169631654,3627424995
1529185502.978385000,192.168.43.127,118.190.155.212,48132,8000,127,548969,0,0x00000010,,0.000883000,3627426072,1169631654
1529185503.036168000,118.190.155.212,192.168.43.127,8000,48132,548969,127,0,0x00000011,,,1169631654,
1529185503.036521000,118.190.155.212,192.168.43.127,8000,48132,548970,127,0,0x00000010,,,1169631655,
1529185503.036562000,192.168.43.127,118.190.155.212,48132,8000,127,548970,0,0x00000011,,0.000394000,3627426072,
1529185503.095133000,118.190.155.212,192.168.43.127,8000,48132,548970,128,0,0x00000010,,0.058571000,1169631655,
