frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186176.691117000,192.168.43.127,118.190.155.212,48470,8000,127,356325,0,0x00000010,,0.000096000,2374899518,
1529186176.692682000,118.190.155.212,192.168.43.127,8000,48470,356325,127,1228,0x00000010,1228,,3681978976,2374899518
1529186176.692683000,118.190.155.212,192.168.43.127,8000,48470,357553,127,1228,0x00000010,2456,,3681978976,2374900746
1529186176.692788000,192.168.43.127,118.190.155.212,48470,8000,127,358781,0,0x00000010,,0.000105000,2374901974,
1529186176.695036000,118.190.155.212,192.168.43.127,8000,48470,358781,127,1228,0x00000010,1228,,3681978976,2374901974
1529186176.695335000,118.190.155.212,192.168.43.127,8000,48470,360009,127,1228,0x00000010,2456,,3681978976,2374903202
1529186176.695407000,192.168.43.127,118.190.155.212,48470,8000,127,361237,0,0x00000010,,0.000072000,2374904430,
1529186176.695561000,118.190.155.212,192.168.43.127,8000,48470,361237,127,1228,0x00000010,1228,,3681978976,2374904430
1529186176.696366000,118.190.155.212,192.168.43.127,8000,48470,362465,127,1228,0x00000010,2456,,3681978976,2374905658
1529186176.696439000,192.168.43.127,118.190.155.212,48470,8000,127,363693,0,0x00000010,,0.000073000,2374906886,
1529186176.696456000,118.190.155.212,192.168.43.127,8000,48470,363693,127,1228,0x00000010,1228,,3681978976,2374906886
1529186176.697708000,118.190.155.212,192.168.43.127,8000,48470,364921,127,1228,0x00000010,2456,,3681978976,2374908114
1529186176.697808000,192.168.43.127,118.190.155.212,48470,8000,127,366149,0,0x00000010,,0.000100000,2374909342,
1529186176.697812000,118.190.155.212,192.168.43.127,8000,48470,366149,127,1228,0x00000010,1228,,3681978976,2374909342
1529186176.698217000,118.190.155.212,192.168.43.127,8000,48470,367377,127,1228,0x00000010,2456,,3681978976,2374910570
1529186176.698248000,192.168.43.127,118.190.155.212,48470,8000,127,368605,0,0x00000010,,0.000031000,2374931446,
1529186176.732490000,118.190.155.212,192.168.43.127,8000,48470,368605,127,1228,0x00000010,1228,,3681978976,2374936358
1529186176.733022000,118.190.155.212,192.168.43.127,8000,48470,369833,127,1228,0x00000010,2456,,3681978976,2374937586
1529186176.733070000,192.168.43.127,118.190.155.212,48470,8000,127,371061,0,0x00000010,,0.000048000,2374953550,
1529186176.762469000,118.190.155.212,192.168.43.127,8000,48470,371061,127,1228,0x00000010,1228,,3681978976,2374960918
1529186176.766628000,118.190.155.212,192.168.43.127,8000,48470,372289,127,1228,0x00000010,2456,,3681978976,2374962146
1529186176.766656000,192.168.43.127,118.190.155.212,48470,8000,127,373517,0,0x00000010,,0.000028000,2374968286,
1529186176.770815000,118.190.155.212,192.168.43.127,8000,48470,373517,127,1228,0x00000010,1228,,3681978976,2374968286
1529186176.770892000,118.190.155.212,192.168.43.127,8000,48470,374745,127,1228,0x00000010,2456,,3681978976,2374969514
1529186176.770913000,192.168.43.127,118.190.155.212,48470,8000,127,375973,0,0x00000010,,0.000021000,2374970742,
1529186176.772124000,118.190.155.212,192.168.43.127,8000,48470,375973,127,1228,0x00000010,1228,,3681978976,2374970742
1529186176.772194000,118.190.155.212,192.168.43.127,8000,48470,377201,127,1228,0x00000010,2456,,3681978976,2374971970
1529186176.772213000,192.168.43.127,118.190.155.212,48470,8000,127,378429,0,0x00000010,,0.000019000,2374973198,
1529186176.772371000,118.190.155.212,192.168.43.127,8000,48470,378429,127,1228,0x00000010,1228,,3681978976,2374973198
1529186176.772519000,118.190.155.212,192.168.43.127,8000,48470,379657,127,1228,0x00000010,2456,,3681978976,2374974426
1529186176.772543000,192.168.43.127,118.190.155.212,48470,8000,127,380885,0,0x00000010,,0.000024000,2374975654,
1529186176.779748000,118.190.155.212,192.168.43.127,8000,48470,380885,127,1228,0x00000010,1228,,3681978976,2374975654
1529186176.779893000,118.190.155.212,192.168.43.127,8000,48470,382113,127,1228,0x00000010,2456,,3681978976,2374976882
1529186176.779913000,192.168.43.127,118.190.155.212,48470,8000,127,383341,0,0x00000010,,0.000020000,2374978110,
1529186176.780640000,118.190.155.212,192.168.43.127,8000,48470,383341,127,1228,0x00000010,1228,,3681978976,2374978110
1529186176.780643000,118.190.155.212,192.168.43.127,8000,48470,384569,127,1228,0x00000010,2456,,3681978976,2374979338
1529186176.780682000,192.168.43.127,118.190.155.212,48470,8000,127,385797,0,0x00000010,,0.000039000,2374980566,
1529186176.780762000,118.190.155.212,192.168.43.127,8000,48470,385797,127,1076,0x00000018,1076,,3681978976,2374980566
1529186176.781222000,192.168.43.127,118.190.155.212,48470,8000,127,386873,0,0x00000010,,0.000460000,2374981643,3681978976
1529186176.852507000,118.190.155.212,192.168.43.127,8000,48470,386873,127,0,0x00000011,,,3681978976,
1529186176.856366000,118.190.155.212,192.168.43.127,8000,48470,386874,127,0,0x00000010,,,3681978977,
1529186176.856428000,192.168.43.127,118.190.155.212,48470,8000,127,386874,0,0x00000011,,0.003921000,2374981643,
1529186176.918409000,118.190.155.212,192.168.43.127,8000,48470,386874,128,0,0x00000010,,0.061981000,3681978977,
