frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185021.028641000,192.168.43.127,118.190.155.212,47812,8000,126,146336,0,0x00000010,,0.000035000,3835090617,
1529185021.028892000,118.190.155.212,192.168.43.127,8000,47812,146336,126,1228,0x00000010,1228,,1756190329,3835090617
1529185021.029176000,118.190.155.212,192.168.43.127,8000,47812,147564,126,1228,0x00000010,2456,,1756190329,3835091845
1529185021.029207000,192.168.43.127,118.190.155.212,47812,8000,126,148792,0,0x00000010,,0.000031000,3835093073,
1529185021.029852000,118.190.155.212,192.168.43.127,8000,47812,148792,126,1228,0x00000010,1228,,1756190329,3835093073
1529185021.046322000,118.190.155.212,192.168.43.127,8000,47812,150020,126,1228,0x00000010,2456,,1756190329,3835094301
1529185021.046360000,192.168.43.127,118.190.155.212,47812,8000,126,151248,0,0x00000010,,0.000038000,3835095529,
1529185021.046612000,118.190.155.212,192.168.43.127,8000,47812,151248,126,1228,0x00000010,1228,,1756190329,3835095529
1529185021.047169000,118.190.155.212,192.168.43.127,8000,47812,152476,126,1228,0x00000010,2456,,1756190329,3835096757
1529185021.047200000,192.168.43.127,118.190.155.212,47812,8000,126,153704,0,0x00000010,,0.000031000,3835097985,
1529185021.047466000,118.190.155.212,192.168.43.127,8000,47812,153704,126,1228,0x00000010,1228,,1756190329,3835097985
1529185021.047751000,118.190.155.212,192.168.43.127,8000,47812,154932,126,1228,0x00000010,2456,,1756190329,3835099213
1529185021.047783000,192.168.43.127,118.190.155.212,47812,8000,126,156160,0,0x00000010,,0.000032000,3835100441,
1529185021.057333000,118.190.155.212,192.168.43.127,8000,47812,156160,126,1228,0x00000010,1228,,1756190329,3835100441
1529185021.057427000,118.190.155.212,192.168.43.127,8000,47812,157388,126,1228,0x00000018,2456,,1756190329,3835101669
1529185021.057457000,192.168.43.127,118.190.155.212,47812,8000,126,158616,0,0x00000010,,0.000030000,3835102897,
1529185021.076744000,118.190.155.212,192.168.43.127,8000,47812,158616,126,1228,0x00000010,1228,,1756190329,3835102897
1529185021.076830000,118.190.155.212,192.168.43.127,8000,47812,159844,126,1228,0x00000010,2456,,1756190329,3835104125
1529185021.076874000,192.168.43.127,118.190.155.212,47812,8000,126,161072,0,0x00000010,,0.000044000,3835105353,
1529185021.077335000,118.190.155.212,192.168.43.127,8000,47812,161072,126,1228,0x00000010,1228,,1756190329,3835105353
1529185021.077415000,118.190.155.212,192.168.43.127,8000,47812,162300,126,1228,0x00000010,2456,,1756190329,3835106581
1529185021.077450000,192.168.43.127,118.190.155.212,47812,8000,126,163528,0,0x00000010,,0.000035000,3835107809,
1529185021.091954000,118.190.155.212,192.168.43.127,8000,47812,163528,126,1228,0x00000010,1228,,1756190329,3835107809
1529185021.092031000,118.190.155.212,192.168.43.127,8000,47812,164756,126,1228,0x00000010,2456,,1756190329,3835109037
1529185021.092066000,192.168.43.127,118.190.155.212,47812,8000,126,165984,0,0x00000010,,0.000035000,3835110265,
1529185021.099353000,118.190.155.212,192.168.43.127,8000,47812,165984,126,1228,0x00000010,1228,,1756190329,3835110265
1529185021.099386000,118.190.155.212,192.168.43.127,8000,47812,167212,126,1228,0x00000010,2456,,1756190329,3835111493
1529185021.099460000,192.168.43.127,118.190.155.212,47812,8000,126,168440,0,0x00000010,,0.000074000,3835112721,
1529185021.100181000,118.190.155.212,192.168.43.127,8000,47812,168440,126,1228,0x00000010,1228,,1756190329,3835112721
1529185021.100187000,118.190.155.212,192.168.43.127,8000,47812,169668,126,1228,0x00000010,2456,,1756190329,3835113949
1529185021.100291000,192.168.43.127,118.190.155.212,47812,8000,126,170896,0,0x00000010,,0.000104000,3835115177,
1529185021.103847000,118.190.155.212,192.168.43.127,8000,47812,170896,126,1228,0x00000010,1228,,1756190329,3835115177
1529185021.103943000,118.190.155.212,192.168.43.127,8000,47812,172124,126,1228,0x00000010,2456,,1756190329,3835116405
1529185021.103979000,192.168.43.127,118.190.155.212,47812,8000,126,173352,0,0x00000010,,0.000036000,3835117633,
1529185021.104414000,118.190.155.212,192.168.43.127,8000,47812,173352,126,1228,0x00000010,1228,,1756190329,3835117633
1529185021.104528000,118.190.155.212,192.168.43.127,8000,47812,174580,126,1228,0x00000018,2456,,1756190329,3835118861
1529185021.104575000,192.168.43.127,118.190.155.212,47812,8000,126,175808,0,0x00000010,,0.000047000,3835120089,
1529185021.118460000,118.190.155.212,192.168.43.127,8000,47812,175808,126,1228,0x00000010,1228,,1756190329,3835120089
1529185021.118599000,118.190.155.212,192.168.43.127,8000,47812,177036,126,1228,0x00000010,2456,,1756190329,3835121317
1529185021.118636000,192.168.43.127,118.190.155.212,47812,8000,126,178264,0,0x00000010,,0.000037000,3835122545,
1529185021.118824000,118.190.155.212,192.168.43.127,8000,47812,178264,126,1228,0x00000010,1228,,1756190329,3835122545
1529185021.119124000,118.190.155.212,192.168.43.127,8000,47812,179492,126,1228,0x00000010,2456,,1756190329,3835123773
1529185021.119173000,192.168.43.127,118.190.155.212,47812,8000,126,180720,0,0x00000010,,0.000049000,3835125001,
1529185021.119446000,118.190.155.212,192.168.43.127,8000,47812,180720,126,1228,0x00000010,1228,,1756190329,3835125001
1529185021.127360000,118.190.155.212,192.168.43.127,8000,47812,181948,126,1228,0x00000010,2456,,1756190329,3835126229
1529185021.127379000,192.168.43.127,118.190.155.212,47812,8000,126,183176,0,0x00000010,,0.000019000,3835127457,
1529185021.127539000,118.190.155.212,192.168.43.127,8000,47812,183176,126,1228,0x00000010,1228,,1756190329,3835127457
1529185021.147445000,118.190.155.212,192.168.43.127,8000,47812,184404,126,1228,0x00000010,2456,,1756190329,3835128685
1529185021.147472000,192.168.43.127,118.190.155.212,47812,8000,126,185632,0,0x00000010,,0.000027000,3835129913,
1529185021.147578000,118.190.155.212,192.168.43.127,8000,47812,185632,126,1228,0x00000010,1228,,1756190329,3835129913
1529185021.148307000,118.190.155.212,192.168.43.127,8000,47812,186860,126,1228,0x00000010,2456,,1756190329,3835131141
1529185021.148363000,192.168.43.127,118.190.155.212,47812,8000,126,188088,0,0x00000010,,0.000056000,3835132369,
1529185021.148316000,118.190.155.212,192.168.43.127,8000,47812,188088,126,1228,0x00000010,1228,,1756190329,3835132369
1529185021.148480000,118.190.155.212,192.168.43.127,8000,47812,189316,126,1228,0x00000010,2456,,1756190329,3835133597
1529185021.148502000,192.168.43.127,118.190.155.212,47812,8000,126,190544,0,0x00000010,,0.000022000,3835134825,
1529185021.149393000,118.190.155.212,192.168.43.127,8000,47812,190544,126,1228,0x00000010,1228,,1756190329,3835134825
1529185021.153654000,118.190.155.212,192.168.43.127,8000,47812,191772,126,1228,0x00000018,2456,,1756190329,3835136053
1529185021.153701000,192.168.43.127,118.190.155.212,47812,8000,126,193000,0,0x00000010,,0.000047000,3835137281,
1529185021.153750000,118.190.155.212,192.168.43.127,8000,47812,193000,126,1228,0x00000010,1228,,1756190329,3835137281
1529185021.154186000,118.190.155.212,192.168.43.127,8000,47812,194228,126,1228,0x00000010,2456,,1756190329,3835138509
1529185021.154233000,192.168.43.127,118.190.155.212,47812,8000,126,195456,0,0x00000010,,0.000047000,3835139737,
1529185021.155692000,118.190.155.212,192.168.43.127,8000,47812,195456,126,1228,0x00000010,1228,,1756190329,3835139737
1529185021.172330000,118.190.155.212,192.168.43.127,8000,47812,196684,126,1228,0x00000010,2456,,1756190329,3835140965
1529185021.172377000,192.168.43.127,118.190.155.212,47812,8000,126,197912,0,0x00000010,,0.000047000,3835142193,
1529185021.172427000,118.190.155.212,192.168.43.127,8000,47812,197912,126,1228,0x00000010,1228,,1756190329,3835142193
1529185021.172876000,118.190.155.212,192.168.43.127,8000,47812,199140,126,1228,0x00000010,2456,,1756190329,3835143421
1529185021.172923000,192.168.43.127,118.190.155.212,47812,8000,126,200368,0,0x00000010,,0.000047000,3835144649,
1529185021.173009000,118.190.155.212,192.168.43.127,8000,47812,200368,126,1228,0x00000010,1228,,1756190329,3835144649
1529185021.173473000,118.190.155.212,192.168.43.127,8000,47812,201596,126,1228,0x00000010,2456,,1756190329,3835145877
1529185021.173521000,192.168.43.127,118.190.155.212,47812,8000,126,202824,0,0x00000010,,0.000048000,3835147105,
1529185021.173622000,118.190.155.212,192.168.43.127,8000,47812,202824,126,1228,0x00000010,1228,,1756190329,3835147105
1529185021.173921000,118.190.155.212,192.168.43.127,8000,47812,204052,126,1228,0x00000010,2456,,1756190329,3835148333
1529185021.173963000,192.168.43.127,118.190.155.212,47812,8000,126,205280,0,0x00000010,,0.000042000,3835149561,
1529185021.174179000,118.190.155.212,192.168.43.127,8000,47812,205280,126,1228,0x00000010,1228,,1756190329,3835149561
1529185021.174960000,118.190.155.212,192.168.43.127,8000,47812,206508,126,1228,0x00000010,2456,,1756190329,3835150789
1529185021.175004000,192.168.43.127,118.190.155.212,47812,8000,126,207736,0,0x00000010,,0.000044000,3835152017,
1529185021.192175000,118.190.155.212,192.168.43.127,8000,47812,207736,126,1228,0x00000010,1228,,1756190329,3835152017
1529185021.192254000,118.190.155.212,192.168.43.127,8000,47812,208964,126,1228,0x00000010,2456,,1756190329,3835153245
1529185021.192287000,192.168.43.127,118.190.155.212,47812,8000,126,210192,0,0x00000010,,0.000033000,3835154473,
1529185021.211724000,118.190.155.212,192.168.43.127,8000,47812,210192,126,1228,0x00000010,1228,,1756190329,3835154473
1529185021.211782000,118.190.155.212,192.168.43.127,8000,47812,211420,126,1228,0x00000018,2456,,1756190329,3835155701
1529185021.211832000,192.168.43.127,118.190.155.212,47812,8000,126,212648,0,0x00000010,,0.000050000,3835156929,
1529185021.212274000,118.190.155.212,192.168.43.127,8000,47812,212648,126,1228,0x00000010,1228,,1756190329,3835156929
1529185021.217059000,118.190.155.212,192.168.43.127,8000,47812,213876,126,1228,0x00000010,2456,,1756190329,3835158157
1529185021.217128000,192.168.43.127,118.190.155.212,47812,8000,126,215104,0,0x00000010,,0.000069000,3835159385,
1529185021.217139000,118.190.155.212,192.168.43.127,8000,47812,215104,126,1228,0x00000010,1228,,1756190329,3835159385
1529185021.217636000,118.190.155.212,192.168.43.127,8000,47812,216332,126,1228,0x00000010,2456,,1756190329,3835160613
1529185021.217703000,192.168.43.127,118.190.155.212,47812,8000,126,217560,0,0x00000010,,0.000067000,3835161841,
1529185021.217725000,118.190.155.212,192.168.43.127,8000,47812,217560,126,1228,0x00000010,1228,,1756190329,3835161841
1529185021.218666000,118.190.155.212,192.168.43.127,8000,47812,218788,126,1228,0x00000010,2456,,1756190329,3835163069
1529185021.218743000,192.168.43.127,118.190.155.212,47812,8000,126,220016,0,0x00000010,,0.000077000,3835164297,
1529185021.218673000,118.190.155.212,192.168.43.127,8000,47812,220016,126,1228,0x00000010,1228,,1756190329,3835164297
1529185021.219376000,118.190.155.212,192.168.43.127,8000,47812,221244,126,1228,0x00000010,2456,,1756190329,3835165525
1529185021.219441000,192.168.43.127,118.190.155.212,47812,8000,126,222472,0,0x00000010,,0.000065000,3835166753,
1529185021.229624000,118.190.155.212,192.168.43.127,8000,47812,222472,126,1228,0x00000010,1228,,1756190329,3835166753
1529185021.229630000,118.190.155.212,192.168.43.127,8000,47812,223700,126,1228,0x00000010,2456,,1756190329,3835167981
1529185021.229750000,192.168.43.127,118.190.155.212,47812,8000,126,224928,0,0x00000010,,0.000120000,3835169209,
1529185021.230382000,118.190.155.212,192.168.43.127,8000,47812,224928,126,1228,0x00000010,1228,,1756190329,3835169209
1529185021.235427000,118.190.155.212,192.168.43.127,8000,47812,226156,126,1228,0x00000010,2456,,1756190329,3835170437
1529185021.235497000,192.168.43.127,118.190.155.212,47812,8000,126,227384,0,0x00000010,,0.000070000,3835171665,
1529185021.235505000,118.190.155.212,192.168.43.127,8000,47812,227384,126,1228,0x00000010,1228,,1756190329,3835171665
1529185021.236011000,118.190.155.212,192.168.43.127,8000,47812,228612,126,1228,0x00000018,2456,,1756190329,3835172893
1529185021.236080000,192.168.43.127,118.190.155.212,47812,8000,126,229840,0,0x00000010,,0.000069000,3835174121,
1529185021.236090000,118.190.155.212,192.168.43.127,8000,47812,229840,126,1228,0x00000010,1228,,1756190329,3835174121
1529185021.236617000,118.190.155.212,192.168.43.127,8000,47812,231068,126,1228,0x00000010,2456,,1756190329,3835175349
1529185021.236684000,192.168.43.127,118.190.155.212,47812,8000,126,232296,0,0x00000010,,0.000067000,3835176577,
1529185021.236701000,118.190.155.212,192.168.43.127,8000,47812,232296,126,1228,0x00000010,1228,,1756190329,3835176577
1529185021.237209000,118.190.155.212,192.168.43.127,8000,47812,233524,126,1228,0x00000010,2456,,1756190329,3835177805
1529185021.237273000,118.190.155.212,192.168.43.127,8000,47812,234752,126,1228,0x00000010,3684,,1756190329,3835179033
1529185021.237280000,192.168.43.127,118.190.155.212,47812,8000,126,234752,0,0x00000010,,0.000071000,3835179033,
1529185021.262804000,118.190.155.212,192.168.43.127,8000,47812,235980,126,1228,0x00000010,2456,,1756190329,3835180261
1529185021.262874000,192.168.43.127,118.190.155.212,47812,8000,126,237208,0,0x00000010,,0.000070000,3835181489,
1529185021.262886000,118.190.155.212,192.168.43.127,8000,47812,237208,126,1228,0x00000010,1228,,1756190329,3835181489
1529185021.263252000,118.190.155.212,192.168.43.127,8000,47812,238436,126,1228,0x00000010,2456,,1756190329,3835182717
1529185021.263310000,192.168.43.127,118.190.155.212,47812,8000,126,239664,0,0x00000010,,0.000058000,3835183945,
1529185021.263546000,118.190.155.212,192.168.43.127,8000,47812,239664,126,1228,0x00000010,1228,,1756190329,3835183945
1529185021.281066000,118.190.155.212,192.168.43.127,8000,47812,240892,126,1228,0x00000010,2456,,1756190329,3835185173
1529185021.281132000,192.168.43.127,118.190.155.212,47812,8000,126,242120,0,0x00000010,,0.000066000,3835186401,
1529185021.281185000,118.190.155.212,192.168.43.127,8000,47812,242120,126,1228,0x00000010,1228,,1756190329,3835186401
1529185021.281682000,118.190.155.212,192.168.43.127,8000,47812,243348,126,1228,0x00000010,2456,,1756190329,3835187629
1529185021.281746000,192.168.43.127,118.190.155.212,47812,8000,126,244576,0,0x00000010,,0.000064000,3835188857,
1529185021.287794000,118.190.155.212,192.168.43.127,8000,47812,244576,126,1228,0x00000010,1228,,1756190329,3835188857
1529185021.287875000,118.190.155.212,192.168.43.127,8000,47812,245804,126,1228,0x00000018,2456,,1756190329,3835190085
1529185021.287922000,192.168.43.127,118.190.155.212,47812,8000,126,247032,0,0x00000010,,0.000047000,3835191313,
1529185021.288241000,118.190.155.212,192.168.43.127,8000,47812,247032,126,1228,0x00000010,1228,,1756190329,3835191313
1529185021.288523000,118.190.155.212,192.168.43.127,8000,47812,248260,126,1228,0x00000010,2456,,1756190329,3835192541
1529185021.288570000,192.168.43.127,118.190.155.212,47812,8000,126,249488,0,0x00000010,,0.000047000,3835193769,
1529185021.289239000,118.190.155.212,192.168.43.127,8000,47812,249488,126,1228,0x00000010,1228,,1756190329,3835193769
1529185021.289356000,118.190.155.212,192.168.43.127,8000,47812,250716,126,1228,0x00000010,2456,,1756190329,3835194997
1529185021.289407000,192.168.43.127,118.190.155.212,47812,8000,126,251944,0,0x00000010,,0.000051000,3835196225,
1529185021.290025000,118.190.155.212,192.168.43.127,8000,47812,251944,126,1228,0x00000010,1228,,1756190329,3835196225
1529185021.290148000,118.190.155.212,192.168.43.127,8000,47812,253172,126,1228,0x00000010,2456,,1756190329,3835197453
1529185021.290194000,192.168.43.127,118.190.155.212,47812,8000,126,254400,0,0x00000010,,0.000046000,3835198681,
1529185021.290324000,118.190.155.212,192.168.43.127,8000,47812,254400,126,1228,0x00000010,1228,,1756190329,3835198681
1529185021.290450000,118.190.155.212,192.168.43.127,8000,47812,255628,126,576,0x00000018,1804,,1756190329,3835199909
1529185021.290477000,192.168.43.127,118.190.155.212,47812,8000,126,256204,0,0x00000010,,0.000027000,3835200486,
1529185021.291450000,192.168.43.127,118.190.155.212,47812,8000,126,256204,0,0x00000010,,,3835200486,1756190329
1529185021.357364000,118.190.155.212,192.168.43.127,8000,47812,256204,126,0,0x00000011,,,1756190329,
1529185021.357544000,118.190.155.212,192.168.43.127,8000,47812,256205,126,0,0x00000010,,,1756190330,
1529185021.357565000,192.168.43.127,118.190.155.212,47812,8000,126,256205,0,0x00000011,,0.000201000,3835200486,
1529185021.427891000,118.190.155.212,192.168.43.127,8000,47812,256205,127,0,0x00000010,,0.070326000,1756190330,
