frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185472.812662000,118.190.155.212,192.168.43.236,8000,41339,380681,1,1228,0x00000010,7368,,1512066591,3373545185
1529185472.812667000,118.190.155.212,192.168.43.236,8000,41339,381909,1,1228,0x00000010,8596,,1512066591,3373546413
1529185472.813470000,118.190.155.212,192.168.43.236,8000,41339,383137,1,1228,0x00000010,9824,,1512066591,3373547641
1529185472.813518000,118.190.155.212,192.168.43.236,8000,41339,384365,1,1228,0x00000010,11052,,1512066591,3373548869
1529185472.813885000,118.190.155.212,192.168.43.236,8000,41339,385593,1,1228,0x00000010,12280,,1512066591,3373550097
1529185472.813926000,118.190.155.212,192.168.43.236,8000,41339,386821,1,1228,0x00000010,13508,,1512066591,3373551325
1529185472.814666000,118.190.155.212,192.168.43.236,8000,41339,388049,1,1228,0x00000010,14736,,1512066591,3373552553
1529185472.815254000,192.168.43.236,118.190.155.212,41339,8000,1,389277,0,0x00000010,,0.000588000,3373531677,
1529185472.833836000,118.190.155.212,192.168.43.236,8000,41339,389277,1,1228,0x00000018,1228,,1512066591,3373564833
1529185472.834130000,118.190.155.212,192.168.43.236,8000,41339,390505,1,1228,0x00000010,2456,,1512066591,3373566061
1529185472.834158000,192.168.43.236,118.190.155.212,41339,8000,1,391733,0,0x00000010,,0.000028000,3373558693,
1529185472.834549000,118.190.155.212,192.168.43.236,8000,41339,391733,1,1228,0x00000010,1228,,1512066591,3373567289
1529185472.834769000,118.190.155.212,192.168.43.236,8000,41339,392961,1,1228,0x00000010,2456,,1512066591,3373568517
1529185472.835088000,118.190.155.212,192.168.43.236,8000,41339,394189,1,1228,0x00000010,3684,,1512066591,3373569745
1529185472.835401000,118.190.155.212,192.168.43.236,8000,41339,395417,1,1228,0x00000010,4912,,1512066591,3373570973
1529185472.835714000,118.190.155.212,192.168.43.236,8000,41339,396645,1,1228,0x00000010,6140,,1512066591,3373572201
1529185472.835919000,118.190.155.212,192.168.43.236,8000,41339,397873,1,1228,0x00000010,7368,,1512066591,3373573429
1529185472.836130000,118.190.155.212,192.168.43.236,8000,41339,399101,1,1228,0x00000010,8596,,1512066591,3373574657
1529185472.837500000,118.190.155.212,192.168.43.236,8000,41339,400329,1,1228,0x00000010,9824,,1512066591,3373575885
1529185472.837501000,118.190.155.212,192.168.43.236,8000,41339,401557,1,1228,0x00000010,11052,,1512066591,3373577113
1529185472.837501000,118.190.155.212,192.168.43.236,8000,41339,402785,1,1228,0x00000010,12280,,1512066591,3373578341
1529185472.840937000,192.168.43.236,118.190.155.212,41339,8000,1,404013,0,0x00000010,,0.003436000,3373559921,
1529185472.873840000,118.190.155.212,192.168.43.236,8000,41339,404013,1,1228,0x00000010,1228,,1512066591,3373604129
1529185472.874147000,118.190.155.212,192.168.43.236,8000,41339,405241,1,1228,0x00000010,2456,,1512066591,3373605357
1529185472.874177000,192.168.43.236,118.190.155.212,41339,8000,1,406469,0,0x00000010,,0.000030000,3373606585,
1529185472.874440000,118.190.155.212,192.168.43.236,8000,41339,406469,1,1228,0x00000010,1228,,1512066591,3373606585
1529185472.874795000,118.190.155.212,192.168.43.236,8000,41339,407697,1,1228,0x00000010,2456,,1512066591,3373607813
1529185472.874824000,192.168.43.236,118.190.155.212,41339,8000,1,408925,0,0x00000010,,0.000029000,3373609041,
1529185472.876256000,118.190.155.212,192.168.43.236,8000,41339,408925,1,1228,0x00000010,1228,,1512066591,3373609041
1529185472.876256000,118.190.155.212,192.168.43.236,8000,41339,410153,1,1228,0x00000010,2456,,1512066591,3373610269
1529185472.876355000,192.168.43.236,118.190.155.212,41339,8000,1,411381,0,0x00000010,,0.000099000,3373611497,
1529185472.877195000,118.190.155.212,192.168.43.236,8000,41339,411381,1,1228,0x00000010,1228,,1512066591,3373611497
1529185472.877215000,118.190.155.212,192.168.43.236,8000,41339,412609,1,1228,0x00000018,2456,,1512066591,3373612725
1529185472.877290000,192.168.43.236,118.190.155.212,41339,8000,1,413837,0,0x00000010,,0.000075000,3373613953,
1529185472.877502000,118.190.155.212,192.168.43.236,8000,41339,413837,1,1228,0x00000010,1228,,1512066591,3373613953
1529185472.878557000,118.190.155.212,192.168.43.236,8000,41339,415065,1,1228,0x00000010,2456,,1512066591,3373615181
1529185472.878599000,118.190.155.212,192.168.43.236,8000,41339,416293,1,1228,0x00000010,3684,,1512066591,3373616409
1529185472.878600000,118.190.155.212,192.168.43.236,8000,41339,417521,1,1228,0x00000010,4912,,1512066591,3373617637
1529185472.878669000,192.168.43.236,118.190.155.212,41339,8000,1,418749,0,0x00000010,,0.000069000,3373618865,
1529185472.879401000,118.190.155.212,192.168.43.236,8000,41339,418749,1,1228,0x00000010,1228,,1512066591,3373618865
1529185472.879607000,118.190.155.212,192.168.43.236,8000,41339,419977,1,1228,0x00000010,2456,,1512066591,3373620093
1529185472.879660000,192.168.43.236,118.190.155.212,41339,8000,1,421205,0,0x00000010,,0.000053000,3373621321,
1529185472.879837000,118.190.155.212,192.168.43.236,8000,41339,421205,1,1228,0x00000010,1228,,1512066591,3373621321
1529185472.886884000,118.190.155.212,192.168.43.236,8000,41339,422433,1,1228,0x00000010,2456,,1512066591,3373629917
1529185472.886923000,192.168.43.236,118.190.155.212,41339,8000,1,423661,0,0x00000010,,0.000039000,3373631145,
1529185472.887338000,118.190.155.212,192.168.43.236,8000,41339,423661,1,1228,0x00000010,1228,,1512066591,3373631145
1529185472.887444000,118.190.155.212,192.168.43.236,8000,41339,424889,1,1228,0x00000010,2456,,1512066591,3373632373
1529185472.887484000,192.168.43.236,118.190.155.212,41339,8000,1,426117,0,0x00000010,,0.000040000,3373633601,
1529185472.887923000,118.190.155.212,192.168.43.236,8000,41339,426117,1,1228,0x00000010,1228,,1512066591,3373633601
1529185472.888576000,118.190.155.212,192.168.43.236,8000,41339,427345,1,1228,0x00000010,2456,,1512066591,3373634829
1529185472.888614000,192.168.43.236,118.190.155.212,41339,8000,1,428573,0,0x00000010,,0.000038000,3373636057,
1529185472.888695000,118.190.155.212,192.168.43.236,8000,41339,428573,1,1228,0x00000010,1228,,1512066591,3373636057
1529185472.889524000,118.190.155.212,192.168.43.236,8000,41339,429801,1,1228,0x00000010,2456,,1512066591,3373637285
1529185472.889558000,192.168.43.236,118.190.155.212,41339,8000,1,431029,0,0x00000010,,0.000034000,3373638513,
1529185472.890805000,118.190.155.212,192.168.43.236,8000,41339,431029,1,1228,0x00000010,1228,,1512066591,3373638513
1529185472.891111000,118.190.155.212,192.168.43.236,8000,41339,432257,1,1228,0x00000010,2456,,1512066591,3373639741
1529185472.891147000,192.168.43.236,118.190.155.212,41339,8000,1,433485,0,0x00000010,,0.000036000,3373640969,
1529185472.891467000,118.190.155.212,192.168.43.236,8000,41339,433485,1,1228,0x00000010,1228,,1512066591,3373640969
1529185472.891623000,118.190.155.212,192.168.43.236,8000,41339,434713,1,1228,0x00000010,2456,,1512066591,3373642197
1529185472.891646000,192.168.43.236,118.190.155.212,41339,8000,1,435941,0,0x00000010,,0.000023000,3373643425,
1529185472.893829000,118.190.155.212,192.168.43.236,8000,41339,433485,1,1228,0x00000010,1228,,1512066591,3373640969
1529185472.893856000,192.168.43.236,118.190.155.212,41339,8000,1,435941,0,0x00000010,,,3373643425,
1529185472.894020000,118.190.155.212,192.168.43.236,8000,41339,434713,1,1228,0x00000010,1228,,1512066591,3373642197
1529185472.894041000,192.168.43.236,118.190.155.212,41339,8000,1,435941,0,0x00000010,,0.000021000,3373643425,
1529185472.894627000,118.190.155.212,192.168.43.236,8000,41339,435941,1,1228,0x00000010,1228,,1512066591,3373643425
1529185472.894663000,192.168.43.236,118.190.155.212,41339,8000,1,437169,0,0x00000010,,0.000036000,3373644653,
1529185472.924803000,118.190.155.212,192.168.43.236,8000,41339,437169,1,1228,0x00000010,1228,,1512066591,3373672897
1529185472.924834000,192.168.43.236,118.190.155.212,41339,8000,1,438397,0,0x00000010,,0.000031000,3373666757,
1529185472.925114000,118.190.155.212,192.168.43.236,8000,41339,438397,1,1228,0x00000010,1228,,1512066591,3373674125
1529185472.925143000,192.168.43.236,118.190.155.212,41339,8000,1,439625,0,0x00000010,,0.000029000,3373666757,
1529185472.925401000,118.190.155.212,192.168.43.236,8000,41339,439625,1,1228,0x00000010,1228,,1512066591,3373675353
1529185472.925413000,192.168.43.236,118.190.155.212,41339,8000,1,440853,0,0x00000010,,0.000012000,3373666757,
1529185472.925605000,118.190.155.212,192.168.43.236,8000,41339,440853,1,1228,0x00000010,1228,,1512066591,3373676581
1529185472.925616000,192.168.43.236,118.190.155.212,41339,8000,1,442081,0,0x00000010,,0.000011000,3373666757,
1529185472.925840000,118.190.155.212,192.168.43.236,8000,41339,442081,1,1228,0x00000010,1228,,1512066591,3373677809
1529185472.925869000,192.168.43.236,118.190.155.212,41339,8000,1,443309,0,0x00000010,,0.000029000,3373666757,
1529185473.026688000,118.190.155.212,192.168.43.236,8000,41339,443309,1,1228,0x00000010,1228,,1512066591,3373681493
1529185473.026791000,192.168.43.236,118.190.155.212,41339,8000,1,444537,0,0x00000010,,0.000103000,3373682721,
1529185473.026689000,118.190.155.212,192.168.43.236,8000,41339,444537,1,1228,0x00000010,1228,,1512066591,3373682721
1529185473.026690000,118.190.155.212,192.168.43.236,8000,41339,445765,1,1228,0x00000010,2456,,1512066591,3373683949
1529185473.026691000,118.190.155.212,192.168.43.236,8000,41339,446993,1,1228,0x00000010,3684,,1512066591,3373685177
1529185473.026691000,118.190.155.212,192.168.43.236,8000,41339,448221,1,1228,0x00000010,4912,,1512066591,3373686405
1529185473.026692000,118.190.155.212,192.168.43.236,8000,41339,449449,1,1228,0x00000010,6140,,1512066591,3373687633
1529185473.026692000,118.190.155.212,192.168.43.236,8000,41339,450677,1,1228,0x00000010,7368,,1512066591,3373688861
1529185473.026693000,118.190.155.212,192.168.43.236,8000,41339,451905,1,1228,0x00000010,8596,,1512066591,3373690089
1529185473.026693000,118.190.155.212,192.168.43.236,8000,41339,453133,1,1228,0x00000010,9824,,1512066591,3373691317
1529185473.026694000,118.190.155.212,192.168.43.236,8000,41339,454361,1,1228,0x00000010,11052,,1512066591,3373692545
1529185473.026694000,118.190.155.212,192.168.43.236,8000,41339,455589,1,1228,0x00000010,12280,,1512066591,3373693773
1529185473.026695000,118.190.155.212,192.168.43.236,8000,41339,456817,1,1228,0x00000010,13508,,1512066591,3373695001
1529185473.026696000,118.190.155.212,192.168.43.236,8000,41339,458045,1,1228,0x00000010,14736,,1512066591,3373696229
1529185473.026696000,118.190.155.212,192.168.43.236,8000,41339,459273,1,1228,0x00000010,15964,,1512066591,3373697457
1529185473.026697000,118.190.155.212,192.168.43.236,8000,41339,460501,1,1228,0x00000010,17192,,1512066591,3373698685
1529185473.026697000,118.190.155.212,192.168.43.236,8000,41339,461729,1,1228,0x00000010,18420,,1512066591,3373699913
1529185473.026698000,118.190.155.212,192.168.43.236,8000,41339,462957,1,1228,0x00000010,19648,,1512066591,3373701141
1529185473.026698000,118.190.155.212,192.168.43.236,8000,41339,464185,1,1228,0x00000010,20876,,1512066591,3373702369
1529185473.026699000,118.190.155.212,192.168.43.236,8000,41339,465413,1,1228,0x00000010,22104,,1512066591,3373708509
1529185473.026699000,118.190.155.212,192.168.43.236,8000,41339,466641,1,1228,0x00000010,23332,,1512066591,3373709737
1529185473.026874000,192.168.43.236,118.190.155.212,41339,8000,1,445765,0,0x00000010,,0.000185000,3373683949,
1529185473.026700000,118.190.155.212,192.168.43.236,8000,41339,467869,1,1228,0x00000010,23332,,1512066591,3373715877
1529185473.026700000,118.190.155.212,192.168.43.236,8000,41339,469097,1,1228,0x00000010,24560,,1512066591,3373717105
1529185473.026701000,118.190.155.212,192.168.43.236,8000,41339,470325,1,1228,0x00000010,25788,,1512066591,3373718333
1529185473.026702000,118.190.155.212,192.168.43.236,8000,41339,471553,1,1228,0x00000010,27016,,1512066591,3373722017
1529185473.026702000,118.190.155.212,192.168.43.236,8000,41339,472781,1,1228,0x00000010,28244,,1512066591,3373723245
1529185473.026703000,118.190.155.212,192.168.43.236,8000,41339,474009,1,1228,0x00000018,29472,,1512066591,3373724473
1529185473.026704000,118.190.155.212,192.168.43.236,8000,41339,475237,1,1228,0x00000010,30700,,1512066591,3373725701
1529185473.026704000,118.190.155.212,192.168.43.236,8000,41339,476465,1,1228,0x00000010,31928,,1512066591,3373726929
1529185473.026705000,118.190.155.212,192.168.43.236,8000,41339,477693,1,1228,0x00000010,33156,,1512066591,3373728157
1529185473.026911000,192.168.43.236,118.190.155.212,41339,8000,1,446993,0,0x00000010,,0.000221000,3373685177,
1529185473.026924000,192.168.43.236,118.190.155.212,41339,8000,1,448221,0,0x00000010,,0.000233000,3373686405,
1529185473.026935000,192.168.43.236,118.190.155.212,41339,8000,1,449449,0,0x00000010,,0.000244000,3373687633,
1529185473.026947000,192.168.43.236,118.190.155.212,41339,8000,1,450677,0,0x00000010,,0.000255000,3373688861,
1529185473.026964000,192.168.43.236,118.190.155.212,41339,8000,1,451905,0,0x00000010,,0.000272000,3373690089,
1529185473.026980000,192.168.43.236,118.190.155.212,41339,8000,1,453133,0,0x00000010,,0.000287000,3373691317,
1529185473.026994000,192.168.43.236,118.190.155.212,41339,8000,1,454361,0,0x00000010,,0.000301000,3373692545,
1529185473.027067000,192.168.43.236,118.190.155.212,41339,8000,1,478921,0,0x00000010,,0.000362000,3373743970,
1529185473.073542000,118.190.155.212,192.168.43.236,8000,41339,478921,1,0,0x00000011,,,1512066591,
1529185473.107487000,192.168.43.236,118.190.155.212,41339,8000,1,478922,0,0x00000011,,0.033945000,3373743970,
1529185473.145525000,118.190.155.212,192.168.43.236,8000,41339,478922,2,0,0x00000010,,0.038038000,1512066592,
