frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185337.611213000,118.190.155.212,192.168.43.127,8000,48022,560173,127,1228,0x00000010,14736,,125188125,3339103235
1529185337.611214000,118.190.155.212,192.168.43.127,8000,48022,561401,127,1228,0x00000010,15964,,125188125,3339104463
1529185337.611214000,118.190.155.212,192.168.43.127,8000,48022,562629,127,1228,0x00000010,17192,,125188125,3339105691
1529185337.611214000,118.190.155.212,192.168.43.127,8000,48022,563857,127,592,0x00000018,17784,,125188125,3339106919
1529185337.611316000,192.168.43.127,118.190.155.212,48022,8000,127,564449,0,0x00000010,,0.000102000,3339107512,
1529185337.612047000,192.168.43.127,118.190.155.212,48022,8000,127,564449,0,0x00000010,,,3339107512,125188125
1529185337.666149000,118.190.155.212,192.168.43.127,8000,48022,564449,127,0,0x00000011,,,125188125,
1529185337.666448000,118.190.155.212,192.168.43.127,8000,48022,564450,127,0,0x00000010,,,125188126,
1529185337.666483000,192.168.43.127,118.190.155.212,48022,8000,127,564450,0,0x00000011,,0.000334000,3339107512,
1529185337.735373000,118.190.155.212,192.168.43.127,8000,48022,564450,128,0,0x00000010,,0.068890000,125188126,
