frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186026.519649000,118.190.155.212,192.168.43.236,8000,37693,369629,1,1228,0x00000010,1228,,3577117215,726795339
1529186026.520061000,118.190.155.212,192.168.43.236,8000,37693,370857,1,1228,0x00000010,2456,,3577117215,726796567
1529186026.520097000,192.168.43.236,118.190.155.212,37693,8000,1,372085,0,0x00000010,,0.000036000,726797795,
1529186026.528359000,118.190.155.212,192.168.43.236,8000,37693,372085,1,1228,0x00000010,1228,,3577117215,726797795
1529186026.528363000,118.190.155.212,192.168.43.236,8000,37693,373313,1,1228,0x00000010,2456,,3577117215,726799023
1529186026.528412000,192.168.43.236,118.190.155.212,37693,8000,1,374541,0,0x00000010,,0.000049000,726800251,
1529186026.529071000,118.190.155.212,192.168.43.236,8000,37693,374541,1,1228,0x00000010,1228,,3577117215,726800251
1529186026.529259000,118.190.155.212,192.168.43.236,8000,37693,375769,1,1228,0x00000010,2456,,3577117215,726801479
1529186026.529292000,192.168.43.236,118.190.155.212,37693,8000,1,376997,0,0x00000010,,0.000033000,726802707,
1529186026.529380000,118.190.155.212,192.168.43.236,8000,37693,376997,1,1228,0x00000010,1228,,3577117215,726802707
1529186026.529631000,118.190.155.212,192.168.43.236,8000,37693,378225,1,1228,0x00000010,2456,,3577117215,726803935
1529186026.529672000,192.168.43.236,118.190.155.212,37693,8000,1,379453,0,0x00000010,,0.000041000,726805163,
1529186026.529762000,118.190.155.212,192.168.43.236,8000,37693,379453,1,1228,0x00000010,1228,,3577117215,726805163
1529186026.540441000,118.190.155.212,192.168.43.236,8000,37693,380681,1,1228,0x00000010,2456,,3577117215,726806391
1529186026.540491000,192.168.43.236,118.190.155.212,37693,8000,1,381909,0,0x00000010,,0.000050000,726807619,
1529186026.540446000,118.190.155.212,192.168.43.236,8000,37693,381909,1,1228,0x00000010,1228,,3577117215,726807619
1529186026.542105000,118.190.155.212,192.168.43.236,8000,37693,383137,1,1228,0x00000010,2456,,3577117215,726808847
1529186026.542154000,192.168.43.236,118.190.155.212,37693,8000,1,384365,0,0x00000010,,0.000049000,726810075,
1529186026.542108000,118.190.155.212,192.168.43.236,8000,37693,384365,1,1228,0x00000010,1228,,3577117215,726810075
1529186026.542362000,118.190.155.212,192.168.43.236,8000,37693,385593,1,1228,0x00000010,2456,,3577117215,726811303
1529186026.542394000,192.168.43.236,118.190.155.212,37693,8000,1,386821,0,0x00000010,,0.000032000,726812531,
1529186026.542487000,118.190.155.212,192.168.43.236,8000,37693,386821,1,1228,0x00000010,1228,,3577117215,726812531
1529186026.542760000,118.190.155.212,192.168.43.236,8000,37693,388049,1,1228,0x00000010,2456,,3577117215,726813759
1529186026.542804000,192.168.43.236,118.190.155.212,37693,8000,1,389277,0,0x00000010,,0.000044000,726814987,
1529186026.542886000,118.190.155.212,192.168.43.236,8000,37693,389277,1,1228,0x00000010,1228,,3577117215,726814987
1529186026.543098000,118.190.155.212,192.168.43.236,8000,37693,390505,1,1228,0x00000010,2456,,3577117215,726816215
1529186026.543131000,192.168.43.236,118.190.155.212,37693,8000,1,391733,0,0x00000010,,0.000033000,726817443,
1529186026.543213000,118.190.155.212,192.168.43.236,8000,37693,391733,1,1228,0x00000010,1228,,3577117215,726817443
1529186026.556383000,118.190.155.212,192.168.43.236,8000,37693,392961,1,1228,0x00000010,2456,,3577117215,726821127
1529186026.556435000,192.168.43.236,118.190.155.212,37693,8000,1,394189,0,0x00000010,,0.000052000,726822355,
1529186026.556384000,118.190.155.212,192.168.43.236,8000,37693,394189,1,1228,0x00000010,1228,,3577117215,726822355
1529186026.577080000,118.190.155.212,192.168.43.236,8000,37693,395417,1,1228,0x00000010,2456,,3577117215,726840775
1529186026.577115000,192.168.43.236,118.190.155.212,37693,8000,1,396645,0,0x00000010,,0.000035000,726842003,
1529186026.577080000,118.190.155.212,192.168.43.236,8000,37693,396645,1,1228,0x00000010,1228,,3577117215,726842003
1529186026.583421000,118.190.155.212,192.168.43.236,8000,37693,397873,1,1228,0x00000010,2456,,3577117215,726843231
1529186026.583476000,192.168.43.236,118.190.155.212,37693,8000,1,399101,0,0x00000010,,0.000055000,726844459,
1529186026.583425000,118.190.155.212,192.168.43.236,8000,37693,399101,1,1228,0x00000010,1228,,3577117215,726844459
1529186026.586155000,118.190.155.212,192.168.43.236,8000,37693,400329,1,1228,0x00000010,2456,,3577117215,726845687
1529186026.586160000,118.190.155.212,192.168.43.236,8000,37693,401557,1,1228,0x00000010,3684,,3577117215,726846915
1529186026.586265000,192.168.43.236,118.190.155.212,37693,8000,1,402785,0,0x00000010,,0.000105000,726848143,
1529186026.586348000,118.190.155.212,192.168.43.236,8000,37693,402785,1,1228,0x00000010,1228,,3577117215,726848143
1529186026.586602000,118.190.155.212,192.168.43.236,8000,37693,404013,1,1228,0x00000010,2456,,3577117215,726849371
1529186026.586682000,192.168.43.236,118.190.155.212,37693,8000,1,405241,0,0x00000010,,0.000080000,726850599,
1529186026.586723000,118.190.155.212,192.168.43.236,8000,37693,405241,1,1228,0x00000010,1228,,3577117215,726850599
1529186026.587592000,118.190.155.212,192.168.43.236,8000,37693,406469,1,1228,0x00000010,2456,,3577117215,726851827
1529186026.587596000,118.190.155.212,192.168.43.236,8000,37693,407697,1,1228,0x00000010,3684,,3577117215,726853055
1529186026.587687000,192.168.43.236,118.190.155.212,37693,8000,1,408925,0,0x00000010,,0.000091000,726854283,
1529186026.588203000,118.190.155.212,192.168.43.236,8000,37693,408925,1,1228,0x00000010,1228,,3577117215,726854283
1529186026.588235000,118.190.155.212,192.168.43.236,8000,37693,410153,1,1228,0x00000010,2456,,3577117215,726855511
1529186026.588296000,192.168.43.236,118.190.155.212,37693,8000,1,411381,0,0x00000010,,0.000061000,726856739,
1529186026.588968000,118.190.155.212,192.168.43.236,8000,37693,411381,1,1228,0x00000010,1228,,3577117215,726856739
1529186026.588969000,118.190.155.212,192.168.43.236,8000,37693,412609,1,1228,0x00000010,2456,,3577117215,726857967
1529186026.589040000,192.168.43.236,118.190.155.212,37693,8000,1,413837,0,0x00000010,,0.000071000,726859195,
1529186026.590094000,118.190.155.212,192.168.43.236,8000,37693,413837,1,1228,0x00000010,1228,,3577117215,726859195
1529186026.590200000,118.190.155.212,192.168.43.236,8000,37693,415065,1,1228,0x00000010,2456,,3577117215,726860423
1529186026.590234000,192.168.43.236,118.190.155.212,37693,8000,1,416293,0,0x00000010,,0.000034000,726864107,
1529186026.593299000,118.190.155.212,192.168.43.236,8000,37693,416293,1,1228,0x00000010,1228,,3577117215,726864107
1529186026.593300000,118.190.155.212,192.168.43.236,8000,37693,417521,1,1228,0x00000010,2456,,3577117215,726865335
1529186026.593349000,192.168.43.236,118.190.155.212,37693,8000,1,418749,0,0x00000010,,0.000049000,726866563,
1529186026.616319000,118.190.155.212,192.168.43.236,8000,37693,418749,1,1228,0x00000010,1228,,3577117215,726873931
1529186026.616323000,118.190.155.212,192.168.43.236,8000,37693,419977,1,1228,0x00000010,2456,,3577117215,726875159
1529186026.616376000,192.168.43.236,118.190.155.212,37693,8000,1,421205,0,0x00000010,,0.000053000,726876387,
1529186026.630625000,118.190.155.212,192.168.43.236,8000,37693,421205,1,1228,0x00000010,1228,,3577117215,726878843
1529186026.630798000,118.190.155.212,192.168.43.236,8000,37693,422433,1,1228,0x00000010,2456,,3577117215,726880071
1529186026.630840000,192.168.43.236,118.190.155.212,37693,8000,1,423661,0,0x00000010,,0.000042000,726881299,
1529186026.634613000,118.190.155.212,192.168.43.236,8000,37693,423661,1,1228,0x00000010,1228,,3577117215,726881299
1529186026.634847000,118.190.155.212,192.168.43.236,8000,37693,424889,1,1228,0x00000010,2456,,3577117215,726882527
1529186026.634921000,192.168.43.236,118.190.155.212,37693,8000,1,426117,0,0x00000010,,0.000074000,726883755,
1529186026.634965000,118.190.155.212,192.168.43.236,8000,37693,426117,1,1228,0x00000010,1228,,3577117215,726883755
1529186026.635228000,118.190.155.212,192.168.43.236,8000,37693,427345,1,1228,0x00000010,2456,,3577117215,726884983
1529186026.635300000,192.168.43.236,118.190.155.212,37693,8000,1,428573,0,0x00000010,,0.000072000,726886211,
1529186026.635348000,118.190.155.212,192.168.43.236,8000,37693,428573,1,1228,0x00000010,1228,,3577117215,726886211
1529186026.636693000,118.190.155.212,192.168.43.236,8000,37693,429801,1,1228,0x00000010,2456,,3577117215,726887439
1529186026.636712000,118.190.155.212,192.168.43.236,8000,37693,431029,1,1228,0x00000010,3684,,3577117215,726888667
1529186026.636789000,192.168.43.236,118.190.155.212,37693,8000,1,432257,0,0x00000010,,0.000077000,726889895,
1529186026.636913000,118.190.155.212,192.168.43.236,8000,37693,432257,1,1228,0x00000010,1228,,3577117215,726889895
1529186026.637164000,118.190.155.212,192.168.43.236,8000,37693,433485,1,1228,0x00000010,2456,,3577117215,726891123
1529186026.637249000,192.168.43.236,118.190.155.212,37693,8000,1,434713,0,0x00000010,,0.000085000,726892351,
1529186026.637295000,118.190.155.212,192.168.43.236,8000,37693,434713,1,1228,0x00000010,1228,,3577117215,726892351
1529186026.637526000,118.190.155.212,192.168.43.236,8000,37693,435941,1,1228,0x00000010,2456,,3577117215,726893579
1529186026.637588000,192.168.43.236,118.190.155.212,37693,8000,1,437169,0,0x00000010,,0.000062000,726894807,
1529186026.637710000,118.190.155.212,192.168.43.236,8000,37693,437169,1,1228,0x00000010,1228,,3577117215,726894807
1529186026.637897000,118.190.155.212,192.168.43.236,8000,37693,438397,1,1228,0x00000010,2456,,3577117215,726896035
1529186026.637960000,192.168.43.236,118.190.155.212,37693,8000,1,439625,0,0x00000010,,0.000063000,726897263,
1529186026.638040000,118.190.155.212,192.168.43.236,8000,37693,439625,1,1228,0x00000010,1228,,3577117215,726897263
1529186026.638276000,118.190.155.212,192.168.43.236,8000,37693,440853,1,1228,0x00000010,2456,,3577117215,726908315
1529186026.638314000,192.168.43.236,118.190.155.212,37693,8000,1,442081,0,0x00000010,,0.000038000,726909543,
1529186026.638399000,118.190.155.212,192.168.43.236,8000,37693,442081,1,1228,0x00000018,1228,,3577117215,726909543
1529186026.644418000,118.190.155.212,192.168.43.236,8000,37693,443309,1,1228,0x00000010,2456,,3577117215,726915683
1529186026.644448000,192.168.43.236,118.190.155.212,37693,8000,1,444537,0,0x00000010,,0.000030000,726910771,
1529186026.644719000,118.190.155.212,192.168.43.236,8000,37693,444537,1,1228,0x00000010,1228,,3577117215,726916911
1529186026.667760000,118.190.155.212,192.168.43.236,8000,37693,445765,1,1228,0x00000010,2456,,3577117215,726925507
1529186026.667803000,192.168.43.236,118.190.155.212,37693,8000,1,446993,0,0x00000010,,0.000043000,726926735,
1529186026.667884000,118.190.155.212,192.168.43.236,8000,37693,446993,1,1228,0x00000010,1228,,3577117215,726926735
1529186026.680375000,118.190.155.212,192.168.43.236,8000,37693,448221,1,1228,0x00000010,2456,,3577117215,726927963
1529186026.680425000,192.168.43.236,118.190.155.212,37693,8000,1,449449,0,0x00000010,,0.000050000,726929191,
1529186026.680379000,118.190.155.212,192.168.43.236,8000,37693,449449,1,1228,0x00000010,1228,,3577117215,726929191
1529186026.682195000,118.190.155.212,192.168.43.236,8000,37693,450677,1,1228,0x00000010,2456,,3577117215,726930419
1529186026.682196000,118.190.155.212,192.168.43.236,8000,37693,451905,1,1228,0x00000010,3684,,3577117215,726931647
1529186026.682196000,118.190.155.212,192.168.43.236,8000,37693,453133,1,1228,0x00000010,4912,,3577117215,726932875
1529186026.682197000,118.190.155.212,192.168.43.236,8000,37693,454361,1,1228,0x00000010,6140,,3577117215,726934103
1529186026.682197000,118.190.155.212,192.168.43.236,8000,37693,455589,1,1228,0x00000010,7368,,3577117215,726935331
1529186026.682293000,192.168.43.236,118.190.155.212,37693,8000,1,456817,0,0x00000010,,0.000096000,726936559,
1529186026.682971000,118.190.155.212,192.168.43.236,8000,37693,456817,1,1228,0x00000010,1228,,3577117215,726936559
1529186026.683623000,118.190.155.212,192.168.43.236,8000,37693,458045,1,1228,0x00000010,2456,,3577117215,726937787
1529186026.683708000,192.168.43.236,118.190.155.212,37693,8000,1,459273,0,0x00000010,,0.000085000,726939015,
1529186026.683743000,118.190.155.212,192.168.43.236,8000,37693,459273,1,1228,0x00000010,1228,,3577117215,726939015
1529186026.684188000,118.190.155.212,192.168.43.236,8000,37693,460501,1,1228,0x00000010,2456,,3577117215,726940243
1529186026.684273000,192.168.43.236,118.190.155.212,37693,8000,1,461729,0,0x00000010,,0.000085000,726941471,
1529186026.684333000,118.190.155.212,192.168.43.236,8000,37693,461729,1,1228,0x00000010,1228,,3577117215,726941471
1529186026.684672000,118.190.155.212,192.168.43.236,8000,37693,462957,1,1228,0x00000010,2456,,3577117215,726942699
1529186026.684734000,192.168.43.236,118.190.155.212,37693,8000,1,464185,0,0x00000010,,0.000062000,726943927,
1529186026.684973000,118.190.155.212,192.168.43.236,8000,37693,464185,1,1228,0x00000010,1228,,3577117215,726943927
1529186026.685252000,118.190.155.212,192.168.43.236,8000,37693,465413,1,1228,0x00000010,2456,,3577117215,726945155
1529186026.685291000,192.168.43.236,118.190.155.212,37693,8000,1,466641,0,0x00000010,,0.000039000,726948839,
1529186026.685548000,118.190.155.212,192.168.43.236,8000,37693,466641,1,1228,0x00000010,1228,,3577117215,726948839
1529186026.686241000,118.190.155.212,192.168.43.236,8000,37693,467869,1,1228,0x00000010,2456,,3577117215,726950067
1529186026.686278000,192.168.43.236,118.190.155.212,37693,8000,1,469097,0,0x00000010,,0.000037000,726951295,
1529186026.700884000,118.190.155.212,192.168.43.236,8000,37693,469097,1,1228,0x00000010,1228,,3577117215,726962347
1529186026.701326000,118.190.155.212,192.168.43.236,8000,37693,470325,1,1228,0x00000010,2456,,3577117215,726963575
1529186026.701363000,192.168.43.236,118.190.155.212,37693,8000,1,471553,0,0x00000010,,0.000037000,726957435,
1529186026.717423000,118.190.155.212,192.168.43.236,8000,37693,471553,1,1228,0x00000010,1228,,3577117215,726969715
1529186026.717742000,118.190.155.212,192.168.43.236,8000,37693,472781,1,1228,0x00000010,2456,,3577117215,726970943
1529186026.717782000,192.168.43.236,118.190.155.212,37693,8000,1,474009,0,0x00000010,,0.000040000,726972171,
1529186026.722112000,118.190.155.212,192.168.43.236,8000,37693,474009,1,1228,0x00000010,1228,,3577117215,726972171
1529186026.722198000,118.190.155.212,192.168.43.236,8000,37693,475237,1,1228,0x00000010,2456,,3577117215,726973399
1529186026.722229000,192.168.43.236,118.190.155.212,37693,8000,1,476465,0,0x00000010,,0.000031000,726974627,
1529186026.725792000,118.190.155.212,192.168.43.236,8000,37693,476465,1,1228,0x00000010,1228,,3577117215,726974627
1529186026.726730000,118.190.155.212,192.168.43.236,8000,37693,477693,1,1228,0x00000010,2456,,3577117215,726975855
1529186026.726767000,192.168.43.236,118.190.155.212,37693,8000,1,478921,0,0x00000010,,0.000037000,726977083,
1529186026.727115000,118.190.155.212,192.168.43.236,8000,37693,478921,1,1228,0x00000010,1228,,3577117215,726977083
1529186026.727423000,118.190.155.212,192.168.43.236,8000,37693,480149,1,1228,0x00000010,2456,,3577117215,726978311
1529186026.727468000,192.168.43.236,118.190.155.212,37693,8000,1,481377,0,0x00000010,,0.000045000,726979539,
1529186026.727509000,118.190.155.212,192.168.43.236,8000,37693,481377,1,1228,0x00000010,1228,,3577117215,726979539
1529186026.727697000,118.190.155.212,192.168.43.236,8000,37693,482605,1,1228,0x00000010,2456,,3577117215,726980767
1529186026.727723000,192.168.43.236,118.190.155.212,37693,8000,1,483833,0,0x00000010,,0.000026000,726981995,
1529186026.727883000,118.190.155.212,192.168.43.236,8000,37693,483833,1,1228,0x00000010,1228,,3577117215,726981995
1529186026.728605000,118.190.155.212,192.168.43.236,8000,37693,485061,1,1228,0x00000010,2456,,3577117215,726983223
1529186026.728623000,192.168.43.236,118.190.155.212,37693,8000,1,486289,0,0x00000010,,0.000018000,726984451,
1529186026.728776000,118.190.155.212,192.168.43.236,8000,37693,486289,1,1228,0x00000010,1228,,3577117215,726984451
1529186026.728953000,118.190.155.212,192.168.43.236,8000,37693,487517,1,1228,0x00000010,2456,,3577117215,726985679
1529186026.728970000,192.168.43.236,118.190.155.212,37693,8000,1,488745,0,0x00000010,,0.000017000,726986907,
1529186026.729149000,118.190.155.212,192.168.43.236,8000,37693,488745,1,1228,0x00000010,1228,,3577117215,726986907
1529186026.729374000,118.190.155.212,192.168.43.236,8000,37693,489973,1,1228,0x00000010,2456,,3577117215,726988135
1529186026.729398000,192.168.43.236,118.190.155.212,37693,8000,1,491201,0,0x00000010,,0.000024000,726989363,
1529186026.729542000,118.190.155.212,192.168.43.236,8000,37693,491201,1,1228,0x00000010,1228,,3577117215,726989363
1529186026.729754000,118.190.155.212,192.168.43.236,8000,37693,492429,1,1228,0x00000010,2456,,3577117215,726990591
1529186026.729789000,192.168.43.236,118.190.155.212,37693,8000,1,493657,0,0x00000010,,0.000035000,726994275,
1529186026.737960000,118.190.155.212,192.168.43.236,8000,37693,493657,1,1228,0x00000010,1228,,3577117215,727001643
1529186026.738185000,118.190.155.212,192.168.43.236,8000,37693,494885,1,1228,0x00000010,2456,,3577117215,727002871
1529186026.738212000,192.168.43.236,118.190.155.212,37693,8000,1,496113,0,0x00000010,,0.000027000,727004099,
1529186026.752153000,118.190.155.212,192.168.43.236,8000,37693,496113,1,1228,0x00000010,1228,,3577117215,727011467
1529186026.752351000,118.190.155.212,192.168.43.236,8000,37693,497341,1,1228,0x00000010,2456,,3577117215,727012695
1529186026.752387000,192.168.43.236,118.190.155.212,37693,8000,1,498569,0,0x00000010,,0.000036000,727009011,
1529186026.764480000,118.190.155.212,192.168.43.236,8000,37693,498569,1,1228,0x00000010,1228,,3577117215,727016379
1529186026.764617000,118.190.155.212,192.168.43.236,8000,37693,499797,1,1228,0x00000010,2456,,3577117215,727017607
1529186026.764664000,192.168.43.236,118.190.155.212,37693,8000,1,501025,0,0x00000010,,0.000047000,727018835,
1529186026.765079000,118.190.155.212,192.168.43.236,8000,37693,501025,1,1228,0x00000010,1228,,3577117215,727018835
1529186026.765084000,118.190.155.212,192.168.43.236,8000,37693,502253,1,1228,0x00000010,2456,,3577117215,727020063
1529186026.765144000,192.168.43.236,118.190.155.212,37693,8000,1,503481,0,0x00000010,,0.000060000,727021291,
1529186026.765353000,118.190.155.212,192.168.43.236,8000,37693,503481,1,1228,0x00000010,1228,,3577117215,727021291
1529186026.765971000,118.190.155.212,192.168.43.236,8000,37693,504709,1,1228,0x00000010,2456,,3577117215,727022519
1529186026.766005000,192.168.43.236,118.190.155.212,37693,8000,1,505937,0,0x00000010,,0.000034000,727023747,
1529186026.766096000,118.190.155.212,192.168.43.236,8000,37693,505937,1,1228,0x00000010,1228,,3577117215,727023747
1529186026.766884000,118.190.155.212,192.168.43.236,8000,37693,507165,1,1228,0x00000010,2456,,3577117215,727024975
1529186026.766918000,192.168.43.236,118.190.155.212,37693,8000,1,508393,0,0x00000010,,0.000034000,727026203,
1529186026.767172000,118.190.155.212,192.168.43.236,8000,37693,508393,1,1228,0x00000010,1228,,3577117215,727026203
1529186026.767471000,118.190.155.212,192.168.43.236,8000,37693,509621,1,1228,0x00000010,2456,,3577117215,727027431
1529186026.767504000,192.168.43.236,118.190.155.212,37693,8000,1,510849,0,0x00000010,,0.000033000,727028659,
1529186026.767754000,118.190.155.212,192.168.43.236,8000,37693,510849,1,1228,0x00000010,1228,,3577117215,727028659
1529186026.767948000,118.190.155.212,192.168.43.236,8000,37693,512077,1,1228,0x00000010,2456,,3577117215,727029887
1529186026.767982000,192.168.43.236,118.190.155.212,37693,8000,1,513305,0,0x00000010,,0.000034000,727031115,
1529186026.768070000,118.190.155.212,192.168.43.236,8000,37693,513305,1,1228,0x00000010,1228,,3577117215,727031115
1529186026.768314000,118.190.155.212,192.168.43.236,8000,37693,514533,1,1228,0x00000010,2456,,3577117215,727032343
1529186026.768346000,192.168.43.236,118.190.155.212,37693,8000,1,515761,0,0x00000010,,0.000032000,727033571,
1529186026.772027000,118.190.155.212,192.168.43.236,8000,37693,515761,1,1228,0x00000010,1228,,3577117215,727033571
1529186026.772224000,118.190.155.212,192.168.43.236,8000,37693,516989,1,1228,0x00000010,2456,,3577117215,727034799
1529186026.772260000,192.168.43.236,118.190.155.212,37693,8000,1,518217,0,0x00000010,,0.000036000,727038483,
1529186026.773278000,118.190.155.212,192.168.43.236,8000,37693,518217,1,1228,0x00000010,1228,,3577117215,727040939
1529186026.773483000,118.190.155.212,192.168.43.236,8000,37693,519445,1,1228,0x00000010,2456,,3577117215,727042167
1529186026.773520000,192.168.43.236,118.190.155.212,37693,8000,1,520673,0,0x00000010,,0.000037000,727038483,
1529186026.785378000,118.190.155.212,192.168.43.236,8000,37693,520673,1,1228,0x00000010,1228,,3577117215,727053219
1529186026.785840000,118.190.155.212,192.168.43.236,8000,37693,521901,1,1228,0x00000010,2456,,3577117215,727054447
1529186026.785866000,192.168.43.236,118.190.155.212,37693,8000,1,523129,0,0x00000010,,0.000026000,727050763,
1529186026.798541000,118.190.155.212,192.168.43.236,8000,37693,523129,1,1228,0x00000010,1228,,3577117215,727055675
1529186026.798724000,118.190.155.212,192.168.43.236,8000,37693,524357,1,1228,0x00000010,2456,,3577117215,727056903
1529186026.798750000,192.168.43.236,118.190.155.212,37693,8000,1,525585,0,0x00000010,,0.000026000,727058131,
1529186026.803854000,118.190.155.212,192.168.43.236,8000,37693,525585,1,1228,0x00000010,1228,,3577117215,727058131
1529186026.807161000,118.190.155.212,192.168.43.236,8000,37693,526813,1,1228,0x00000010,2456,,3577117215,727059359
1529186026.807204000,192.168.43.236,118.190.155.212,37693,8000,1,528041,0,0x00000010,,0.000043000,727060587,
1529186026.807165000,118.190.155.212,192.168.43.236,8000,37693,528041,1,1228,0x00000010,1228,,3577117215,727060587
1529186026.811011000,118.190.155.212,192.168.43.236,8000,37693,529269,1,1228,0x00000010,2456,,3577117215,727061815
1529186026.811053000,192.168.43.236,118.190.155.212,37693,8000,1,530497,0,0x00000010,,0.000042000,727063043,
1529186026.812217000,118.190.155.212,192.168.43.236,8000,37693,530497,1,1228,0x00000010,1228,,3577117215,727070411
1529186026.812401000,118.190.155.212,192.168.43.236,8000,37693,531725,1,1228,0x00000010,2456,,3577117215,727071639
1529186026.812432000,192.168.43.236,118.190.155.212,37693,8000,1,532953,0,0x00000010,,0.000031000,727063043,
1529186026.812809000,118.190.155.212,192.168.43.236,8000,37693,532953,1,1228,0x00000010,1228,,3577117215,727072867
1529186026.812836000,118.190.155.212,192.168.43.236,8000,37693,534181,1,1228,0x00000010,2456,,3577117215,727074095
1529186026.813190000,118.190.155.212,192.168.43.236,8000,37693,535409,1,1228,0x00000010,3684,,3577117215,727075323
1529186026.813194000,118.190.155.212,192.168.43.236,8000,37693,536637,1,1228,0x00000010,4912,,3577117215,727076551
1529186026.813434000,118.190.155.212,192.168.43.236,8000,37693,537865,1,1228,0x00000010,6140,,3577117215,727077779
1529186026.817167000,118.190.155.212,192.168.43.236,8000,37693,539093,1,1228,0x00000010,7368,,3577117215,727079007
1529186026.817364000,118.190.155.212,192.168.43.236,8000,37693,540321,1,1228,0x00000010,8596,,3577117215,727080235
1529186026.817542000,118.190.155.212,192.168.43.236,8000,37693,541549,1,1228,0x00000010,9824,,3577117215,727081463
1529186026.817737000,118.190.155.212,192.168.43.236,8000,37693,542777,1,1228,0x00000018,11052,,3577117215,727082691
1529186026.821560000,118.190.155.212,192.168.43.236,8000,37693,544005,1,1228,0x00000010,12280,,3577117215,727083919
1529186026.827481000,118.190.155.212,192.168.43.236,8000,37693,545233,1,1228,0x00000010,13508,,3577117215,727087603
1529186026.827519000,118.190.155.212,192.168.43.236,8000,37693,546461,1,1228,0x00000010,14736,,3577117215,727088831
1529186026.837446000,118.190.155.212,192.168.43.236,8000,37693,547689,1,1228,0x00000010,15964,,3577117215,727097427
1529186026.837752000,118.190.155.212,192.168.43.236,8000,37693,548917,1,1228,0x00000010,17192,,3577117215,727098655
1529186026.847940000,118.190.155.212,192.168.43.236,8000,37693,550145,1,1228,0x00000010,18420,,3577117215,727102339
1529186026.848002000,192.168.43.236,118.190.155.212,37693,8000,1,551373,0,0x00000010,,0.000062000,727063043,
1529186026.848040000,118.190.155.212,192.168.43.236,8000,37693,551373,1,1228,0x00000010,1228,,3577117215,727103567
1529186026.848478000,118.190.155.212,192.168.43.236,8000,37693,552601,1,1228,0x00000010,2456,,3577117215,727104795
1529186026.850695000,118.190.155.212,192.168.43.236,8000,37693,553829,1,1228,0x00000010,3684,,3577117215,727106023
1529186026.850944000,118.190.155.212,192.168.43.236,8000,37693,555057,1,1228,0x00000010,4912,,3577117215,727107251
1529186026.850967000,192.168.43.236,118.190.155.212,37693,8000,1,555057,0,0x00000010,,0.000272000,727065499,
1529186026.854954000,118.190.155.212,192.168.43.236,8000,37693,556285,1,1228,0x00000010,2456,,3577117215,727108479
1529186026.857792000,192.168.43.236,118.190.155.212,37693,8000,1,557513,0,0x00000010,,0.002838000,727066727,
1529186026.884207000,118.190.155.212,192.168.43.236,8000,37693,557513,1,1228,0x00000010,1228,,3577117215,727110935
1529186026.884300000,118.190.155.212,192.168.43.236,8000,37693,558741,1,1228,0x00000010,2456,,3577117215,727112163
1529186026.884336000,192.168.43.236,118.190.155.212,37693,8000,1,559969,0,0x00000010,,0.000036000,727113391,
1529186026.884597000,118.190.155.212,192.168.43.236,8000,37693,559969,1,1228,0x00000010,1228,,3577117215,727113391
1529186026.885056000,118.190.155.212,192.168.43.236,8000,37693,561197,1,1228,0x00000010,2456,,3577117215,727114619
1529186026.885115000,192.168.43.236,118.190.155.212,37693,8000,1,562425,0,0x00000010,,0.000059000,727115847,
1529186026.885061000,118.190.155.212,192.168.43.236,8000,37693,562425,1,1228,0x00000010,1228,,3577117215,727115847
1529186026.888825000,118.190.155.212,192.168.43.236,8000,37693,563653,1,1228,0x00000010,2456,,3577117215,727117075
1529186026.888887000,192.168.43.236,118.190.155.212,37693,8000,1,564881,0,0x00000010,,0.000062000,727118303,
1529186026.888830000,118.190.155.212,192.168.43.236,8000,37693,564881,1,1228,0x00000010,1228,,3577117215,727118303
1529186026.890575000,118.190.155.212,192.168.43.236,8000,37693,566109,1,1228,0x00000010,2456,,3577117215,727119531
1529186026.890636000,192.168.43.236,118.190.155.212,37693,8000,1,567337,0,0x00000010,,0.000061000,727120759,
1529186026.890580000,118.190.155.212,192.168.43.236,8000,37693,567337,1,1228,0x00000010,1228,,3577117215,727120759
1529186026.890742000,118.190.155.212,192.168.43.236,8000,37693,568565,1,1228,0x00000010,2456,,3577117215,727121987
1529186026.890788000,192.168.43.236,118.190.155.212,37693,8000,1,569793,0,0x00000010,,0.000046000,727123215,
1529186026.890996000,118.190.155.212,192.168.43.236,8000,37693,569793,1,1228,0x00000010,1228,,3577117215,727123215
1529186026.891953000,118.190.155.212,192.168.43.236,8000,37693,571021,1,1228,0x00000010,2456,,3577117215,727124443
1529186026.892019000,192.168.43.236,118.190.155.212,37693,8000,1,572249,0,0x00000010,,0.000066000,727125671,
1529186026.891954000,118.190.155.212,192.168.43.236,8000,37693,572249,1,1228,0x00000018,1228,,3577117215,727125671
1529186026.891959000,118.190.155.212,192.168.43.236,8000,37693,573477,1,1228,0x00000010,2456,,3577117215,727126899
1529186026.892062000,192.168.43.236,118.190.155.212,37693,8000,1,574705,0,0x00000010,,0.000103000,727128127,
1529186026.892860000,118.190.155.212,192.168.43.236,8000,37693,574705,1,1228,0x00000010,1228,,3577117215,727128127
