frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185876.924603000,118.190.155.212,192.168.43.127,8000,48270,350637,127,1228,0x00000010,1228,,2789434267,2927867222
1529185876.924738000,118.190.155.212,192.168.43.127,8000,48270,351865,127,1228,0x00000010,2456,,2789434267,2927868450
1529185876.924748000,192.168.43.127,118.190.155.212,48270,8000,127,353093,0,0x00000010,,0.000010000,2927869678,
1529185876.933789000,118.190.155.212,192.168.43.127,8000,48270,353093,127,1228,0x00000010,1228,,2789434267,2927872134
1529185876.933851000,118.190.155.212,192.168.43.127,8000,48270,354321,127,1228,0x00000010,2456,,2789434267,2927873362
1529185876.933898000,192.168.43.127,118.190.155.212,48270,8000,127,355549,0,0x00000010,,0.000047000,2927874590,
1529185876.934176000,118.190.155.212,192.168.43.127,8000,48270,355549,127,1228,0x00000010,1228,,2789434267,2927874590
1529185876.934426000,118.190.155.212,192.168.43.127,8000,48270,356777,127,1228,0x00000018,2456,,2789434267,2927875818
1529185876.934465000,192.168.43.127,118.190.155.212,48270,8000,127,358005,0,0x00000010,,0.000039000,2927877046,
1529185876.934540000,118.190.155.212,192.168.43.127,8000,48270,358005,127,1228,0x00000010,1228,,2789434267,2927877046
1529185876.939837000,118.190.155.212,192.168.43.127,8000,48270,359233,127,1228,0x00000010,2456,,2789434267,2927878274
1529185876.939841000,118.190.155.212,192.168.43.127,8000,48270,360461,127,1228,0x00000010,3684,,2789434267,2927879502
1529185876.939900000,192.168.43.127,118.190.155.212,48270,8000,127,361689,0,0x00000010,,0.000059000,2927880730,
1529185876.940476000,118.190.155.212,192.168.43.127,8000,48270,361689,127,1228,0x00000010,1228,,2789434267,2927880730
1529185876.940591000,118.190.155.212,192.168.43.127,8000,48270,362917,127,1228,0x00000010,2456,,2789434267,2927881958
1529185876.940615000,192.168.43.127,118.190.155.212,48270,8000,127,364145,0,0x00000010,,0.000024000,2927886870,
1529185876.959588000,118.190.155.212,192.168.43.127,8000,48270,364145,127,1228,0x00000010,1228,,2789434267,2927889326
1529185876.959673000,118.190.155.212,192.168.43.127,8000,48270,365373,127,1228,0x00000010,2456,,2789434267,2927890554
1529185876.959692000,192.168.43.127,118.190.155.212,48270,8000,127,366601,0,0x00000010,,0.000019000,2927891782,
1529185876.960294000,118.190.155.212,192.168.43.127,8000,48270,366601,127,1228,0x00000010,1228,,2789434267,2927891782
1529185876.960428000,118.190.155.212,192.168.43.127,8000,48270,367829,127,1228,0x00000010,2456,,2789434267,2927893010
1529185876.960448000,192.168.43.127,118.190.155.212,48270,8000,127,369057,0,0x00000010,,0.000020000,2927894238,
1529185876.960602000,118.190.155.212,192.168.43.127,8000,48270,369057,127,1228,0x00000010,1228,,2789434267,2927894238
1529185876.965823000,118.190.155.212,192.168.43.127,8000,48270,370285,127,1228,0x00000010,2456,,2789434267,2927895466
1529185876.965863000,192.168.43.127,118.190.155.212,48270,8000,127,371513,0,0x00000010,,0.000040000,2927896694,
1529185876.965828000,118.190.155.212,192.168.43.127,8000,48270,371513,127,1228,0x00000010,1228,,2789434267,2927896694
1529185876.966910000,118.190.155.212,192.168.43.127,8000,48270,372741,127,1228,0x00000010,2456,,2789434267,2927897922
1529185876.966949000,192.168.43.127,118.190.155.212,48270,8000,127,373969,0,0x00000010,,0.000039000,2927901606,
1529185876.976566000,118.190.155.212,192.168.43.127,8000,48270,373969,127,1228,0x00000018,1228,,2789434267,2927927394
1529185876.976931000,118.190.155.212,192.168.43.127,8000,48270,375197,127,1228,0x00000010,2456,,2789434267,2927928622
1529185876.976965000,192.168.43.127,118.190.155.212,48270,8000,127,376425,0,0x00000010,,0.000034000,2927911430,
1529185876.977108000,118.190.155.212,192.168.43.127,8000,48270,376425,127,1228,0x00000010,1228,,2789434267,2927929850
1529185876.983013000,118.190.155.212,192.168.43.127,8000,48270,377653,127,1228,0x00000010,2456,,2789434267,2927931078
1529185876.983041000,192.168.43.127,118.190.155.212,48270,8000,127,378881,0,0x00000010,,0.000028000,2927932306,
1529185876.983272000,118.190.155.212,192.168.43.127,8000,48270,378881,127,1228,0x00000010,1228,,2789434267,2927932306
1529185876.983982000,118.190.155.212,192.168.43.127,8000,48270,380109,127,1228,0x00000010,2456,,2789434267,2927933534
1529185876.984010000,192.168.43.127,118.190.155.212,48270,8000,127,381337,0,0x00000010,,0.000028000,2927934762,
1529185876.984085000,118.190.155.212,192.168.43.127,8000,48270,381337,127,1228,0x00000010,1228,,2789434267,2927934762
1529185876.984281000,118.190.155.212,192.168.43.127,8000,48270,382565,127,1228,0x00000010,2456,,2789434267,2927935990
1529185876.984307000,192.168.43.127,118.190.155.212,48270,8000,127,383793,0,0x00000010,,0.000026000,2927937218,
1529185876.984382000,118.190.155.212,192.168.43.127,8000,48270,383793,127,1228,0x00000010,1228,,2789434267,2927937218
1529185876.985282000,118.190.155.212,192.168.43.127,8000,48270,385021,127,1228,0x00000010,2456,,2789434267,2927938446
1529185876.985308000,192.168.43.127,118.190.155.212,48270,8000,127,386249,0,0x00000010,,0.000026000,2927939674,
1529185876.985383000,118.190.155.212,192.168.43.127,8000,48270,386249,127,1228,0x00000010,1228,,2789434267,2927939674
1529185876.985585000,118.190.155.212,192.168.43.127,8000,48270,387477,127,1228,0x00000010,2456,,2789434267,2927940902
1529185876.985601000,192.168.43.127,118.190.155.212,48270,8000,127,388705,0,0x00000010,,0.000016000,2927942130,
1529185876.985586000,118.190.155.212,192.168.43.127,8000,48270,388705,127,1228,0x00000010,1228,,2789434267,2927942130
1529185876.988337000,118.190.155.212,192.168.43.127,8000,48270,389933,127,1228,0x00000010,2456,,2789434267,2927943358
1529185876.988365000,192.168.43.127,118.190.155.212,48270,8000,127,391161,0,0x00000010,,0.000028000,2927944586,
1529185876.988604000,118.190.155.212,192.168.43.127,8000,48270,391161,127,1228,0x00000010,1228,,2789434267,2927944586
1529185877.008779000,118.190.155.212,192.168.43.127,8000,48270,392389,127,1228,0x00000010,2456,,2789434267,2927948270
1529185877.008819000,192.168.43.127,118.190.155.212,48270,8000,127,393617,0,0x00000010,,0.000040000,2927949498,
1529185877.009058000,118.190.155.212,192.168.43.127,8000,48270,393617,127,1228,0x00000010,1228,,2789434267,2927949498
1529185877.009305000,118.190.155.212,192.168.43.127,8000,48270,394845,127,1228,0x00000010,2456,,2789434267,2927950726
1529185877.009331000,192.168.43.127,118.190.155.212,48270,8000,127,396073,0,0x00000010,,0.000026000,2927951954,
1529185877.009406000,118.190.155.212,192.168.43.127,8000,48270,396073,127,1228,0x00000010,1228,,2789434267,2927951954
1529185877.009879000,118.190.155.212,192.168.43.127,8000,48270,397301,127,1228,0x00000010,2456,,2789434267,2927953182
1529185877.009906000,192.168.43.127,118.190.155.212,48270,8000,127,398529,0,0x00000010,,0.000027000,2927954410,
1529185877.017766000,118.190.155.212,192.168.43.127,8000,48270,398529,127,1228,0x00000010,1228,,2789434267,2927954410
1529185877.018444000,118.190.155.212,192.168.43.127,8000,48270,399757,127,1228,0x00000010,2456,,2789434267,2927955638
1529185877.018517000,118.190.155.212,192.168.43.127,8000,48270,400985,127,1228,0x00000010,3684,,2789434267,2927956866
1529185877.018528000,192.168.43.127,118.190.155.212,48270,8000,127,400985,0,0x00000010,,0.000084000,2927956866,
1529185877.018740000,118.190.155.212,192.168.43.127,8000,48270,402213,127,1228,0x00000010,2456,,2789434267,2927958094
1529185877.018801000,192.168.43.127,118.190.155.212,48270,8000,127,403441,0,0x00000010,,0.000061000,2927961778,
1529185877.019616000,118.190.155.212,192.168.43.127,8000,48270,403441,127,1228,0x00000010,1228,,2789434267,2927961778
1529185877.019620000,118.190.155.212,192.168.43.127,8000,48270,404669,127,1228,0x00000010,2456,,2789434267,2927963006
1529185877.019691000,192.168.43.127,118.190.155.212,48270,8000,127,405897,0,0x00000010,,0.000071000,2927970374,
1529185877.086105000,118.190.155.212,192.168.43.127,8000,48270,405897,127,1228,0x00000010,1228,,2789434267,2927994934
1529185877.086109000,118.190.155.212,192.168.43.127,8000,48270,407125,127,1228,0x00000010,2456,,2789434267,2927996162
1529185877.086215000,192.168.43.127,118.190.155.212,48270,8000,127,408353,0,0x00000010,,0.000106000,2927997390,
1529185877.086239000,118.190.155.212,192.168.43.127,8000,48270,408353,127,1228,0x00000010,1228,,2789434267,2927997390
1529185877.086436000,118.190.155.212,192.168.43.127,8000,48270,409581,127,1228,0x00000010,2456,,2789434267,2927998618
1529185877.086504000,192.168.43.127,118.190.155.212,48270,8000,127,410809,0,0x00000010,,0.000068000,2927999846,
1529185877.086559000,118.190.155.212,192.168.43.127,8000,48270,410809,127,1228,0x00000010,1228,,2789434267,2927999846
1529185877.086751000,118.190.155.212,192.168.43.127,8000,48270,412037,127,1228,0x00000010,2456,,2789434267,2928001074
1529185877.086810000,192.168.43.127,118.190.155.212,48270,8000,127,413265,0,0x00000010,,0.000059000,2928004758,
1529185877.086835000,118.190.155.212,192.168.43.127,8000,48270,413265,127,1228,0x00000010,1228,,2789434267,2928004758
1529185877.087035000,118.190.155.212,192.168.43.127,8000,48270,414493,127,1228,0x00000010,2456,,2789434267,2928005986
1529185877.087089000,192.168.43.127,118.190.155.212,48270,8000,127,415721,0,0x00000010,,0.000054000,2928007214,
1529185877.087170000,118.190.155.212,192.168.43.127,8000,48270,415721,127,1228,0x00000010,1228,,2789434267,2928007214
1529185877.087365000,118.190.155.212,192.168.43.127,8000,48270,416949,127,1228,0x00000010,2456,,2789434267,2928008442
1529185877.087429000,192.168.43.127,118.190.155.212,48270,8000,127,418177,0,0x00000010,,0.000064000,2928009670,
1529185877.087440000,118.190.155.212,192.168.43.127,8000,48270,418177,127,1228,0x00000010,1228,,2789434267,2928009670
1529185877.087642000,118.190.155.212,192.168.43.127,8000,48270,419405,127,1228,0x00000010,2456,,2789434267,2928010898
1529185877.087695000,192.168.43.127,118.190.155.212,48270,8000,127,420633,0,0x00000010,,0.000053000,2928012126,
1529185877.087769000,118.190.155.212,192.168.43.127,8000,48270,420633,127,1228,0x00000010,1228,,2789434267,2928012126
1529185877.087885000,118.190.155.212,192.168.43.127,8000,48270,421861,127,1228,0x00000010,2456,,2789434267,2928013354
1529185877.087904000,192.168.43.127,118.190.155.212,48270,8000,127,423089,0,0x00000010,,0.000019000,2928014582,
1529185877.088809000,118.190.155.212,192.168.43.127,8000,48270,423089,127,1228,0x00000010,1228,,2789434267,2928014582
1529185877.088809000,118.190.155.212,192.168.43.127,8000,48270,424317,127,1228,0x00000010,2456,,2789434267,2928015810
1529185877.088810000,118.190.155.212,192.168.43.127,8000,48270,425545,127,1228,0x00000010,3684,,2789434267,2928017038
1529185877.088810000,118.190.155.212,192.168.43.127,8000,48270,426773,127,1228,0x00000010,4912,,2789434267,2928018266
1529185877.088882000,192.168.43.127,118.190.155.212,48270,8000,127,428001,0,0x00000010,,0.000072000,2928019494,
1529185877.088899000,118.190.155.212,192.168.43.127,8000,48270,428001,127,1228,0x00000010,1228,,2789434267,2928019494
1529185877.089118000,118.190.155.212,192.168.43.127,8000,48270,429229,127,1228,0x00000010,2456,,2789434267,2928031774
1529185877.089150000,192.168.43.127,118.190.155.212,48270,8000,127,430457,0,0x00000010,,0.000032000,2928033002,
1529185877.089232000,118.190.155.212,192.168.43.127,8000,48270,430457,127,1228,0x00000010,1228,,2789434267,2928033002
1529185877.089411000,118.190.155.212,192.168.43.127,8000,48270,431685,127,1228,0x00000010,2456,,2789434267,2928034230
1529185877.089444000,192.168.43.127,118.190.155.212,48270,8000,127,432913,0,0x00000010,,0.000033000,2928035458,
1529185877.089524000,118.190.155.212,192.168.43.127,8000,48270,432913,127,1228,0x00000010,1228,,2789434267,2928035458
1529185877.090104000,118.190.155.212,192.168.43.127,8000,48270,434141,127,1228,0x00000010,2456,,2789434267,2928048966
1529185877.090137000,192.168.43.127,118.190.155.212,48270,8000,127,435369,0,0x00000010,,0.000033000,2928050194,
1529185877.090104000,118.190.155.212,192.168.43.127,8000,48270,435369,127,1228,0x00000010,1228,,2789434267,2928050194
1529185877.093038000,118.190.155.212,192.168.43.127,8000,48270,436597,127,1228,0x00000010,2456,,2789434267,2928051422
1529185877.093071000,192.168.43.127,118.190.155.212,48270,8000,127,437825,0,0x00000010,,0.000033000,2928052650,
1529185877.093038000,118.190.155.212,192.168.43.127,8000,48270,437825,127,1228,0x00000010,1228,,2789434267,2928052650
1529185877.093039000,118.190.155.212,192.168.43.127,8000,48270,439053,127,1228,0x00000010,2456,,2789434267,2928061246
1529185877.093129000,192.168.43.127,118.190.155.212,48270,8000,127,440281,0,0x00000010,,0.000090000,2928062474,
1529185877.093150000,118.190.155.212,192.168.43.127,8000,48270,440281,127,1228,0x00000010,1228,,2789434267,2928062474
1529185877.134546000,192.168.43.127,118.190.155.212,48270,8000,127,441509,0,0x00000010,,0.041396000,2928101770,
1529185877.164889000,118.190.155.212,192.168.43.127,8000,48270,441509,127,1228,0x00000010,1228,,2789434267,2928104226
1529185877.165632000,118.190.155.212,192.168.43.127,8000,48270,442737,127,1228,0x00000010,2456,,2789434267,2928105454
1529185877.165674000,192.168.43.127,118.190.155.212,48270,8000,127,443965,0,0x00000010,,0.000042000,2928106682,
1529185877.178024000,118.190.155.212,192.168.43.127,8000,48270,443965,127,1228,0x00000010,1228,,2789434267,2928130014
1529185877.178289000,118.190.155.212,192.168.43.127,8000,48270,445193,127,1228,0x00000010,2456,,2789434267,2928131242
1529185877.178358000,192.168.43.127,118.190.155.212,48270,8000,127,446421,0,0x00000010,,0.000069000,2928132470,
1529185877.178989000,118.190.155.212,192.168.43.127,8000,48270,446421,127,1228,0x00000010,1228,,2789434267,2928132470
1529185877.179068000,118.190.155.212,192.168.43.127,8000,48270,447649,127,1228,0x00000010,2456,,2789434267,2928133698
1529185877.179100000,192.168.43.127,118.190.155.212,48270,8000,127,448877,0,0x00000010,,0.000032000,2928134926,
1529185877.179833000,118.190.155.212,192.168.43.127,8000,48270,448877,127,1228,0x00000010,1228,,2789434267,2928134926
1529185877.181366000,118.190.155.212,192.168.43.127,8000,48270,450105,127,1228,0x00000010,2456,,2789434267,2928136154
1529185877.181421000,192.168.43.127,118.190.155.212,48270,8000,127,451333,0,0x00000010,,0.000055000,2928137382,
1529185877.181686000,118.190.155.212,192.168.43.127,8000,48270,451333,127,1228,0x00000010,1228,,2789434267,2928137382
1529185877.182041000,118.190.155.212,192.168.43.127,8000,48270,452561,127,1228,0x00000010,2456,,2789434267,2928138610
1529185877.182111000,192.168.43.127,118.190.155.212,48270,8000,127,453789,0,0x00000010,,0.000070000,2928139838,
1529185877.182292000,118.190.155.212,192.168.43.127,8000,48270,453789,127,1228,0x00000010,1228,,2789434267,2928139838
1529185877.182962000,118.190.155.212,192.168.43.127,8000,48270,455017,127,1228,0x00000010,2456,,2789434267,2928141066
1529185877.183017000,192.168.43.127,118.190.155.212,48270,8000,127,456245,0,0x00000010,,0.000055000,2928142294,
1529185877.183373000,118.190.155.212,192.168.43.127,8000,48270,456245,127,1228,0x00000010,1228,,2789434267,2928142294
1529185877.183647000,118.190.155.212,192.168.43.127,8000,48270,457473,127,1228,0x00000010,2456,,2789434267,2928143522
1529185877.183700000,192.168.43.127,118.190.155.212,48270,8000,127,458701,0,0x00000010,,0.000053000,2928144750,
1529185877.183736000,118.190.155.212,192.168.43.127,8000,48270,458701,127,1228,0x00000010,1228,,2789434267,2928144750
1529185877.183933000,118.190.155.212,192.168.43.127,8000,48270,459929,127,1228,0x00000010,2456,,2789434267,2928145978
1529185877.183986000,192.168.43.127,118.190.155.212,48270,8000,127,461157,0,0x00000010,,0.000053000,2928147206,
1529185877.184664000,118.190.155.212,192.168.43.127,8000,48270,461157,127,1228,0x00000010,1228,,2789434267,2928147206
1529185877.184754000,118.190.155.212,192.168.43.127,8000,48270,462385,127,1228,0x00000010,2456,,2789434267,2928148434
1529185877.184794000,192.168.43.127,118.190.155.212,48270,8000,127,463613,0,0x00000010,,0.000040000,2928149662,
1529185877.185708000,118.190.155.212,192.168.43.127,8000,48270,463613,127,1228,0x00000010,1228,,2789434267,2928149662
1529185877.185985000,118.190.155.212,192.168.43.127,8000,48270,464841,127,1228,0x00000010,2456,,2789434267,2928150890
1529185877.186039000,192.168.43.127,118.190.155.212,48270,8000,127,466069,0,0x00000010,,0.000054000,2928152118,
1529185877.186268000,118.190.155.212,192.168.43.127,8000,48270,466069,127,1228,0x00000010,1228,,2789434267,2928152118
1529185877.186543000,118.190.155.212,192.168.43.127,8000,48270,467297,127,1228,0x00000010,2456,,2789434267,2928153346
1529185877.186599000,192.168.43.127,118.190.155.212,48270,8000,127,468525,0,0x00000010,,0.000056000,2928154574,
1529185877.186833000,118.190.155.212,192.168.43.127,8000,48270,468525,127,1228,0x00000010,1228,,2789434267,2928154574
1529185877.187089000,118.190.155.212,192.168.43.127,8000,48270,469753,127,1228,0x00000010,2456,,2789434267,2928155802
1529185877.187121000,192.168.43.127,118.190.155.212,48270,8000,127,470981,0,0x00000010,,0.000032000,2928157030,
1529185877.187353000,118.190.155.212,192.168.43.127,8000,48270,470981,127,1228,0x00000010,1228,,2789434267,2928157030
1529185877.187573000,118.190.155.212,192.168.43.127,8000,48270,472209,127,1228,0x00000010,2456,,2789434267,2928158258
1529185877.187593000,192.168.43.127,118.190.155.212,48270,8000,127,473437,0,0x00000010,,0.000020000,2928159486,
1529185877.188346000,118.190.155.212,192.168.43.127,8000,48270,473437,127,1228,0x00000010,1228,,2789434267,2928159486
1529185877.188445000,118.190.155.212,192.168.43.127,8000,48270,474665,127,1228,0x00000010,2456,,2789434267,2928160714
1529185877.188460000,192.168.43.127,118.190.155.212,48270,8000,127,475893,0,0x00000010,,0.000015000,2928161942,
1529185877.188612000,118.190.155.212,192.168.43.127,8000,48270,475893,127,1228,0x00000010,1228,,2789434267,2928161942
1529185877.206866000,118.190.155.212,192.168.43.127,8000,48270,477121,127,1228,0x00000010,2456,,2789434267,2928175450
1529185877.206891000,192.168.43.127,118.190.155.212,48270,8000,127,478349,0,0x00000010,,0.000025000,2928179134,
1529185877.219696000,118.190.155.212,192.168.43.127,8000,48270,478349,127,1228,0x00000010,1228,,2789434267,2928179134
1529185877.220403000,118.190.155.212,192.168.43.127,8000,48270,479577,127,1228,0x00000010,2456,,2789434267,2928180362
1529185877.220450000,192.168.43.127,118.190.155.212,48270,8000,127,480805,0,0x00000010,,0.000047000,2928182215,
1529185877.263505000,118.190.155.212,192.168.43.127,8000,48270,480805,127,0,0x00000011,,,2789434267,
1529185877.263538000,192.168.43.127,118.190.155.212,48270,8000,127,480806,0,0x00000011,,0.000033000,2928182215,
1529185877.327137000,118.190.155.212,192.168.43.127,8000,48270,480806,128,0,0x00000010,,0.063599000,2789434268,
