frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185742.367231000,118.190.155.212,192.168.43.127,8000,48180,353869,127,1228,0x00000010,2456,,795566975,2894599321
1529185742.367295000,192.168.43.127,118.190.155.212,48180,8000,127,355097,0,0x00000010,,0.000064000,2894600549,
1529185742.367535000,118.190.155.212,192.168.43.127,8000,48180,355097,127,1228,0x00000010,1228,,795566975,2894600549
1529185742.367871000,118.190.155.212,192.168.43.127,8000,48180,356325,127,1228,0x00000010,2456,,795566975,2894601777
1529185742.367910000,192.168.43.127,118.190.155.212,48180,8000,127,357553,0,0x00000010,,0.000039000,2894605461,
1529185742.368013000,118.190.155.212,192.168.43.127,8000,48180,357553,127,1228,0x00000010,1228,,795566975,2894605461
1529185742.368284000,118.190.155.212,192.168.43.127,8000,48180,358781,127,1228,0x00000010,2456,,795566975,2894606689
1529185742.368322000,192.168.43.127,118.190.155.212,48180,8000,127,360009,0,0x00000010,,0.000038000,2894607917,
1529185742.368427000,118.190.155.212,192.168.43.127,8000,48180,360009,127,1228,0x00000010,1228,,795566975,2894607917
1529185742.368699000,118.190.155.212,192.168.43.127,8000,48180,361237,127,1228,0x00000010,2456,,795566975,2894609145
1529185742.368737000,192.168.43.127,118.190.155.212,48180,8000,127,362465,0,0x00000010,,0.000038000,2894610373,
1529185742.390218000,118.190.155.212,192.168.43.127,8000,48180,362465,127,1228,0x00000010,1228,,795566975,2894641073
1529185742.390258000,118.190.155.212,192.168.43.127,8000,48180,363693,127,1228,0x00000010,2456,,795566975,2894642301
1529185742.390287000,192.168.43.127,118.190.155.212,48180,8000,127,364921,0,0x00000010,,0.000029000,2894643529,
1529185742.396890000,118.190.155.212,192.168.43.127,8000,48180,364921,127,1228,0x00000010,1228,,795566975,2894643529
1529185742.399708000,118.190.155.212,192.168.43.127,8000,48180,366149,127,1228,0x00000010,2456,,795566975,2894644757
1529185742.399762000,192.168.43.127,118.190.155.212,48180,8000,127,367377,0,0x00000010,,0.000054000,2894648441,
1529185742.402635000,118.190.155.212,192.168.43.127,8000,48180,367377,127,1228,0x00000010,1228,,795566975,2894648441
1529185742.402747000,118.190.155.212,192.168.43.127,8000,48180,368605,127,1228,0x00000010,2456,,795566975,2894649669
1529185742.402779000,192.168.43.127,118.190.155.212,48180,8000,127,369833,0,0x00000010,,0.000032000,2894650897,
1529185742.403150000,118.190.155.212,192.168.43.127,8000,48180,369833,127,1228,0x00000010,1228,,795566975,2894650897
1529185742.403450000,118.190.155.212,192.168.43.127,8000,48180,371061,127,1228,0x00000010,2456,,795566975,2894652125
1529185742.403486000,192.168.43.127,118.190.155.212,48180,8000,127,372289,0,0x00000010,,0.000036000,2894653353,
1529185742.409622000,118.190.155.212,192.168.43.127,8000,48180,372289,127,1228,0x00000010,1228,,795566975,2894653353
1529185742.410038000,118.190.155.212,192.168.43.127,8000,48180,373517,127,1228,0x00000010,2456,,795566975,2894654581
1529185742.410099000,192.168.43.127,118.190.155.212,48180,8000,127,374745,0,0x00000010,,0.000061000,2894655809,
1529185742.410681000,118.190.155.212,192.168.43.127,8000,48180,374745,127,1228,0x00000010,1228,,795566975,2894655809
1529185742.421016000,118.190.155.212,192.168.43.127,8000,48180,375973,127,1228,0x00000010,2456,,795566975,2894664405
1529185742.421114000,192.168.43.127,118.190.155.212,48180,8000,127,377201,0,0x00000010,,0.000098000,2894665633,
1529185742.421326000,118.190.155.212,192.168.43.127,8000,48180,377201,127,1228,0x00000010,1228,,795566975,2894665633
1529185742.422156000,118.190.155.212,192.168.43.127,8000,48180,378429,127,1228,0x00000010,2456,,795566975,2894666861
1529185742.422157000,118.190.155.212,192.168.43.127,8000,48180,379657,127,1228,0x00000010,3684,,795566975,2894668089
1529185742.422226000,192.168.43.127,118.190.155.212,48180,8000,127,380885,0,0x00000010,,0.000069000,2894669317,
1529185742.427259000,118.190.155.212,192.168.43.127,8000,48180,380885,127,1228,0x00000018,1228,,795566975,2894669317
1529185742.428724000,118.190.155.212,192.168.43.127,8000,48180,382113,127,1228,0x00000010,2456,,795566975,2894670545
1529185742.428779000,192.168.43.127,118.190.155.212,48180,8000,127,383341,0,0x00000010,,0.000055000,2894671773,
1529185742.432007000,118.190.155.212,192.168.43.127,8000,48180,383341,127,1228,0x00000010,1228,,795566975,2894671773
1529185742.433275000,118.190.155.212,192.168.43.127,8000,48180,384569,127,1228,0x00000010,2456,,795566975,2894680369
1529185742.433327000,192.168.43.127,118.190.155.212,48180,8000,127,385797,0,0x00000010,,0.000052000,2894681597,
1529185742.433608000,118.190.155.212,192.168.43.127,8000,48180,385797,127,1228,0x00000010,1228,,795566975,2894681597
1529185742.433923000,118.190.155.212,192.168.43.127,8000,48180,387025,127,1228,0x00000010,2456,,795566975,2894682825
1529185742.433972000,192.168.43.127,118.190.155.212,48180,8000,127,388253,0,0x00000010,,0.000049000,2894684053,
1529185742.434126000,118.190.155.212,192.168.43.127,8000,48180,388253,127,1228,0x00000010,1228,,795566975,2894684053
1529185742.434322000,118.190.155.212,192.168.43.127,8000,48180,389481,127,1228,0x00000010,2456,,795566975,2894701245
1529185742.434343000,192.168.43.127,118.190.155.212,48180,8000,127,390709,0,0x00000010,,0.000021000,2894702473,
1529185742.435067000,118.190.155.212,192.168.43.127,8000,48180,390709,127,1228,0x00000010,1228,,795566975,2894702473
1529185742.435068000,118.190.155.212,192.168.43.127,8000,48180,391937,127,1228,0x00000010,2456,,795566975,2894703701
1529185742.435104000,192.168.43.127,118.190.155.212,48180,8000,127,393165,0,0x00000010,,0.000036000,2894704929,
1529185742.435860000,118.190.155.212,192.168.43.127,8000,48180,393165,127,1228,0x00000010,1228,,795566975,2894704929
1529185742.439129000,118.190.155.212,192.168.43.127,8000,48180,394393,127,1228,0x00000010,2456,,795566975,2894706157
1529185742.439180000,192.168.43.127,118.190.155.212,48180,8000,127,395621,0,0x00000010,,0.000051000,2894707385,
1529185742.439360000,118.190.155.212,192.168.43.127,8000,48180,395621,127,1228,0x00000010,1228,,795566975,2894707385
1529185742.447471000,118.190.155.212,192.168.43.127,8000,48180,396849,127,1228,0x00000010,2456,,795566975,2894711069
1529185742.447532000,192.168.43.127,118.190.155.212,48180,8000,127,398077,0,0x00000010,,0.000061000,2894712297,
1529185742.447875000,118.190.155.212,192.168.43.127,8000,48180,398077,127,1228,0x00000010,1228,,795566975,2894712297
1529185742.454653000,118.190.155.212,192.168.43.127,8000,48180,399305,127,1228,0x00000010,2456,,795566975,2894718437
1529185742.454682000,192.168.43.127,118.190.155.212,48180,8000,127,400533,0,0x00000010,,0.000029000,2894719665,
1529185742.455102000,118.190.155.212,192.168.43.127,8000,48180,400533,127,1228,0x00000010,1228,,795566975,2894719665
1529185742.460740000,118.190.155.212,192.168.43.127,8000,48180,401761,127,1228,0x00000010,2456,,795566975,2894720893
1529185742.460788000,192.168.43.127,118.190.155.212,48180,8000,127,402989,0,0x00000010,,0.000048000,2894722121,
1529185742.460873000,118.190.155.212,192.168.43.127,8000,48180,402989,127,1228,0x00000010,1228,,795566975,2894722121
1529185742.467740000,118.190.155.212,192.168.43.127,8000,48180,404217,127,1228,0x00000010,2456,,795566975,2894723349
1529185742.467788000,192.168.43.127,118.190.155.212,48180,8000,127,405445,0,0x00000010,,0.000048000,2894724577,
1529185742.467872000,118.190.155.212,192.168.43.127,8000,48180,405445,127,1228,0x00000010,1228,,795566975,2894724577
1529185742.468322000,118.190.155.212,192.168.43.127,8000,48180,406673,127,1228,0x00000018,2456,,795566975,2894725805
1529185742.468370000,192.168.43.127,118.190.155.212,48180,8000,127,407901,0,0x00000010,,0.000048000,2894727033,
1529185742.468495000,118.190.155.212,192.168.43.127,8000,48180,407901,127,1228,0x00000010,1228,,795566975,2894734401
1529185742.468958000,118.190.155.212,192.168.43.127,8000,48180,409129,127,1228,0x00000010,2456,,795566975,2894735629
1529185742.468998000,192.168.43.127,118.190.155.212,48180,8000,127,410357,0,0x00000010,,0.000040000,2894727033,
1529185742.473142000,118.190.155.212,192.168.43.127,8000,48180,410357,127,1228,0x00000010,1228,,795566975,2894740541
1529185742.473477000,118.190.155.212,192.168.43.127,8000,48180,411585,127,1228,0x00000010,2456,,795566975,2894741769
1529185742.473780000,118.190.155.212,192.168.43.127,8000,48180,412813,127,1228,0x00000010,3684,,795566975,2894742997
1529185742.479131000,118.190.155.212,192.168.43.127,8000,48180,414041,127,1228,0x00000010,4912,,795566975,2894761417
1529185742.479306000,118.190.155.212,192.168.43.127,8000,48180,415269,127,1228,0x00000010,6140,,795566975,2894762645
1529185742.489633000,118.190.155.212,192.168.43.127,8000,48180,416497,127,1228,0x00000010,7368,,795566975,2894766329
1529185742.489638000,118.190.155.212,192.168.43.127,8000,48180,417725,127,1228,0x00000010,8596,,795566975,2894767557
1529185742.490960000,118.190.155.212,192.168.43.127,8000,48180,418953,127,1228,0x00000010,9824,,795566975,2894768785
1529185742.490961000,118.190.155.212,192.168.43.127,8000,48180,420181,127,1228,0x00000010,11052,,795566975,2894770013
1529185742.491548000,118.190.155.212,192.168.43.127,8000,48180,421409,127,1228,0x00000010,12280,,795566975,2894771241
1529185742.491779000,118.190.155.212,192.168.43.127,8000,48180,422637,127,1228,0x00000010,13508,,795566975,2894772469
1529185742.492201000,118.190.155.212,192.168.43.127,8000,48180,423865,127,1228,0x00000010,14736,,795566975,2894773697
1529185742.492409000,118.190.155.212,192.168.43.127,8000,48180,425093,127,1228,0x00000010,15964,,795566975,2894774925
1529185742.500002000,118.190.155.212,192.168.43.127,8000,48180,426321,127,1228,0x00000018,17192,,795566975,2894781065
1529185742.500681000,118.190.155.212,192.168.43.127,8000,48180,427549,127,1228,0x00000010,18420,,795566975,2894782293
1529185742.507264000,118.190.155.212,192.168.43.127,8000,48180,428777,127,1228,0x00000010,19648,,795566975,2894783521
1529185742.507305000,118.190.155.212,192.168.43.127,8000,48180,430005,127,1228,0x00000010,20876,,795566975,2894784749
1529185742.507322000,192.168.43.127,118.190.155.212,48180,8000,127,430005,0,0x00000010,,0.000058000,2894727033,
1529185742.508424000,118.190.155.212,192.168.43.127,8000,48180,431233,127,1228,0x00000010,2456,,795566975,2894785977
1529185742.508449000,118.190.155.212,192.168.43.127,8000,48180,432461,127,1228,0x00000010,3684,,795566975,2894787205
1529185742.508849000,118.190.155.212,192.168.43.127,8000,48180,433689,127,1228,0x00000010,4912,,795566975,2894788433
1529185742.508866000,118.190.155.212,192.168.43.127,8000,48180,434917,127,1228,0x00000010,6140,,795566975,2894789661
1529185742.511009000,192.168.43.127,118.190.155.212,48180,8000,127,436145,0,0x00000010,,0.002143000,2894728261,
1529185742.516437000,118.190.155.212,192.168.43.127,8000,48180,436145,127,1228,0x00000010,1228,,795566975,2894790889
1529185742.516858000,118.190.155.212,192.168.43.127,8000,48180,437373,127,1228,0x00000010,2456,,795566975,2894792117
1529185742.518636000,192.168.43.127,118.190.155.212,48180,8000,127,438601,0,0x00000010,,0.001778000,2894756505,
1529185742.521184000,118.190.155.212,192.168.43.127,8000,48180,438601,127,1228,0x00000010,1228,,795566975,2894793345
1529185742.521547000,118.190.155.212,192.168.43.127,8000,48180,439829,127,1228,0x00000010,2456,,795566975,2894794573
1529185742.521566000,192.168.43.127,118.190.155.212,48180,8000,127,441057,0,0x00000010,,0.000019000,2894795801,
1529185742.522217000,118.190.155.212,192.168.43.127,8000,48180,441057,127,1228,0x00000010,1228,,795566975,2894795801
1529185742.522510000,118.190.155.212,192.168.43.127,8000,48180,442285,127,1228,0x00000010,2456,,795566975,2894797029
1529185742.522544000,192.168.43.127,118.190.155.212,48180,8000,127,443513,0,0x00000010,,0.000034000,2894798257,
1529185742.522633000,118.190.155.212,192.168.43.127,8000,48180,443513,127,1228,0x00000010,1228,,795566975,2894798257
1529185742.551881000,118.190.155.212,192.168.43.127,8000,48180,444741,127,1228,0x00000010,2456,,795566975,2894799485
1529185742.551935000,192.168.43.127,118.190.155.212,48180,8000,127,445969,0,0x00000010,,0.000054000,2894800713,
1529185742.551882000,118.190.155.212,192.168.43.127,8000,48180,445969,127,1228,0x00000010,1228,,795566975,2894800713
1529185742.552548000,118.190.155.212,192.168.43.127,8000,48180,447197,127,1228,0x00000010,2456,,795566975,2894801941
1529185742.552599000,192.168.43.127,118.190.155.212,48180,8000,127,448425,0,0x00000010,,0.000051000,2894803169,
1529185742.553079000,118.190.155.212,192.168.43.127,8000,48180,448425,127,1228,0x00000010,1228,,795566975,2894803169
1529185742.557377000,118.190.155.212,192.168.43.127,8000,48180,449653,127,1228,0x00000010,2456,,795566975,2894804397
1529185742.557435000,192.168.43.127,118.190.155.212,48180,8000,127,450881,0,0x00000010,,0.000058000,2894805625,
1529185742.557480000,118.190.155.212,192.168.43.127,8000,48180,450881,127,1228,0x00000010,1228,,795566975,2894805625
1529185742.557826000,118.190.155.212,192.168.43.127,8000,48180,452109,127,1228,0x00000010,2456,,795566975,2894806853
1529185742.557893000,192.168.43.127,118.190.155.212,48180,8000,127,453337,0,0x00000010,,0.000067000,2894808081,
1529185742.559409000,118.190.155.212,192.168.43.127,8000,48180,453337,127,1228,0x00000010,1228,,795566975,2894808081
1529185742.559410000,118.190.155.212,192.168.43.127,8000,48180,454565,127,1228,0x00000010,2456,,795566975,2894809309
1529185742.559518000,192.168.43.127,118.190.155.212,48180,8000,127,455793,0,0x00000010,,0.000108000,2894810537,
1529185742.560029000,118.190.155.212,192.168.43.127,8000,48180,455793,127,1228,0x00000010,1228,,795566975,2894810537
1529185742.563248000,118.190.155.212,192.168.43.127,8000,48180,457021,127,1228,0x00000010,2456,,795566975,2894811765
1529185742.563249000,118.190.155.212,192.168.43.127,8000,48180,458249,127,1228,0x00000010,3684,,795566975,2894812993
1529185742.563250000,118.190.155.212,192.168.43.127,8000,48180,459477,127,1228,0x00000010,4912,,795566975,2894814221
1529185742.563250000,118.190.155.212,192.168.43.127,8000,48180,460705,127,1228,0x00000010,6140,,795566975,2894815449
1529185742.563348000,192.168.43.127,118.190.155.212,48180,8000,127,461933,0,0x00000010,,0.000098000,2894816677,
1529185742.563643000,118.190.155.212,192.168.43.127,8000,48180,461933,127,1228,0x00000010,1228,,795566975,2894816677
1529185742.564391000,118.190.155.212,192.168.43.127,8000,48180,463161,127,1228,0x00000010,2456,,795566975,2894817905
1529185742.564461000,192.168.43.127,118.190.155.212,48180,8000,127,464389,0,0x00000010,,0.000070000,2894819133,
1529185742.578068000,118.190.155.212,192.168.43.127,8000,48180,464389,127,1228,0x00000010,1228,,795566975,2894819133
1529185742.618517000,192.168.43.127,118.190.155.212,48180,8000,127,465617,0,0x00000010,,0.040449000,2894820361,
1529185742.654688000,118.190.155.212,192.168.43.127,8000,48180,466845,127,1228,0x00000010,,,795566975,2894821589
1529185742.654786000,192.168.43.127,118.190.155.212,48180,8000,127,465617,0,0x00000010,,,2894820361,
1529185742.654689000,118.190.155.212,192.168.43.127,8000,48180,468073,127,1228,0x00000010,2456,,795566975,2894822817
1529185742.654828000,192.168.43.127,118.190.155.212,48180,8000,127,465617,0,0x00000010,,,2894820361,
1529185742.654690000,118.190.155.212,192.168.43.127,8000,48180,469301,127,1228,0x00000010,3684,,795566975,2894824045
1529185742.654848000,192.168.43.127,118.190.155.212,48180,8000,127,465617,0,0x00000010,,,2894820361,
1529185742.654691000,118.190.155.212,192.168.43.127,8000,48180,470529,127,1228,0x00000010,4912,,795566975,2894860885
1529185742.654865000,192.168.43.127,118.190.155.212,48180,8000,127,465617,0,0x00000010,,,2894820361,
1529185742.654691000,118.190.155.212,192.168.43.127,8000,48180,471757,127,1228,0x00000010,6140,,795566975,2894862113
1529185742.654880000,192.168.43.127,118.190.155.212,48180,8000,127,465617,0,0x00000010,,,2894820361,
1529185742.654692000,118.190.155.212,192.168.43.127,8000,48180,472985,127,1228,0x00000010,7368,,795566975,2894865797
1529185742.654893000,192.168.43.127,118.190.155.212,48180,8000,127,465617,0,0x00000010,,,2894820361,
1529185742.654692000,118.190.155.212,192.168.43.127,8000,48180,474213,127,1228,0x00000010,8596,,795566975,2894867025
1529185742.654904000,192.168.43.127,118.190.155.212,48180,8000,127,465617,0,0x00000010,,,2894820361,
1529185742.654693000,118.190.155.212,192.168.43.127,8000,48180,475441,127,1228,0x00000010,9824,,795566975,2894868253
1529185742.654919000,192.168.43.127,118.190.155.212,48180,8000,127,465617,0,0x00000010,,,2894820361,
1529185742.654693000,118.190.155.212,192.168.43.127,8000,48180,476669,127,1228,0x00000010,11052,,795566975,2894869481
1529185742.654933000,192.168.43.127,118.190.155.212,48180,8000,127,465617,0,0x00000010,,,2894820361,
1529185742.654694000,118.190.155.212,192.168.43.127,8000,48180,477897,127,1228,0x00000010,12280,,795566975,2894870709
1529185742.654943000,192.168.43.127,118.190.155.212,48180,8000,127,465617,0,0x00000010,,,2894820361,
1529185742.654694000,118.190.155.212,192.168.43.127,8000,48180,479125,127,1228,0x00000010,13508,,795566975,2894874393
1529185742.654958000,192.168.43.127,118.190.155.212,48180,8000,127,465617,0,0x00000010,,,2894820361,
1529185742.654695000,118.190.155.212,192.168.43.127,8000,48180,480353,127,1228,0x00000010,14736,,795566975,2894875621
1529185742.654973000,192.168.43.127,118.190.155.212,48180,8000,127,465617,0,0x00000010,,,2894820361,
1529185742.736135000,118.190.155.212,192.168.43.127,8000,48180,465617,127,1228,0x00000010,15964,,795566975,2894820361
1529185742.736220000,192.168.43.127,118.190.155.212,48180,8000,127,481581,0,0x00000010,,0.081525000,2894886522,
1529185742.776679000,118.190.155.212,192.168.43.127,8000,48180,481581,127,0,0x00000011,,,795566975,
1529185742.776705000,192.168.43.127,118.190.155.212,48180,8000,127,481582,0,0x00000011,,0.000026000,2894886522,
1529185742.845901000,118.190.155.212,192.168.43.127,8000,48180,481582,128,0,0x00000010,,0.069196000,795566976,
