frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186011.659175000,118.190.155.212,192.168.43.127,8000,48360,358781,127,1228,0x00000010,2456,,649729056,953808816
1529186011.659203000,192.168.43.127,118.190.155.212,48360,8000,127,360009,0,0x00000010,,0.000028000,953818640,
1529186011.666881000,118.190.155.212,192.168.43.127,8000,48360,360009,127,1228,0x00000010,1228,,649729056,953818640
1529186011.667781000,118.190.155.212,192.168.43.127,8000,48360,361237,127,1228,0x00000010,2456,,649729056,953819868
1529186011.667812000,192.168.43.127,118.190.155.212,48360,8000,127,362465,0,0x00000010,,0.000031000,953821096,
1529186011.669507000,118.190.155.212,192.168.43.127,8000,48360,362465,127,1228,0x00000010,1228,,649729056,953821096
1529186011.679069000,118.190.155.212,192.168.43.127,8000,48360,363693,127,1228,0x00000010,2456,,649729056,953832148
1529186011.679098000,192.168.43.127,118.190.155.212,48360,8000,127,364921,0,0x00000010,,0.000029000,953833376,
1529186011.679180000,118.190.155.212,192.168.43.127,8000,48360,364921,127,1228,0x00000010,1228,,649729056,953833376
1529186011.680842000,118.190.155.212,192.168.43.127,8000,48360,366149,127,1228,0x00000010,2456,,649729056,953834604
1529186011.680875000,192.168.43.127,118.190.155.212,48360,8000,127,367377,0,0x00000010,,0.000033000,953839516,
1529186011.688304000,118.190.155.212,192.168.43.127,8000,48360,367377,127,1228,0x00000010,1228,,649729056,953866532
1529186011.688521000,118.190.155.212,192.168.43.127,8000,48360,368605,127,1228,0x00000010,2456,,649729056,953867760
1529186011.688564000,192.168.43.127,118.190.155.212,48360,8000,127,369833,0,0x00000010,,0.000043000,953853024,
1529186011.689002000,118.190.155.212,192.168.43.127,8000,48360,369833,127,1228,0x00000010,1228,,649729056,953868988
1529186011.689176000,118.190.155.212,192.168.43.127,8000,48360,371061,127,1228,0x00000010,2456,,649729056,953870216
1529186011.689184000,192.168.43.127,118.190.155.212,48360,8000,127,372289,0,0x00000010,,0.000008000,953855480,
1529186011.694460000,118.190.155.212,192.168.43.127,8000,48360,372289,127,1228,0x00000010,1228,,649729056,953871444
1529186011.695566000,118.190.155.212,192.168.43.127,8000,48360,373517,127,1228,0x00000010,2456,,649729056,953872672
1529186011.695591000,192.168.43.127,118.190.155.212,48360,8000,127,374745,0,0x00000010,,0.000025000,953873900,
1529186011.700478000,118.190.155.212,192.168.43.127,8000,48360,374745,127,1228,0x00000010,1228,,649729056,953873900
1529186011.700762000,118.190.155.212,192.168.43.127,8000,48360,375973,127,1228,0x00000010,2456,,649729056,953875128
1529186011.700795000,192.168.43.127,118.190.155.212,48360,8000,127,377201,0,0x00000010,,0.000033000,953876356,
1529186011.701006000,118.190.155.212,192.168.43.127,8000,48360,377201,127,1228,0x00000010,1228,,649729056,953876356
1529186011.701273000,118.190.155.212,192.168.43.127,8000,48360,378429,127,1228,0x00000010,2456,,649729056,953877584
1529186011.701300000,192.168.43.127,118.190.155.212,48360,8000,127,379657,0,0x00000010,,0.000027000,953878812,
1529186011.701374000,118.190.155.212,192.168.43.127,8000,48360,379657,127,1228,0x00000010,1228,,649729056,953878812
1529186011.701582000,118.190.155.212,192.168.43.127,8000,48360,380885,127,1228,0x00000010,2456,,649729056,953880040
1529186011.701609000,192.168.43.127,118.190.155.212,48360,8000,127,382113,0,0x00000010,,0.000027000,953881268,
1529186011.702460000,118.190.155.212,192.168.43.127,8000,48360,382113,127,1228,0x00000010,1228,,649729056,953881268
1529186011.702566000,118.190.155.212,192.168.43.127,8000,48360,383341,127,1228,0x00000010,2456,,649729056,953882496
1529186011.702595000,192.168.43.127,118.190.155.212,48360,8000,127,384569,0,0x00000010,,0.000029000,953883724,
1529186011.702780000,118.190.155.212,192.168.43.127,8000,48360,384569,127,1228,0x00000010,1228,,649729056,953883724
1529186011.702899000,118.190.155.212,192.168.43.127,8000,48360,385797,127,1228,0x00000010,2456,,649729056,953884952
1529186011.702924000,192.168.43.127,118.190.155.212,48360,8000,127,387025,0,0x00000010,,0.000025000,953892320,
1529186011.711898000,118.190.155.212,192.168.43.127,8000,48360,387025,127,1228,0x00000010,1228,,649729056,953896004
1529186011.711901000,118.190.155.212,192.168.43.127,8000,48360,388253,127,1228,0x00000010,2456,,649729056,953897232
1529186011.711947000,192.168.43.127,118.190.155.212,48360,8000,127,389481,0,0x00000010,,0.000046000,953898460,
1529186011.712671000,118.190.155.212,192.168.43.127,8000,48360,389481,127,1228,0x00000010,1228,,649729056,953898460
1529186011.712674000,118.190.155.212,192.168.43.127,8000,48360,390709,127,1228,0x00000010,2456,,649729056,953899688
1529186011.712718000,192.168.43.127,118.190.155.212,48360,8000,127,391937,0,0x00000010,,0.000044000,953900916,
1529186011.713272000,118.190.155.212,192.168.43.127,8000,48360,391937,127,1228,0x00000010,1228,,649729056,953900916
1529186011.713273000,118.190.155.212,192.168.43.127,8000,48360,393165,127,1228,0x00000010,2456,,649729056,953902144
1529186011.713307000,192.168.43.127,118.190.155.212,48360,8000,127,394393,0,0x00000010,,0.000034000,953903372,
1529186011.714319000,118.190.155.212,192.168.43.127,8000,48360,394393,127,1228,0x00000010,1228,,649729056,953903372
1529186011.714573000,118.190.155.212,192.168.43.127,8000,48360,395621,127,1228,0x00000010,2456,,649729056,953904600
1529186011.714601000,192.168.43.127,118.190.155.212,48360,8000,127,396849,0,0x00000010,,0.000028000,953908284,
1529186011.737466000,118.190.155.212,192.168.43.127,8000,48360,396849,127,1228,0x00000010,1228,,649729056,953925476
1529186011.738274000,118.190.155.212,192.168.43.127,8000,48360,398077,127,1228,0x00000010,2456,,649729056,953926704
1529186011.738304000,192.168.43.127,118.190.155.212,48360,8000,127,399305,0,0x00000010,,0.000030000,953927932,
1529186011.738900000,118.190.155.212,192.168.43.127,8000,48360,399305,127,1228,0x00000010,1228,,649729056,953927932
1529186011.738996000,118.190.155.212,192.168.43.127,8000,48360,400533,127,1228,0x00000010,2456,,649729056,953929160
1529186011.739029000,192.168.43.127,118.190.155.212,48360,8000,127,401761,0,0x00000010,,0.000033000,953940212,
1529186011.739148000,118.190.155.212,192.168.43.127,8000,48360,401761,127,1228,0x00000010,1228,,649729056,953943896
1529186011.739273000,118.190.155.212,192.168.43.127,8000,48360,402989,127,1228,0x00000010,2456,,649729056,953945124
1529186011.739289000,192.168.43.127,118.190.155.212,48360,8000,127,404217,0,0x00000010,,0.000016000,953946352,
1529186011.740256000,118.190.155.212,192.168.43.127,8000,48360,404217,127,1228,0x00000010,1228,,649729056,953946352
1529186011.740570000,118.190.155.212,192.168.43.127,8000,48360,405445,127,1228,0x00000010,2456,,649729056,953947580
1529186011.740601000,192.168.43.127,118.190.155.212,48360,8000,127,406673,0,0x00000010,,0.000031000,953950036,
1529186011.782058000,118.190.155.212,192.168.43.127,8000,48360,406673,127,0,0x00000011,,,649729056,
1529186011.782081000,192.168.43.127,118.190.155.212,48360,8000,127,406674,0,0x00000011,,0.000023000,953952341,
1529186011.837911000,118.190.155.212,192.168.43.127,8000,48360,406674,128,0,0x00000010,,0.055830000,649729057,
