frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186026.713123000,192.168.43.127,118.190.155.212,48370,8000,127,357553,0,0x00000010,,0.000029000,726968487,
1529186026.713200000,118.190.155.212,192.168.43.127,8000,48370,357553,127,1228,0x00000010,1228,,3577117215,726968487
1529186026.727879000,118.190.155.212,192.168.43.127,8000,48370,358781,127,1228,0x00000010,2456,,3577117215,726991819
1529186026.727899000,192.168.43.127,118.190.155.212,48370,8000,127,360009,0,0x00000010,,0.000020000,726981995,
1529186026.728027000,118.190.155.212,192.168.43.127,8000,48370,360009,127,1228,0x00000010,1228,,3577117215,726993047
1529186026.730597000,118.190.155.212,192.168.43.127,8000,48370,361237,127,1228,0x00000010,2456,,3577117215,726994275
1529186026.730626000,192.168.43.127,118.190.155.212,48370,8000,127,362465,0,0x00000010,,0.000029000,726995503,
1529186026.730845000,118.190.155.212,192.168.43.127,8000,48370,362465,127,1228,0x00000010,1228,,3577117215,726995503
1529186026.731107000,118.190.155.212,192.168.43.127,8000,48370,363693,127,1228,0x00000010,2456,,3577117215,726996731
1529186026.731136000,192.168.43.127,118.190.155.212,48370,8000,127,364921,0,0x00000010,,0.000029000,726997959,
1529186026.731357000,118.190.155.212,192.168.43.127,8000,48370,364921,127,1228,0x00000018,1228,,3577117215,726997959
1529186026.736879000,118.190.155.212,192.168.43.127,8000,48370,366149,127,1228,0x00000010,2456,,3577117215,726999187
1529186026.736894000,192.168.43.127,118.190.155.212,48370,8000,127,367377,0,0x00000010,,0.000015000,727000415,
1529186026.736994000,118.190.155.212,192.168.43.127,8000,48370,367377,127,1228,0x00000010,1228,,3577117215,727000415
1529186026.742285000,118.190.155.212,192.168.43.127,8000,48370,368605,127,1228,0x00000010,2456,,3577117215,727004099
1529186026.742327000,192.168.43.127,118.190.155.212,48370,8000,127,369833,0,0x00000010,,0.000042000,727005327,
1529186026.742337000,118.190.155.212,192.168.43.127,8000,48370,369833,127,1228,0x00000010,1228,,3577117215,727005327
1529186026.748334000,118.190.155.212,192.168.43.127,8000,48370,371061,127,1228,0x00000010,2456,,3577117215,727006555
1529186026.748373000,192.168.43.127,118.190.155.212,48370,8000,127,372289,0,0x00000010,,0.000039000,727007783,
1529186026.751879000,118.190.155.212,192.168.43.127,8000,48370,372289,127,1228,0x00000010,1228,,3577117215,727007783
1529186026.753962000,118.190.155.212,192.168.43.127,8000,48370,373517,127,1228,0x00000010,2456,,3577117215,727009011
1529186026.754038000,192.168.43.127,118.190.155.212,48370,8000,127,374745,0,0x00000010,,0.000076000,727010239,
1529186026.754037000,118.190.155.212,192.168.43.127,8000,48370,374745,127,1228,0x00000010,1228,,3577117215,727010239
1529186026.763210000,118.190.155.212,192.168.43.127,8000,48370,375973,127,1228,0x00000010,2456,,3577117215,727013923
1529186026.763257000,192.168.43.127,118.190.155.212,48370,8000,127,377201,0,0x00000010,,0.000047000,727015151,
1529186026.764003000,118.190.155.212,192.168.43.127,8000,48370,377201,127,1228,0x00000010,1228,,3577117215,727015151
1529186026.769506000,118.190.155.212,192.168.43.127,8000,48370,378429,127,1228,0x00000010,2456,,3577117215,727036027
1529186026.769553000,192.168.43.127,118.190.155.212,48370,8000,127,379657,0,0x00000010,,0.000047000,727033571,
1529186026.769592000,118.190.155.212,192.168.43.127,8000,48370,379657,127,1228,0x00000010,1228,,3577117215,727037255
1529186026.777148000,118.190.155.212,192.168.43.127,8000,48370,380885,127,1228,0x00000010,2456,,3577117215,727038483
1529186026.777225000,192.168.43.127,118.190.155.212,48370,8000,127,382113,0,0x00000010,,0.000077000,727039711,
1529186026.777425000,118.190.155.212,192.168.43.127,8000,48370,382113,127,1228,0x00000018,1228,,3577117215,727039711
1529186026.777674000,118.190.155.212,192.168.43.127,8000,48370,383341,127,1228,0x00000010,2456,,3577117215,727043395
1529186026.777708000,192.168.43.127,118.190.155.212,48370,8000,127,384569,0,0x00000010,,0.000034000,727044623,
1529186026.778069000,118.190.155.212,192.168.43.127,8000,48370,384569,127,1228,0x00000010,1228,,3577117215,727044623
1529186026.782375000,118.190.155.212,192.168.43.127,8000,48370,385797,127,1228,0x00000010,2456,,3577117215,727045851
1529186026.782409000,192.168.43.127,118.190.155.212,48370,8000,127,387025,0,0x00000010,,0.000034000,727047079,
1529186026.782375000,118.190.155.212,192.168.43.127,8000,48370,387025,127,1228,0x00000010,1228,,3577117215,727047079
1529186026.783062000,118.190.155.212,192.168.43.127,8000,48370,388253,127,1228,0x00000010,2456,,3577117215,727048307
1529186026.783107000,192.168.43.127,118.190.155.212,48370,8000,127,389481,0,0x00000010,,0.000045000,727049535,
1529186026.783066000,118.190.155.212,192.168.43.127,8000,48370,389481,127,1228,0x00000010,1228,,3577117215,727049535
1529186026.786228000,118.190.155.212,192.168.43.127,8000,48370,390709,127,1228,0x00000010,2456,,3577117215,727050763
1529186026.786279000,192.168.43.127,118.190.155.212,48370,8000,127,391937,0,0x00000010,,0.000051000,727051991,
1529186026.786324000,118.190.155.212,192.168.43.127,8000,48370,391937,127,1228,0x00000010,1228,,3577117215,727051991
1529186026.826697000,192.168.43.127,118.190.155.212,48370,8000,127,393165,0,0x00000010,,0.040373000,727063043,
1529186026.850879000,118.190.155.212,192.168.43.127,8000,48370,393165,127,1228,0x00000010,1228,,3577117215,727063043
1529186026.850880000,118.190.155.212,192.168.43.127,8000,48370,394393,127,1228,0x00000010,2456,,3577117215,727064271
1529186026.850984000,192.168.43.127,118.190.155.212,48370,8000,127,395621,0,0x00000010,,0.000104000,727065499,
1529186026.857692000,118.190.155.212,192.168.43.127,8000,48370,395621,127,1228,0x00000010,1228,,3577117215,727065499
1529186026.860006000,118.190.155.212,192.168.43.127,8000,48370,396849,127,1228,0x00000010,2456,,3577117215,727066727
1529186026.860009000,118.190.155.212,192.168.43.127,8000,48370,398077,127,1228,0x00000010,3684,,3577117215,727067955
1529186026.860010000,118.190.155.212,192.168.43.127,8000,48370,399305,127,1228,0x00000010,4912,,3577117215,727069183
1529186026.860010000,118.190.155.212,192.168.43.127,8000,48370,400533,127,1228,0x00000010,6140,,3577117215,727085147
1529186026.860011000,118.190.155.212,192.168.43.127,8000,48370,401761,127,1228,0x00000010,7368,,3577117215,727086375
1529186026.860011000,118.190.155.212,192.168.43.127,8000,48370,402989,127,1228,0x00000010,8596,,3577117215,727090059
1529186026.860012000,118.190.155.212,192.168.43.127,8000,48370,404217,127,1228,0x00000010,9824,,3577117215,727091287
1529186026.860012000,118.190.155.212,192.168.43.127,8000,48370,405445,127,1228,0x00000010,11052,,3577117215,727092515
1529186026.860013000,118.190.155.212,192.168.43.127,8000,48370,406673,127,1228,0x00000010,12280,,3577117215,727093743
1529186026.860013000,118.190.155.212,192.168.43.127,8000,48370,407901,127,1228,0x00000010,13508,,3577117215,727094971
1529186026.860014000,118.190.155.212,192.168.43.127,8000,48370,409129,127,1228,0x00000010,14736,,3577117215,727096199
1529186026.860014000,118.190.155.212,192.168.43.127,8000,48370,410357,127,1228,0x00000010,15964,,3577117215,727099883
1529186026.860015000,118.190.155.212,192.168.43.127,8000,48370,411585,127,1228,0x00000010,17192,,3577117215,727101111
1529186026.860141000,192.168.43.127,118.190.155.212,48370,8000,127,412813,0,0x00000010,,0.000126000,727109707,
1529186026.864939000,118.190.155.212,192.168.43.127,8000,48370,412813,127,1228,0x00000010,1228,,3577117215,727109707
1529186026.902783000,118.190.155.212,192.168.43.127,8000,48370,414041,127,1228,0x00000010,2456,,3577117215,727136723
1529186026.902844000,192.168.43.127,118.190.155.212,48370,8000,127,415269,0,0x00000010,,0.000061000,727137951,
1529186026.906669000,118.190.155.212,192.168.43.127,8000,48370,415269,127,1228,0x00000010,1228,,3577117215,727137951
1529186026.950529000,192.168.43.127,118.190.155.212,48370,8000,127,416497,0,0x00000010,,0.043860000,727163588,
1529186026.969266000,118.190.155.212,192.168.43.127,8000,48370,416497,127,0,0x00000011,,,3577117215,
1529186026.970868000,192.168.43.127,118.190.155.212,48370,8000,127,416498,0,0x00000011,,0.001602000,727163588,
1529186027.046970000,118.190.155.212,192.168.43.127,8000,48370,416498,128,0,0x00000010,,0.076102000,3577117216,
