frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186161.521168000,192.168.43.127,118.190.155.212,48460,8000,127,351413,0,0x00000010,,0.000040000,1562405290,
1529186161.522898000,118.190.155.212,192.168.43.127,8000,48460,351413,127,1228,0x00000010,1228,,2078692169,1562405290
1529186161.522939000,192.168.43.127,118.190.155.212,48460,8000,127,352641,0,0x00000010,,0.000041000,1562406518,
1529186161.522987000,118.190.155.212,192.168.43.127,8000,48460,352641,127,1228,0x00000010,1228,,2078692169,1562406518
1529186161.523029000,192.168.43.127,118.190.155.212,48460,8000,127,353869,0,0x00000010,,0.000042000,1562407746,
1529186161.523625000,118.190.155.212,192.168.43.127,8000,48460,353869,127,1228,0x00000010,1228,,2078692169,1562407746
1529186161.523666000,192.168.43.127,118.190.155.212,48460,8000,127,355097,0,0x00000010,,0.000041000,1562408974,
1529186161.523717000,118.190.155.212,192.168.43.127,8000,48460,355097,127,1228,0x00000010,1228,,2078692169,1562408974
1529186161.523750000,192.168.43.127,118.190.155.212,48460,8000,127,356325,0,0x00000010,,0.000033000,1562421254,
1529186161.559076000,118.190.155.212,192.168.43.127,8000,48460,356325,127,1228,0x00000010,1228,,2078692169,1562438446
1529186161.559131000,192.168.43.127,118.190.155.212,48460,8000,127,357553,0,0x00000010,,0.000055000,1562439674,
1529186161.559836000,118.190.155.212,192.168.43.127,8000,48460,357553,127,1228,0x00000010,1228,,2078692169,1562439674
1529186161.559893000,192.168.43.127,118.190.155.212,48460,8000,127,358781,0,0x00000010,,0.000057000,1562440902,
1529186161.560131000,118.190.155.212,192.168.43.127,8000,48460,358781,127,1228,0x00000010,1228,,2078692169,1562440902
1529186161.560172000,192.168.43.127,118.190.155.212,48460,8000,127,360009,0,0x00000010,,0.000041000,1562442130,
1529186161.560315000,118.190.155.212,192.168.43.127,8000,48460,360009,127,1228,0x00000010,1228,,2078692169,1562442130
1529186161.560347000,192.168.43.127,118.190.155.212,48460,8000,127,361237,0,0x00000010,,0.000032000,1562443358,
1529186161.560521000,118.190.155.212,192.168.43.127,8000,48460,361237,127,1228,0x00000010,1228,,2078692169,1562443358
1529186161.560561000,192.168.43.127,118.190.155.212,48460,8000,127,362465,0,0x00000010,,0.000040000,1562444586,
1529186161.561225000,118.190.155.212,192.168.43.127,8000,48460,362465,127,1228,0x00000010,1228,,2078692169,1562444586
1529186161.561245000,192.168.43.127,118.190.155.212,48460,8000,127,363693,0,0x00000010,,0.000020000,1562445814,
1529186161.561449000,118.190.155.212,192.168.43.127,8000,48460,363693,127,1228,0x00000018,1228,,2078692169,1562445814
1529186161.561468000,192.168.43.127,118.190.155.212,48460,8000,127,364921,0,0x00000010,,0.000019000,1562447042,
1529186161.561665000,118.190.155.212,192.168.43.127,8000,48460,364921,127,1228,0x00000010,1228,,2078692169,1562447042
1529186161.561710000,192.168.43.127,118.190.155.212,48460,8000,127,366149,0,0x00000010,,0.000045000,1562449347,
1529186161.602376000,118.190.155.212,192.168.43.127,8000,48460,366149,127,0,0x00000011,,,2078692169,
1529186161.602403000,192.168.43.127,118.190.155.212,48460,8000,127,366150,0,0x00000011,,0.000027000,1562449347,
1529186161.682047000,118.190.155.212,192.168.43.127,8000,48460,366150,128,0,0x00000010,,0.079644000,2078692170,
