frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529470683.381525000,118.190.155.212,192.168.43.14,8000,55188,2462347,129,1228,0x00000010,2456,,2617689091,2655563666
1529470683.381537000,192.168.43.14,118.190.155.212,55188,8000,129,2463575,0,0x00000010,,0.000012000,2655564894,
1529470683.381819000,118.190.155.212,192.168.43.14,8000,55188,2463575,129,1228,0x00000010,1228,,2617689091,2655564894
1529470683.382027000,118.190.155.212,192.168.43.14,8000,55188,2464803,129,1228,0x00000010,2456,,2617689091,2655566122
1529470683.382038000,192.168.43.14,118.190.155.212,55188,8000,129,2466031,0,0x00000010,,0.000011000,2655567350,
1529470683.382199000,118.190.155.212,192.168.43.14,8000,55188,2466031,129,1228,0x00000010,1228,,2617689091,2655567350
1529470683.382401000,118.190.155.212,192.168.43.14,8000,55188,2467259,129,1228,0x00000010,2456,,2617689091,2655568578
1529470683.382411000,192.168.43.14,118.190.155.212,55188,8000,129,2468487,0,0x00000010,,0.000010000,2655569806,
1529470683.382569000,118.190.155.212,192.168.43.14,8000,55188,2468487,129,1228,0x00000010,1228,,2617689091,2655569806
1529470683.386051000,118.190.155.212,192.168.43.14,8000,55188,2469715,129,1228,0x00000010,2456,,2617689091,2655571034
1529470683.386062000,192.168.43.14,118.190.155.212,55188,8000,129,2470943,0,0x00000010,,0.000011000,2655572262,
1529470683.386378000,118.190.155.212,192.168.43.14,8000,55188,2470943,129,1228,0x00000018,1228,,2617689091,2655572262
1529470683.387168000,118.190.155.212,192.168.43.14,8000,55188,2472171,129,1228,0x00000010,2456,,2617689091,2655573490
1529470683.387168000,118.190.155.212,192.168.43.14,8000,55188,2473399,129,1228,0x00000010,3684,,2617689091,2655574718
1529470683.387196000,192.168.43.14,118.190.155.212,55188,8000,129,2474627,0,0x00000010,,0.000028000,2655575946,
1529470683.403007000,118.190.155.212,192.168.43.14,8000,55188,2474627,129,1228,0x00000010,1228,,2617689091,2655575946
1529470683.403253000,118.190.155.212,192.168.43.14,8000,55188,2475855,129,1228,0x00000010,2456,,2617689091,2655577174
1529470683.403266000,192.168.43.14,118.190.155.212,55188,8000,129,2477083,0,0x00000010,,0.000013000,2655578402,
1529470683.403592000,118.190.155.212,192.168.43.14,8000,55188,2477083,129,1228,0x00000010,1228,,2617689091,2655578402
1529470683.404650000,118.190.155.212,192.168.43.14,8000,55188,2478311,129,1228,0x00000010,2456,,2617689091,2655579630
1529470683.404650000,118.190.155.212,192.168.43.14,8000,55188,2479539,129,1228,0x00000010,3684,,2617689091,2655580858
1529470683.404650000,118.190.155.212,192.168.43.14,8000,55188,2480767,129,1228,0x00000010,4912,,2617689091,2655582086
1529470683.404650000,118.190.155.212,192.168.43.14,8000,55188,2481995,129,1228,0x00000010,6140,,2617689091,2655583314
1529470683.404669000,192.168.43.14,118.190.155.212,55188,8000,129,2483223,0,0x00000010,,0.000019000,2655584542,
1529470683.405345000,118.190.155.212,192.168.43.14,8000,55188,2483223,129,1228,0x00000010,1228,,2617689091,2655584542
1529470683.406489000,118.190.155.212,192.168.43.14,8000,55188,2484451,129,1228,0x00000010,2456,,2617689091,2655585770
1529470683.406490000,118.190.155.212,192.168.43.14,8000,55188,2485679,129,1228,0x00000010,3684,,2617689091,2655586998
1529470683.406490000,118.190.155.212,192.168.43.14,8000,55188,2486907,129,1228,0x00000010,4912,,2617689091,2655588226
1529470683.406490000,118.190.155.212,192.168.43.14,8000,55188,2488135,129,1228,0x00000018,6140,,2617689091,2655589454
1529470683.406521000,192.168.43.14,118.190.155.212,55188,8000,129,2489363,0,0x00000010,,0.000031000,2655590682,
1529470683.409573000,118.190.155.212,192.168.43.14,8000,55188,2489363,129,1228,0x00000010,1228,,2617689091,2655590682
1529470683.409777000,118.190.155.212,192.168.43.14,8000,55188,2490591,129,1228,0x00000010,2456,,2617689091,2655591910
1529470683.409791000,192.168.43.14,118.190.155.212,55188,8000,129,2491819,0,0x00000010,,0.000014000,2655593138,
1529470683.409968000,118.190.155.212,192.168.43.14,8000,55188,2491819,129,1228,0x00000010,1228,,2617689091,2655593138
1529470683.410152000,118.190.155.212,192.168.43.14,8000,55188,2493047,129,1228,0x00000010,2456,,2617689091,2655594366
1529470683.410162000,192.168.43.14,118.190.155.212,55188,8000,129,2494275,0,0x00000010,,0.000010000,2655595594,
1529470683.415527000,118.190.155.212,192.168.43.14,8000,55188,2494275,129,1228,0x00000010,1228,,2617689091,2655595594
1529470683.415696000,118.190.155.212,192.168.43.14,8000,55188,2495503,129,1228,0x00000010,2456,,2617689091,2655596822
1529470683.415712000,192.168.43.14,118.190.155.212,55188,8000,129,2496731,0,0x00000010,,0.000016000,2655598050,
1529470683.425779000,118.190.155.212,192.168.43.14,8000,55188,2496731,129,1228,0x00000010,1228,,2617689091,2655598050
1529470683.425944000,118.190.155.212,192.168.43.14,8000,55188,2497959,129,1228,0x00000010,2456,,2617689091,2655599278
1529470683.425956000,192.168.43.14,118.190.155.212,55188,8000,129,2499187,0,0x00000010,,0.000012000,2655600506,
1529470683.426106000,118.190.155.212,192.168.43.14,8000,55188,2499187,129,1228,0x00000010,1228,,2617689091,2655600506
1529470683.427379000,118.190.155.212,192.168.43.14,8000,55188,2500415,129,1228,0x00000010,2456,,2617689091,2655601734
1529470683.427404000,192.168.43.14,118.190.155.212,55188,8000,129,2501643,0,0x00000010,,0.000025000,2655602962,
1529470683.427563000,118.190.155.212,192.168.43.14,8000,55188,2501643,129,1228,0x00000010,1228,,2617689091,2655602962
1529470683.427752000,118.190.155.212,192.168.43.14,8000,55188,2502871,129,1228,0x00000010,2456,,2617689091,2655604190
1529470683.427777000,192.168.43.14,118.190.155.212,55188,8000,129,2504099,0,0x00000010,,0.000025000,2655605418,
1529470683.427937000,118.190.155.212,192.168.43.14,8000,55188,2504099,129,1228,0x00000018,1228,,2617689091,2655605418
1529470683.428129000,118.190.155.212,192.168.43.14,8000,55188,2505327,129,1228,0x00000010,2456,,2617689091,2655606646
1529470683.428154000,192.168.43.14,118.190.155.212,55188,8000,129,2506555,0,0x00000010,,0.000025000,2655607874,
1529470683.428312000,118.190.155.212,192.168.43.14,8000,55188,2506555,129,1228,0x00000010,1228,,2617689091,2655607874
1529470683.428480000,118.190.155.212,192.168.43.14,8000,55188,2507783,129,1228,0x00000010,2456,,2617689091,2655609102
1529470683.428505000,192.168.43.14,118.190.155.212,55188,8000,129,2509011,0,0x00000010,,0.000025000,2655610330,
1529470683.428608000,118.190.155.212,192.168.43.14,8000,55188,2509011,129,1228,0x00000010,1228,,2617689091,2655610330
1529470683.428798000,118.190.155.212,192.168.43.14,8000,55188,2510239,129,1228,0x00000010,2456,,2617689091,2655611558
1529470683.428809000,192.168.43.14,118.190.155.212,55188,8000,129,2511467,0,0x00000010,,0.000011000,2655612786,
1529470683.439799000,118.190.155.212,192.168.43.14,8000,55188,2511467,129,1228,0x00000010,1228,,2617689091,2655612786
1529470683.439969000,118.190.155.212,192.168.43.14,8000,55188,2512695,129,1228,0x00000010,2456,,2617689091,2655616470
1529470683.439981000,192.168.43.14,118.190.155.212,55188,8000,129,2513923,0,0x00000010,,0.000012000,2655617698,
1529470683.444775000,118.190.155.212,192.168.43.14,8000,55188,2513923,129,1228,0x00000010,1228,,2617689091,2655617698
1529470683.444983000,118.190.155.212,192.168.43.14,8000,55188,2515151,129,1228,0x00000010,2456,,2617689091,2655618926
1529470683.445007000,192.168.43.14,118.190.155.212,55188,8000,129,2516379,0,0x00000010,,0.000024000,2655620154,
1529470683.445153000,118.190.155.212,192.168.43.14,8000,55188,2516379,129,1228,0x00000010,1228,,2617689091,2655620154
1529470683.445345000,118.190.155.212,192.168.43.14,8000,55188,2517607,129,1228,0x00000010,2456,,2617689091,2655628750
1529470683.445358000,192.168.43.14,118.190.155.212,55188,8000,129,2518835,0,0x00000010,,0.000013000,2655629978,
1529470683.445525000,118.190.155.212,192.168.43.14,8000,55188,2518835,129,1228,0x00000010,1228,,2617689091,2655629978
1529470683.445716000,118.190.155.212,192.168.43.14,8000,55188,2520063,129,1228,0x00000010,2456,,2617689091,2655631206
1529470683.445727000,192.168.43.14,118.190.155.212,55188,8000,129,2521291,0,0x00000010,,0.000011000,2655632434,
1529470683.454306000,118.190.155.212,192.168.43.14,8000,55188,2513923,129,1228,0x00000010,1228,,2617689091,2655617698
1529470683.454313000,192.168.43.14,118.190.155.212,55188,8000,129,2521291,0,0x00000010,,,2655632434,
1529470683.454461000,118.190.155.212,192.168.43.14,8000,55188,2515151,129,1228,0x00000010,1228,,2617689091,2655618926
1529470683.454463000,192.168.43.14,118.190.155.212,55188,8000,129,2521291,0,0x00000010,,,2655632434,
1529470683.454636000,118.190.155.212,192.168.43.14,8000,55188,2516379,129,1228,0x00000010,1228,,2617689091,2655620154
1529470683.454639000,192.168.43.14,118.190.155.212,55188,8000,129,2521291,0,0x00000010,,,2655632434,
1529470683.454807000,118.190.155.212,192.168.43.14,8000,55188,2517607,129,1228,0x00000010,1228,,2617689091,2655628750
1529470683.454810000,192.168.43.14,118.190.155.212,55188,8000,129,2521291,0,0x00000010,,,2655632434,
1529470683.455001000,118.190.155.212,192.168.43.14,8000,55188,2518835,129,1228,0x00000010,1228,,2617689091,2655629978
1529470683.455004000,192.168.43.14,118.190.155.212,55188,8000,129,2521291,0,0x00000010,,,2655632434,
1529470683.455193000,118.190.155.212,192.168.43.14,8000,55188,2520063,129,1228,0x00000010,1228,,2617689091,2655631206
1529470683.455197000,192.168.43.14,118.190.155.212,55188,8000,129,2521291,0,0x00000010,,0.000004000,2655632434,
1529470683.455395000,118.190.155.212,192.168.43.14,8000,55188,2521291,129,1228,0x00000010,1228,,2617689091,2655632434
1529470683.455401000,192.168.43.14,118.190.155.212,55188,8000,129,2522519,0,0x00000010,,0.000006000,2655633662,
1529470683.455395000,118.190.155.212,192.168.43.14,8000,55188,2522519,129,1228,0x00000010,1228,,2617689091,2655633662
1529470683.455406000,192.168.43.14,118.190.155.212,55188,8000,129,2523747,0,0x00000010,,0.000011000,2655634890,
1529470683.455556000,118.190.155.212,192.168.43.14,8000,55188,2522519,129,1228,0x00000010,1228,,2617689091,2655633662
1529470683.455559000,192.168.43.14,118.190.155.212,55188,8000,129,2523747,0,0x00000010,,0.000003000,2655634890,
1529470683.466239000,118.190.155.212,192.168.43.14,8000,55188,2523747,129,1228,0x00000010,1228,,2617689091,2655634890
1529470683.466253000,192.168.43.14,118.190.155.212,55188,8000,129,2524975,0,0x00000010,,0.000014000,2655636118,
1529470683.466436000,118.190.155.212,192.168.43.14,8000,55188,2524975,129,1228,0x00000010,1228,,2617689091,2655636118
1529470683.466451000,192.168.43.14,118.190.155.212,55188,8000,129,2526203,0,0x00000010,,0.000015000,2655637346,
1529470683.466628000,118.190.155.212,192.168.43.14,8000,55188,2526203,129,1228,0x00000010,1228,,2617689091,2655637346
1529470683.466643000,192.168.43.14,118.190.155.212,55188,8000,129,2527431,0,0x00000010,,0.000015000,2655638574,
1529470683.466814000,118.190.155.212,192.168.43.14,8000,55188,2527431,129,1228,0x00000018,1228,,2617689091,2655638574
1529470683.466829000,192.168.43.14,118.190.155.212,55188,8000,129,2528659,0,0x00000010,,0.000015000,2655639802,
1529470683.467003000,118.190.155.212,192.168.43.14,8000,55188,2528659,129,1228,0x00000010,1228,,2617689091,2655639802
1529470683.467018000,192.168.43.14,118.190.155.212,55188,8000,129,2529887,0,0x00000010,,0.000015000,2655641030,
1529470683.467187000,118.190.155.212,192.168.43.14,8000,55188,2529887,129,1228,0x00000010,1228,,2617689091,2655641030
1529470683.467202000,192.168.43.14,118.190.155.212,55188,8000,129,2531115,0,0x00000010,,0.000015000,2655642258,
1529470683.467380000,118.190.155.212,192.168.43.14,8000,55188,2531115,129,1228,0x00000010,1228,,2617689091,2655642258
1529470683.467394000,192.168.43.14,118.190.155.212,55188,8000,129,2532343,0,0x00000010,,0.000014000,2655643486,
1529470683.467503000,118.190.155.212,192.168.43.14,8000,55188,2532343,129,1228,0x00000010,1228,,2617689091,2655643486
1529470683.467510000,192.168.43.14,118.190.155.212,55188,8000,129,2533571,0,0x00000010,,0.000007000,2655644714,
1529470683.467693000,118.190.155.212,192.168.43.14,8000,55188,2533571,129,1228,0x00000010,1228,,2617689091,2655644714
1529470683.467700000,192.168.43.14,118.190.155.212,55188,8000,129,2534799,0,0x00000010,,0.000007000,2655645942,
1529470683.467879000,118.190.155.212,192.168.43.14,8000,55188,2534799,129,1228,0x00000010,1228,,2617689091,2655645942
1529470683.467890000,192.168.43.14,118.190.155.212,55188,8000,129,2536027,0,0x00000010,,0.000011000,2655647170,
1529470683.468046000,118.190.155.212,192.168.43.14,8000,55188,2536027,129,1228,0x00000010,1228,,2617689091,2655647170
1529470683.468052000,192.168.43.14,118.190.155.212,55188,8000,129,2537255,0,0x00000010,,0.000006000,2655648398,
1529470683.468277000,118.190.155.212,192.168.43.14,8000,55188,2537255,129,1228,0x00000010,1228,,2617689091,2655648398
1529470683.468285000,192.168.43.14,118.190.155.212,55188,8000,129,2538483,0,0x00000010,,0.000008000,2655649626,
1529470683.469198000,118.190.155.212,192.168.43.14,8000,55188,2538483,129,1228,0x00000010,1228,,2617689091,2655649626
1529470683.469205000,192.168.43.14,118.190.155.212,55188,8000,129,2539711,0,0x00000010,,0.000007000,2655650854,
1529470683.469418000,118.190.155.212,192.168.43.14,8000,55188,2539711,129,1228,0x00000010,1228,,2617689091,2655650854
1529470683.469433000,192.168.43.14,118.190.155.212,55188,8000,129,2540939,0,0x00000010,,0.000015000,2655652082,
1529470683.469587000,118.190.155.212,192.168.43.14,8000,55188,2540939,129,1228,0x00000010,1228,,2617689091,2655652082
1529470683.469601000,192.168.43.14,118.190.155.212,55188,8000,129,2542167,0,0x00000010,,0.000014000,2655653310,
1529470683.469776000,118.190.155.212,192.168.43.14,8000,55188,2542167,129,1228,0x00000010,1228,,2617689091,2655653310
1529470683.469946000,118.190.155.212,192.168.43.14,8000,55188,2543395,129,1228,0x00000018,2456,,2617689091,2655654538
1529470683.469958000,192.168.43.14,118.190.155.212,55188,8000,129,2544623,0,0x00000010,,0.000012000,2655655766,
1529470683.470150000,118.190.155.212,192.168.43.14,8000,55188,2544623,129,1228,0x00000010,1228,,2617689091,2655655766
1529470683.470320000,118.190.155.212,192.168.43.14,8000,55188,2545851,129,1228,0x00000010,2456,,2617689091,2655656994
1529470683.470332000,192.168.43.14,118.190.155.212,55188,8000,129,2547079,0,0x00000010,,0.000012000,2655658222,
1529470683.470443000,118.190.155.212,192.168.43.14,8000,55188,2547079,129,1228,0x00000010,1228,,2617689091,2655658222
1529470683.470628000,118.190.155.212,192.168.43.14,8000,55188,2548307,129,1228,0x00000010,2456,,2617689091,2655659450
1529470683.470636000,192.168.43.14,118.190.155.212,55188,8000,129,2549535,0,0x00000010,,0.000008000,2655660678,
1529470683.471380000,118.190.155.212,192.168.43.14,8000,55188,2549535,129,1228,0x00000010,1228,,2617689091,2655660678
1529470683.471607000,118.190.155.212,192.168.43.14,8000,55188,2550763,129,1228,0x00000010,2456,,2617689091,2655661906
1529470683.471631000,192.168.43.14,118.190.155.212,55188,8000,129,2551991,0,0x00000010,,0.000024000,2655663134,
1529470683.472064000,118.190.155.212,192.168.43.14,8000,55188,2551991,129,1228,0x00000010,1228,,2617689091,2655663134
1529470683.472234000,118.190.155.212,192.168.43.14,8000,55188,2553219,129,1228,0x00000010,2456,,2617689091,2655664362
1529470683.472258000,192.168.43.14,118.190.155.212,55188,8000,129,2554447,0,0x00000010,,0.000024000,2655665590,
1529470683.472415000,118.190.155.212,192.168.43.14,8000,55188,2554447,129,1228,0x00000010,1228,,2617689091,2655665590
1529470683.477543000,118.190.155.212,192.168.43.14,8000,55188,2555675,129,1228,0x00000010,2456,,2617689091,2655666818
1529470683.477568000,192.168.43.14,118.190.155.212,55188,8000,129,2556903,0,0x00000010,,0.000025000,2655668046,
1529470683.477836000,118.190.155.212,192.168.43.14,8000,55188,2556903,129,1228,0x00000010,1228,,2617689091,2655668046
1529470683.478129000,118.190.155.212,192.168.43.14,8000,55188,2558131,129,1228,0x00000010,2456,,2617689091,2655669274
1529470683.478152000,192.168.43.14,118.190.155.212,55188,8000,129,2559359,0,0x00000010,,0.000023000,2655670502,
1529470683.478312000,118.190.155.212,192.168.43.14,8000,55188,2559359,129,1228,0x00000010,1228,,2617689091,2655670502
1529470683.478506000,118.190.155.212,192.168.43.14,8000,55188,2560587,129,1228,0x00000018,2456,,2617689091,2655671730
1529470683.478529000,192.168.43.14,118.190.155.212,55188,8000,129,2561815,0,0x00000010,,0.000023000,2655672958,
1529470683.484570000,118.190.155.212,192.168.43.14,8000,55188,2561815,129,1228,0x00000010,1228,,2617689091,2655672958
1529470683.484865000,118.190.155.212,192.168.43.14,8000,55188,2563043,129,1228,0x00000010,2456,,2617689091,2655674186
1529470683.484880000,192.168.43.14,118.190.155.212,55188,8000,129,2564271,0,0x00000010,,0.000015000,2655675414,
1529470683.485819000,118.190.155.212,192.168.43.14,8000,55188,2564271,129,1228,0x00000010,1228,,2617689091,2655675414
1529470683.485819000,118.190.155.212,192.168.43.14,8000,55188,2565499,129,1228,0x00000010,2456,,2617689091,2655676642
1529470683.485819000,118.190.155.212,192.168.43.14,8000,55188,2566727,129,1228,0x00000010,3684,,2617689091,2655677870
1529470683.485837000,192.168.43.14,118.190.155.212,55188,8000,129,2567955,0,0x00000010,,0.000018000,2655679098,
1529470683.499005000,118.190.155.212,192.168.43.14,8000,55188,2567955,129,1228,0x00000010,1228,,2617689091,2655679098
1529470683.499320000,118.190.155.212,192.168.43.14,8000,55188,2569183,129,1228,0x00000010,2456,,2617689091,2655680326
1529470683.499333000,192.168.43.14,118.190.155.212,55188,8000,129,2570411,0,0x00000010,,0.000013000,2655681554,
1529470683.499618000,118.190.155.212,192.168.43.14,8000,55188,2570411,129,1228,0x00000010,1228,,2617689091,2655681554
1529470683.499797000,118.190.155.212,192.168.43.14,8000,55188,2571639,129,1228,0x00000010,2456,,2617689091,2655682782
1529470683.499808000,192.168.43.14,118.190.155.212,55188,8000,129,2572867,0,0x00000010,,0.000011000,2655684010,
1529470683.499988000,118.190.155.212,192.168.43.14,8000,55188,2572867,129,1228,0x00000010,1228,,2617689091,2655684010
1529470683.500128000,118.190.155.212,192.168.43.14,8000,55188,2574095,129,1228,0x00000010,2456,,2617689091,2655702430
1529470683.500138000,192.168.43.14,118.190.155.212,55188,8000,129,2575323,0,0x00000010,,0.000010000,2655703658,
1529470683.500318000,118.190.155.212,192.168.43.14,8000,55188,2575323,129,1228,0x00000018,1228,,2617689091,2655703658
1529470683.500480000,118.190.155.212,192.168.43.14,8000,55188,2576551,129,1228,0x00000010,2456,,2617689091,2655704886
1529470683.500488000,192.168.43.14,118.190.155.212,55188,8000,129,2577779,0,0x00000010,,0.000008000,2655706114,
1529470683.500824000,118.190.155.212,192.168.43.14,8000,55188,2577779,129,1228,0x00000010,1228,,2617689091,2655706114
1529470683.501025000,118.190.155.212,192.168.43.14,8000,55188,2579007,129,1228,0x00000010,2456,,2617689091,2655707342
1529470683.501036000,192.168.43.14,118.190.155.212,55188,8000,129,2580235,0,0x00000010,,0.000011000,2655708570,
1529470683.501149000,118.190.155.212,192.168.43.14,8000,55188,2580235,129,1228,0x00000010,1228,,2617689091,2655708570
1529470683.501356000,118.190.155.212,192.168.43.14,8000,55188,2581463,129,1228,0x00000010,2456,,2617689091,2655709798
1529470683.501366000,192.168.43.14,118.190.155.212,55188,8000,129,2582691,0,0x00000010,,0.000010000,2655711026,
1529470683.501525000,118.190.155.212,192.168.43.14,8000,55188,2582691,129,1228,0x00000010,1228,,2617689091,2655711026
1529470683.501731000,118.190.155.212,192.168.43.14,8000,55188,2583919,129,1228,0x00000010,2456,,2617689091,2655712254
1529470683.501739000,192.168.43.14,118.190.155.212,55188,8000,129,2585147,0,0x00000010,,0.000008000,2655713482,
1529470683.502526000,118.190.155.212,192.168.43.14,8000,55188,2585147,129,1228,0x00000010,1228,,2617689091,2655713482
1529470683.502738000,118.190.155.212,192.168.43.14,8000,55188,2586375,129,1228,0x00000010,2456,,2617689091,2655714710
1529470683.502750000,192.168.43.14,118.190.155.212,55188,8000,129,2587603,0,0x00000010,,0.000012000,2655715938,
1529470683.502939000,118.190.155.212,192.168.43.14,8000,55188,2587603,129,1228,0x00000010,1228,,2617689091,2655715938
1529470683.503131000,118.190.155.212,192.168.43.14,8000,55188,2588831,129,1228,0x00000010,2456,,2617689091,2655717166
1529470683.503162000,192.168.43.14,118.190.155.212,55188,8000,129,2590059,0,0x00000010,,0.000031000,2655718394,
1529470683.503316000,118.190.155.212,192.168.43.14,8000,55188,2590059,129,1228,0x00000010,1228,,2617689091,2655718394
1529470683.507805000,118.190.155.212,192.168.43.14,8000,55188,2591287,129,1228,0x00000010,2456,,2617689091,2655719622
1529470683.507854000,192.168.43.14,118.190.155.212,55188,8000,129,2592515,0,0x00000010,,0.000049000,2655720850,
1529470683.507892000,118.190.155.212,192.168.43.14,8000,55188,2592515,129,1228,0x00000018,1228,,2617689091,2655720850
1529470683.508326000,118.190.155.212,192.168.43.14,8000,55188,2593743,129,1228,0x00000010,2456,,2617689091,2655722078
1529470683.508363000,118.190.155.212,192.168.43.14,8000,55188,2594971,129,1228,0x00000010,3684,,2617689091,2655723306
1529470683.508382000,192.168.43.14,118.190.155.212,55188,8000,129,2596199,0,0x00000010,,0.000019000,2655724534,
1529470683.513315000,118.190.155.212,192.168.43.14,8000,55188,2596199,129,1228,0x00000010,1228,,2617689091,2655724534
1529470683.513595000,118.190.155.212,192.168.43.14,8000,55188,2597427,129,1228,0x00000010,2456,,2617689091,2655725762
1529470683.513612000,192.168.43.14,118.190.155.212,55188,8000,129,2598655,0,0x00000010,,0.000017000,2655726990,
1529470683.514366000,118.190.155.212,192.168.43.14,8000,55188,2598655,129,1228,0x00000010,1228,,2617689091,2655726990
1529470683.514565000,118.190.155.212,192.168.43.14,8000,55188,2599883,129,1228,0x00000010,2456,,2617689091,2655728218
1529470683.514593000,192.168.43.14,118.190.155.212,55188,8000,129,2601111,0,0x00000010,,0.000028000,2655729446,
1529470683.514736000,118.190.155.212,192.168.43.14,8000,55188,2601111,129,1228,0x00000010,1228,,2617689091,2655729446
1529470683.519437000,118.190.155.212,192.168.43.14,8000,55188,2602339,129,1228,0x00000010,2456,,2617689091,2655730674
1529470683.519470000,192.168.43.14,118.190.155.212,55188,8000,129,2603567,0,0x00000010,,0.000033000,2655731902,
1529470683.519734000,118.190.155.212,192.168.43.14,8000,55188,2603567,129,1228,0x00000010,1228,,2617689091,2655731902
1529470683.520043000,118.190.155.212,192.168.43.14,8000,55188,2604795,129,1228,0x00000010,2456,,2617689091,2655733130
1529470683.520069000,192.168.43.14,118.190.155.212,55188,8000,129,2606023,0,0x00000010,,0.000026000,2655734358,
1529470683.520212000,118.190.155.212,192.168.43.14,8000,55188,2606023,129,1228,0x00000010,1228,,2617689091,2655734358
1529470683.520418000,118.190.155.212,192.168.43.14,8000,55188,2607251,129,1228,0x00000010,2456,,2617689091,2655735586
1529470683.520444000,192.168.43.14,118.190.155.212,55188,8000,129,2608479,0,0x00000010,,0.000026000,2655736814,
1529470683.520571000,118.190.155.212,192.168.43.14,8000,55188,2608479,129,1228,0x00000018,1228,,2617689091,2655736814
1529470683.522117000,118.190.155.212,192.168.43.14,8000,55188,2609707,129,1228,0x00000010,2456,,2617689091,2655738042
1529470683.522130000,192.168.43.14,118.190.155.212,55188,8000,129,2610935,0,0x00000010,,0.000013000,2655739270,
1529470683.522312000,118.190.155.212,192.168.43.14,8000,55188,2610935,129,1228,0x00000010,1228,,2617689091,2655739270
1529470683.522792000,118.190.155.212,192.168.43.14,8000,55188,2612163,129,1228,0x00000010,2456,,2617689091,2655740498
1529470683.522817000,192.168.43.14,118.190.155.212,55188,8000,129,2613391,0,0x00000010,,0.000025000,2655741726,
1529470683.526134000,118.190.155.212,192.168.43.14,8000,55188,2613391,129,1228,0x00000010,1228,,2617689091,2655741726
1529470683.526312000,118.190.155.212,192.168.43.14,8000,55188,2614619,129,1228,0x00000010,2456,,2617689091,2655742954
1529470683.526337000,192.168.43.14,118.190.155.212,55188,8000,129,2615847,0,0x00000010,,0.000025000,2655744182,
1529470683.527921000,118.190.155.212,192.168.43.14,8000,55188,2615847,129,1228,0x00000010,1228,,2617689091,2655744182
1529470683.527921000,118.190.155.212,192.168.43.14,8000,55188,2617075,129,1228,0x00000010,2456,,2617689091,2655745410
1529470683.527952000,192.168.43.14,118.190.155.212,55188,8000,129,2618303,0,0x00000010,,0.000031000,2655746638,
1529470683.532155000,118.190.155.212,192.168.43.14,8000,55188,2618303,129,1228,0x00000010,1228,,2617689091,2655746638
1529470683.532323000,118.190.155.212,192.168.43.14,8000,55188,2619531,129,1228,0x00000010,2456,,2617689091,2655747866
1529470683.532346000,192.168.43.14,118.190.155.212,55188,8000,129,2620759,0,0x00000010,,0.000023000,2655749094,
1529470683.533321000,118.190.155.212,192.168.43.14,8000,55188,2620759,129,1228,0x00000010,1228,,2617689091,2655749094
1529470683.533490000,118.190.155.212,192.168.43.14,8000,55188,2621987,129,1228,0x00000010,2456,,2617689091,2655750322
1529470683.533503000,192.168.43.14,118.190.155.212,55188,8000,129,2623215,0,0x00000010,,0.000013000,2655751550,
1529470683.533696000,118.190.155.212,192.168.43.14,8000,55188,2623215,129,1228,0x00000010,1228,,2617689091,2655751550
1529470683.533864000,118.190.155.212,192.168.43.14,8000,55188,2624443,129,1228,0x00000018,2456,,2617689091,2655752778
1529470683.533876000,192.168.43.14,118.190.155.212,55188,8000,129,2625671,0,0x00000010,,0.000012000,2655754006,
1529470683.534050000,118.190.155.212,192.168.43.14,8000,55188,2625671,129,1228,0x00000010,1228,,2617689091,2655754006
1529470683.534240000,118.190.155.212,192.168.43.14,8000,55188,2626899,129,1228,0x00000010,2456,,2617689091,2655755234
1529470683.534251000,192.168.43.14,118.190.155.212,55188,8000,129,2628127,0,0x00000010,,0.000011000,2655756462,
1529470683.534378000,118.190.155.212,192.168.43.14,8000,55188,2628127,129,1228,0x00000010,1228,,2617689091,2655756462
1529470683.534568000,118.190.155.212,192.168.43.14,8000,55188,2629355,129,1228,0x00000010,2456,,2617689091,2655757690
1529470683.534577000,192.168.43.14,118.190.155.212,55188,8000,129,2630583,0,0x00000010,,0.000009000,2655758918,
1529470683.536992000,118.190.155.212,192.168.43.14,8000,55188,2630583,129,1228,0x00000010,1228,,2617689091,2655758918
1529470683.537338000,118.190.155.212,192.168.43.14,8000,55188,2631811,129,1228,0x00000010,2456,,2617689091,2655760146
1529470683.537364000,192.168.43.14,118.190.155.212,55188,8000,129,2633039,0,0x00000010,,0.000026000,2655761374,
1529470683.545193000,118.190.155.212,192.168.43.14,8000,55188,2633039,129,1228,0x00000010,1228,,2617689091,2655761374
1529470683.545378000,118.190.155.212,192.168.43.14,8000,55188,2634267,129,1228,0x00000010,2456,,2617689091,2655762602
1529470683.545407000,192.168.43.14,118.190.155.212,55188,8000,129,2635495,0,0x00000010,,0.000029000,2655763830,
1529470683.546024000,118.190.155.212,192.168.43.14,8000,55188,2635495,129,1228,0x00000010,1228,,2617689091,2655763830
1529470683.546190000,118.190.155.212,192.168.43.14,8000,55188,2636723,129,1228,0x00000010,2456,,2617689091,2655765058
1529470683.546220000,192.168.43.14,118.190.155.212,55188,8000,129,2637951,0,0x00000010,,0.000030000,2655766286,
1529470683.550409000,118.190.155.212,192.168.43.14,8000,55188,2637951,129,1228,0x00000010,1228,,2617689091,2655766286
