frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529470468.826725000,118.190.155.212,192.168.43.197,8000,45567,10165665,1,1228,0x00000010,2456,,1432545462,2304975641
1529470468.826736000,192.168.43.197,118.190.155.212,45567,8000,1,10166893,0,0x00000010,,0.000011000,2301317429,
1529470468.826845000,118.190.155.212,192.168.43.197,8000,45567,10166893,1,1228,0x00000010,1228,,1432545462,2304976869
1529470468.847625000,118.190.155.212,192.168.43.197,8000,45567,10168121,1,1228,0x00000010,2456,,1432545462,2304978097
1529470468.847670000,192.168.43.197,118.190.155.212,45567,8000,1,10169349,0,0x00000010,,0.000045000,2302847517,
1529470468.847670000,118.190.155.212,192.168.43.197,8000,45567,10169349,1,1228,0x00000010,1228,,1432545462,2304979325
1529470468.848097000,118.190.155.212,192.168.43.197,8000,45567,10170577,1,1228,0x00000010,2456,,1432545462,2304980553
1529470468.848101000,118.190.155.212,192.168.43.197,8000,45567,10171805,1,1228,0x00000010,3684,,1432545462,2304981781
1529470468.848288000,118.190.155.212,192.168.43.197,8000,45567,10173033,1,1228,0x00000010,4912,,1432545462,2304983009
1529470468.848437000,118.190.155.212,192.168.43.197,8000,45567,10174261,1,1228,0x00000010,6140,,1432545462,2304984237
1529470468.851037000,118.190.155.212,192.168.43.197,8000,45567,10175489,1,1228,0x00000010,7368,,1432545462,2304985465
1529470468.851041000,118.190.155.212,192.168.43.197,8000,45567,10176717,1,1228,0x00000010,8596,,1432545462,2304991605
1529470468.851216000,118.190.155.212,192.168.43.197,8000,45567,10177945,1,1228,0x00000010,9824,,1432545462,2304992833
1529470468.851351000,118.190.155.212,192.168.43.197,8000,45567,10179173,1,1228,0x00000010,11052,,1432545462,2304994061
1529470468.851501000,118.190.155.212,192.168.43.197,8000,45567,10180401,1,1228,0x00000010,12280,,1432545462,2304995289
1529470468.851654000,118.190.155.212,192.168.43.197,8000,45567,10181629,1,1228,0x00000010,13508,,1432545462,2304996517
1529470468.852278000,118.190.155.212,192.168.43.197,8000,45567,10182857,1,1228,0x00000010,14736,,1432545462,2304997745
1529470468.852435000,118.190.155.212,192.168.43.197,8000,45567,10184085,1,1228,0x00000010,15964,,1432545462,2304998973
1529470468.852512000,118.190.155.212,192.168.43.197,8000,45567,10185313,1,1228,0x00000010,17192,,1432545462,2305000201
1529470468.855246000,192.168.43.197,118.190.155.212,45567,8000,1,10186541,0,0x00000010,,0.002734000,2302848745,
1529470468.900968000,118.190.155.212,192.168.43.197,8000,45567,10186541,1,1228,0x00000010,1228,,1432545462,2305001429
1529470468.907101000,118.190.155.212,192.168.43.197,8000,45567,10187769,1,1228,0x00000010,2456,,1432545462,2305002657
1529470468.907514000,118.190.155.212,192.168.43.197,8000,45567,10188997,1,1228,0x00000010,3684,,1432545462,2305003885
1529470468.907669000,118.190.155.212,192.168.43.197,8000,45567,10190225,1,1228,0x00000010,4912,,1432545462,2305005113
1529470468.907915000,118.190.155.212,192.168.43.197,8000,45567,10191453,1,1228,0x00000010,6140,,1432545462,2305006341
1529470468.911116000,192.168.43.197,118.190.155.212,45567,8000,1,10192681,0,0x00000010,,0.003201000,2302864709,
1529470468.941334000,118.190.155.212,192.168.43.197,8000,45567,10192681,1,1228,0x00000010,1228,,1432545462,2305007569
1529470468.941475000,118.190.155.212,192.168.43.197,8000,45567,10193909,1,1228,0x00000010,2456,,1432545462,2305008797
1529470468.946644000,118.190.155.212,192.168.43.197,8000,45567,10195137,1,1228,0x00000010,3684,,1432545462,2305010025
1529470468.946647000,118.190.155.212,192.168.43.197,8000,45567,10196365,1,1228,0x00000010,4912,,1432545462,2305011253
1529470468.946824000,118.190.155.212,192.168.43.197,8000,45567,10197593,1,1228,0x00000010,6140,,1432545462,2305012481
1529470468.946992000,118.190.155.212,192.168.43.197,8000,45567,10198821,1,1228,0x00000010,7368,,1432545462,2305013709
1529470468.947151000,118.190.155.212,192.168.43.197,8000,45567,10200049,1,1228,0x00000010,8596,,1432545462,2305014937
1529470468.947285000,118.190.155.212,192.168.43.197,8000,45567,10293377,1,1228,0x00000010,,,1432545462,2305127913
1529470468.947305000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,0.000154000,2302876989,
1529470468.947380000,118.190.155.212,192.168.43.197,8000,45567,10294605,1,1228,0x00000010,2456,,1432545462,2305129141
1529470468.947386000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302876989,
1529470468.947537000,118.190.155.212,192.168.43.197,8000,45567,10295833,1,1228,0x00000010,3684,,1432545462,2305130369
1529470468.947556000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302876989,
1529470468.947677000,118.190.155.212,192.168.43.197,8000,45567,10297061,1,1228,0x00000010,4912,,1432545462,2305131597
1529470468.947683000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302876989,
1529470468.947832000,118.190.155.212,192.168.43.197,8000,45567,10298289,1,1228,0x00000010,6140,,1432545462,2305137737
1529470468.947837000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302876989,
1529470468.947969000,118.190.155.212,192.168.43.197,8000,45567,10299517,1,1228,0x00000010,7368,,1432545462,2305138965
1529470468.947973000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302876989,
1529470468.948178000,118.190.155.212,192.168.43.197,8000,45567,10300745,1,1228,0x00000010,8596,,1432545462,2305140193
1529470468.948197000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302876989,
1529470468.948328000,118.190.155.212,192.168.43.197,8000,45567,10301973,1,1228,0x00000010,9824,,1432545462,2305141421
1529470468.948336000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302876989,
1529470468.948428000,118.190.155.212,192.168.43.197,8000,45567,10303201,1,1228,0x00000010,11052,,1432545462,2305142649
1529470468.948435000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302876989,
1529470468.948585000,118.190.155.212,192.168.43.197,8000,45567,10304429,1,1228,0x00000010,12280,,1432545462,2305143877
1529470468.948594000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302876989,
1529470468.948730000,118.190.155.212,192.168.43.197,8000,45567,10305657,1,1228,0x00000010,13508,,1432545462,2305145105
1529470468.948744000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302876989,
1529470468.949624000,118.190.155.212,192.168.43.197,8000,45567,10306885,1,1228,0x00000010,14736,,1432545462,2305146333
1529470468.949641000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302876989,
1529470468.949802000,118.190.155.212,192.168.43.197,8000,45567,10308113,1,1228,0x00000010,15964,,1432545462,2305147561
1529470468.949819000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302876989,
1529470468.949978000,118.190.155.212,192.168.43.197,8000,45567,10309341,1,1228,0x00000010,17192,,1432545462,2305148789
1529470468.949996000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302876989,
1529470468.950065000,118.190.155.212,192.168.43.197,8000,45567,10310569,1,1228,0x00000010,18420,,1432545462,2305150017
1529470468.950071000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302876989,
1529470468.950217000,118.190.155.212,192.168.43.197,8000,45567,10311797,1,1228,0x00000010,19648,,1432545462,2305151245
1529470468.950221000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302876989,
1529470468.953450000,118.190.155.212,192.168.43.197,8000,45567,10313025,1,1228,0x00000010,20876,,1432545462,2305152473
1529470468.953467000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302880673,
1529470468.953536000,118.190.155.212,192.168.43.197,8000,45567,10314253,1,1228,0x00000010,22104,,1432545462,2305153701
1529470468.953543000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302880673,
1529470468.953739000,118.190.155.212,192.168.43.197,8000,45567,10315481,1,1228,0x00000010,23332,,1432545462,2305154929
1529470468.953760000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302880673,
1529470468.953836000,118.190.155.212,192.168.43.197,8000,45567,10316709,1,1228,0x00000010,24560,,1432545462,2305156157
1529470468.953848000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302880673,
1529470468.954031000,118.190.155.212,192.168.43.197,8000,45567,10317937,1,1228,0x00000010,25788,,1432545462,2305157385
1529470468.954048000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302880673,
1529470468.955203000,118.190.155.212,192.168.43.197,8000,45567,10319165,1,1228,0x00000010,27016,,1432545462,2305158613
1529470468.955209000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302880673,
1529470468.955332000,118.190.155.212,192.168.43.197,8000,45567,10320393,1,1228,0x00000010,28244,,1432545462,2305159841
1529470468.955336000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302880673,
1529470468.955466000,118.190.155.212,192.168.43.197,8000,45567,10321621,1,1228,0x00000010,29472,,1432545462,2305161069
1529470468.955470000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302880673,
1529470468.955633000,118.190.155.212,192.168.43.197,8000,45567,10322849,1,1228,0x00000010,30700,,1432545462,2305162297
1529470468.955637000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302880673,
1529470468.955779000,118.190.155.212,192.168.43.197,8000,45567,10324077,1,1228,0x00000010,31928,,1432545462,2305163525
1529470468.955783000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302880673,
1529470468.955971000,118.190.155.212,192.168.43.197,8000,45567,10325305,1,1228,0x00000010,33156,,1432545462,2305164753
1529470468.955977000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302880673,
1529470468.958615000,118.190.155.212,192.168.43.197,8000,45567,10319165,1,1228,0x00000010,33156,,1432545462,2305158613
1529470468.958623000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302891725,
1529470468.958758000,118.190.155.212,192.168.43.197,8000,45567,10320393,1,1228,0x00000010,33156,,1432545462,2305159841
1529470468.958762000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302891725,
1529470468.958904000,118.190.155.212,192.168.43.197,8000,45567,10321621,1,1228,0x00000010,33156,,1432545462,2305161069
1529470468.958908000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302891725,
1529470468.959080000,118.190.155.212,192.168.43.197,8000,45567,10322849,1,1228,0x00000010,33156,,1432545462,2305162297
1529470468.959084000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302891725,
1529470468.959216000,118.190.155.212,192.168.43.197,8000,45567,10324077,1,1228,0x00000010,33156,,1432545462,2305163525
1529470468.959220000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302891725,
1529470468.959362000,118.190.155.212,192.168.43.197,8000,45567,10325305,1,1228,0x00000010,33156,,1432545462,2305164753
1529470468.959366000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302891725,
1529470468.962530000,118.190.155.212,192.168.43.197,8000,45567,10326533,1,1228,0x00000010,34384,,1432545462,2305165981
1529470468.962546000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302891725,
1529470468.962768000,118.190.155.212,192.168.43.197,8000,45567,10327761,1,1228,0x00000010,35612,,1432545462,2305167209
1529470468.962784000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302891725,
1529470468.962908000,118.190.155.212,192.168.43.197,8000,45567,10328989,1,1228,0x00000010,36840,,1432545462,2305168437
1529470468.962914000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302891725,
1529470468.963054000,118.190.155.212,192.168.43.197,8000,45567,10330217,1,1228,0x00000010,38068,,1432545462,2305169665
1529470468.963059000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302891725,
1529470468.968200000,118.190.155.212,192.168.43.197,8000,45567,10331445,1,1228,0x00000010,39296,,1432545462,2305170893
1529470468.968295000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302891725,
1529470468.968442000,118.190.155.212,192.168.43.197,8000,45567,10332673,1,1228,0x00000010,40524,,1432545462,2305172121
1529470468.968459000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302891725,
1529470468.969463000,118.190.155.212,192.168.43.197,8000,45567,10333901,1,1228,0x00000010,41752,,1432545462,2305173349
1529470468.969490000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302891725,
1529470468.969587000,118.190.155.212,192.168.43.197,8000,45567,10335129,1,1228,0x00000010,42980,,1432545462,2305174577
1529470468.969594000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302891725,
1529470468.971030000,118.190.155.212,192.168.43.197,8000,45567,10336357,1,1228,0x00000010,44208,,1432545462,2305175805
1529470468.971047000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302894181,
1529470468.971145000,118.190.155.212,192.168.43.197,8000,45567,10337585,1,1228,0x00000010,45436,,1432545462,2305177033
1529470468.971152000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302894181,
1529470468.971306000,118.190.155.212,192.168.43.197,8000,45567,10338813,1,1228,0x00000010,46664,,1432545462,2305178261
1529470468.971313000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302894181,
1529470468.971406000,118.190.155.212,192.168.43.197,8000,45567,10340041,1,1228,0x00000010,47892,,1432545462,2305179489
1529470468.971411000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302894181,
1529470469.017325000,118.190.155.212,192.168.43.197,8000,45567,10341269,1,1228,0x00000010,49120,,1432545462,2305180717
1529470469.017362000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302916285,
1529470469.017509000,118.190.155.212,192.168.43.197,8000,45567,10423545,1,1228,0x00000010,,,1432545462,2305324393
1529470469.017533000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302916285,
1529470469.017760000,118.190.155.212,192.168.43.197,8000,45567,10424773,1,1228,0x00000010,132624,,1432545462,2305325621
1529470469.017795000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302916285,
1529470469.018643000,118.190.155.212,192.168.43.197,8000,45567,10426001,1,1228,0x00000010,133852,,1432545462,2305326849
1529470469.018683000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302916285,
1529470469.018647000,118.190.155.212,192.168.43.197,8000,45567,10427229,1,1228,0x00000010,135080,,1432545462,2305328077
1529470469.018704000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302916285,
1529470469.018834000,118.190.155.212,192.168.43.197,8000,45567,10428457,1,1228,0x00000010,136308,,1432545462,2305329305
1529470469.018857000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302916285,
1529470469.018901000,118.190.155.212,192.168.43.197,8000,45567,10429685,1,1228,0x00000010,137536,,1432545462,2305330533
1529470469.018916000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302916285,
1529470469.019122000,118.190.155.212,192.168.43.197,8000,45567,10430913,1,1228,0x00000010,138764,,1432545462,2305331761
1529470469.019147000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302916285,
1529470469.019226000,118.190.155.212,192.168.43.197,8000,45567,10432141,1,1228,0x00000010,139992,,1432545462,2305332989
1529470469.019234000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302916285,
1529470469.019348000,118.190.155.212,192.168.43.197,8000,45567,10433369,1,1228,0x00000010,141220,,1432545462,2305334217
1529470469.019355000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302916285,
1529470469.019491000,118.190.155.212,192.168.43.197,8000,45567,10434597,1,1228,0x00000010,142448,,1432545462,2305335445
1529470469.019497000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302916285,
1529470469.019657000,118.190.155.212,192.168.43.197,8000,45567,10435825,1,1228,0x00000010,143676,,1432545462,2305336673
1529470469.019663000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302916285,
1529470469.020583000,118.190.155.212,192.168.43.197,8000,45567,10437053,1,1228,0x00000010,144904,,1432545462,2305337901
1529470469.020607000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302916285,
1529470469.044452000,118.190.155.212,192.168.43.197,8000,45567,10438281,1,1228,0x00000010,146132,,1432545462,2305356321
1529470469.044484000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302919969,
1529470469.044455000,118.190.155.212,192.168.43.197,8000,45567,10439509,1,1228,0x00000010,147360,,1432545462,2305357549
1529470469.044501000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302919969,
1529470469.044613000,118.190.155.212,192.168.43.197,8000,45567,10440737,1,1228,0x00000010,148588,,1432545462,2305358777
1529470469.044631000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302919969,
1529470469.044783000,118.190.155.212,192.168.43.197,8000,45567,10441965,1,1228,0x00000010,149816,,1432545462,2305360005
1529470469.044802000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302919969,
1529470469.044949000,118.190.155.212,192.168.43.197,8000,45567,10443193,1,1228,0x00000010,151044,,1432545462,2305361233
1529470469.044967000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302919969,
1529470469.045094000,118.190.155.212,192.168.43.197,8000,45567,10444421,1,1228,0x00000010,152272,,1432545462,2305362461
1529470469.045112000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302919969,
1529470469.045238000,118.190.155.212,192.168.43.197,8000,45567,10445649,1,1228,0x00000010,153500,,1432545462,2305363689
1529470469.045256000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302919969,
1529470469.046973000,118.190.155.212,192.168.43.197,8000,45567,10446877,1,1228,0x00000010,154728,,1432545462,2305364917
1529470469.046995000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302919969,
1529470469.047220000,118.190.155.212,192.168.43.197,8000,45567,10448105,1,1228,0x00000010,155956,,1432545462,2305366145
1529470469.047238000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302919969,
1529470469.056529000,118.190.155.212,192.168.43.197,8000,45567,10449333,1,1228,0x00000010,157184,,1432545462,2305367373
1529470469.056559000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302931021,
1529470469.061926000,118.190.155.212,192.168.43.197,8000,45567,10450561,1,1228,0x00000010,158412,,1432545462,2305368601
1529470469.061958000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302931021,
1529470469.062184000,118.190.155.212,192.168.43.197,8000,45567,10454245,1,1228,0x00000010,,,1432545462,2305490173
1529470469.062216000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302931021,
1529470469.070454000,118.190.155.212,192.168.43.197,8000,45567,10455473,1,1228,0x00000010,163324,,1432545462,2305491401
1529470469.070479000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302938389,
1529470469.070610000,118.190.155.212,192.168.43.197,8000,45567,10456701,1,1228,0x00000010,164552,,1432545462,2305492629
1529470469.070633000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302938389,
1529470469.071310000,118.190.155.212,192.168.43.197,8000,45567,10457929,1,1228,0x00000010,165780,,1432545462,2305493857
1529470469.071329000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302938389,
1529470469.071459000,118.190.155.212,192.168.43.197,8000,45567,10459157,1,1228,0x00000010,167008,,1432545462,2305495085
1529470469.071478000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302938389,
1529470469.071592000,118.190.155.212,192.168.43.197,8000,45567,10460385,1,1228,0x00000010,168236,,1432545462,2305496313
1529470469.071606000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302938389,
1529470469.071707000,118.190.155.212,192.168.43.197,8000,45567,10461613,1,1228,0x00000010,169464,,1432545462,2305497541
1529470469.071712000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302938389,
1529470469.071845000,118.190.155.212,192.168.43.197,8000,45567,10462841,1,1228,0x00000010,170692,,1432545462,2305498769
1529470469.071852000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302938389,
1529470469.071988000,118.190.155.212,192.168.43.197,8000,45567,10464069,1,1228,0x00000010,171920,,1432545462,2305499997
1529470469.071993000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302938389,
1529470469.072134000,118.190.155.212,192.168.43.197,8000,45567,10465297,1,1228,0x00000010,173148,,1432545462,2305501225
1529470469.072139000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302938389,
1529470469.072301000,118.190.155.212,192.168.43.197,8000,45567,10466525,1,1228,0x00000010,174376,,1432545462,2305502453
1529470469.072306000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302938389,
1529470469.072522000,118.190.155.212,192.168.43.197,8000,45567,10467753,1,1228,0x00000010,175604,,1432545462,2305528241
1529470469.072541000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302938389,
1529470469.072642000,118.190.155.212,192.168.43.197,8000,45567,10468981,1,1228,0x00000010,176832,,1432545462,2305529469
1529470469.072667000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302938389,
1529470469.072773000,118.190.155.212,192.168.43.197,8000,45567,10470209,1,1228,0x00000010,178060,,1432545462,2305530697
1529470469.072793000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302938389,
1529470469.072957000,118.190.155.212,192.168.43.197,8000,45567,10471437,1,1228,0x00000010,179288,,1432545462,2305531925
1529470469.072976000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302938389,
1529470469.075408000,118.190.155.212,192.168.43.197,8000,45567,10472665,1,1228,0x00000010,180516,,1432545462,2305533153
1529470469.075427000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302944529,
1529470469.075574000,118.190.155.212,192.168.43.197,8000,45567,10473893,1,1228,0x00000010,181744,,1432545462,2305534381
1529470469.075592000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302944529,
1529470469.076160000,118.190.155.212,192.168.43.197,8000,45567,10475121,1,1228,0x00000010,182972,,1432545462,2305535609
1529470469.076178000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302944529,
1529470469.076301000,118.190.155.212,192.168.43.197,8000,45567,10476349,1,1228,0x00000010,184200,,1432545462,2305536837
1529470469.076318000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302944529,
1529470469.080555000,118.190.155.212,192.168.43.197,8000,45567,10477577,1,1228,0x00000010,185428,,1432545462,2305538065
1529470469.080572000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302944529,
1529470469.080825000,118.190.155.212,192.168.43.197,8000,45567,10478805,1,1228,0x00000010,186656,,1432545462,2305539293
1529470469.080842000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302944529,
1529470469.081077000,118.190.155.212,192.168.43.197,8000,45567,10480033,1,1228,0x00000010,187884,,1432545462,2305540521
1529470469.081094000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302944529,
1529470469.081239000,118.190.155.212,192.168.43.197,8000,45567,10481261,1,1228,0x00000010,189112,,1432545462,2305541749
1529470469.081257000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302944529,
1529470469.081397000,118.190.155.212,192.168.43.197,8000,45567,10482489,1,1228,0x00000010,190340,,1432545462,2305542977
1529470469.081415000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302944529,
1529470469.081644000,118.190.155.212,192.168.43.197,8000,45567,10483717,1,1228,0x00000010,191568,,1432545462,2305544205
1529470469.081662000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302944529,
1529470469.086532000,118.190.155.212,192.168.43.197,8000,45567,10484945,1,1228,0x00000010,192796,,1432545462,2305545433
1529470469.086549000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302944529,
1529470469.086768000,118.190.155.212,192.168.43.197,8000,45567,10486173,1,1228,0x00000010,194024,,1432545462,2305546661
1529470469.086784000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302944529,
1529470469.087031000,118.190.155.212,192.168.43.197,8000,45567,10487401,1,1228,0x00000010,195252,,1432545462,2305567537
1529470469.087047000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302944529,
1529470469.087116000,118.190.155.212,192.168.43.197,8000,45567,10488629,1,1228,0x00000010,196480,,1432545462,2305568765
1529470469.087122000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302944529,
1529470469.087952000,118.190.155.212,192.168.43.197,8000,45567,10489857,1,1228,0x00000010,197708,,1432545462,2305569993
1529470469.087967000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302944529,
1529470469.088118000,118.190.155.212,192.168.43.197,8000,45567,10491085,1,1228,0x00000010,198936,,1432545462,2305571221
1529470469.088133000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302944529,
1529470469.088246000,118.190.155.212,192.168.43.197,8000,45567,10492313,1,1228,0x00000010,200164,,1432545462,2305572449
1529470469.088252000,192.168.43.197,118.190.155.212,45567,8000,1,10201277,0,0x00000010,,,2302944529,
1529470469.092328000,118.190.155.212,192.168.43.197,8000,45567,10201277,1,1228,0x00000010,292264,,1432545462,2305016165
1529470469.092346000,192.168.43.197,118.190.155.212,45567,8000,1,10202505,0,0x00000010,,0.000018000,2302949441,
1529470469.092568000,118.190.155.212,192.168.43.197,8000,45567,10202505,1,1228,0x00000010,291036,,1432545462,2305017393
1529470469.092584000,192.168.43.197,118.190.155.212,45567,8000,1,10203733,0,0x00000010,,0.000016000,2302949441,
1529470469.092845000,118.190.155.212,192.168.43.197,8000,45567,10203733,1,1228,0x00000010,289808,,1432545462,2305018621
1529470469.092861000,192.168.43.197,118.190.155.212,45567,8000,1,10204961,0,0x00000010,,0.000016000,2302949441,
1529470469.093012000,118.190.155.212,192.168.43.197,8000,45567,10204961,1,1228,0x00000010,288580,,1432545462,2305019849
1529470469.093028000,192.168.43.197,118.190.155.212,45567,8000,1,10206189,0,0x00000010,,0.000016000,2302949441,
